@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
1.80432249085,98.0682056984,78.855119732,100.0,100.0,75.1807970308,56.1981979547,39.4280670524,26.3557167757,0.0,4.86269230718,0.446184123947,0.0,27.3933397284,78.7312685078,28.5236108399,7
72.176481067,76.2637156705,97.9689605539,100.0,100.0,72.1636470844,74.0597114188,42.070770706,40.776064736,16.6385454829,0.0,0.0,35.6849498469,6.80117423164,82.0234069049,3.49833558122,2
65.8204800721,73.1322748066,24.1064619582,100.0,14.4665176866,69.0356521161,63.9669572031,35.0684681786,47.6582001813,0.0,0.0,22.6422438071,34.9502557791,60.0323388631,100.0,86.8443976284,8
79.5129424416,100.0,29.3722321568,79.9365568594,0.507069096828,51.9342809868,0.0,21.3205580916,45.5917714664,0.0,100.0,11.3423738636,71.5860808578,34.8003135483,19.2311586228,18.9409303574,6
33.8530314934,73.9829815573,19.2012840394,80.1564257936,96.6960888818,100.0,100.0,93.1435679148,71.2097735726,69.9654844077,41.7647467384,46.7995261962,16.3750810138,23.5188224435,0.0,0.0,1
4.37730455072,75.1064422987,0.0,45.1758990033,16.173245186,5.02066296473,67.631295548,0.0,100.0,33.5450173873,92.2287136517,74.8579548935,47.6441070155,100.0,5.19418904496,76.9056971969,0
0.0,85.32243494,37.1476246486,100.0,84.8481053689,93.3923036943,72.4358398854,66.2664634209,94.1543191285,35.9578182896,100.0,3.70106899994,53.395170302,0.0,6.18403721681,10.26923214,3
20.3054932732,92.9566008435,0.0,65.3997402822,56.2819456549,34.4583271407,48.1655469219,0.0,17.1182843599,25.8056546943,61.6309844556,60.3653320393,100.0,95.8059320695,32.0636991837,100.0,8
54.7722662067,100.0,7.40358817036,74.3742218593,0.0,51.0,72.8211244394,51.5,100.0,75.2731014847,76.5768731484,65.9355652395,48.0655789798,33.2302631891,23.023517901,0.0,4
0.0,62.8498377581,20.9693798852,73.4030260986,60.153085897,97.3594534961,68.3812838694,100.0,59.131619475,74.1484043482,51.9673580961,48.2541024013,57.3432449349,22.4207634424,100.0,0.0,1
14.6714122337,100.0,0.0,67.4932213139,39.0329078107,37.34332651,19.1221558737,0.0,0.704064419658,45.4673612056,6.36934485327,88.6441505651,52.6778607521,97.829632075,100.0,99.3207733845,5
72.5552487974,100.0,47.9345377038,70.8658845836,22.8040168848,41.3616552547,21.4305355714,9.35695413198,68.5843022675,1.58935566632,100.0,22.3814452472,47.2681338198,17.2378891988,0.0,0.0,6
0.0,22.4010855878,21.7293575803,46.0498110794,62.0422523634,72.8032818632,100.0,100.0,91.7407423079,88.2165236702,61.8808048789,59.6132097437,38.7402599879,30.1503045448,24.2731039915,0.0,1
0.0,72.8055826965,54.190652212,47.2255911894,100.0,14.6640860812,44.0129425293,0.0,50.8476854113,35.0453216695,81.1905252681,69.685199258,62.8723502118,100.0,2.4456491875,71.6457670289,8
0.0,92.634457232,45.9607117474,100.0,75.2022630274,72.7944996793,73.431893723,35.9270410262,61.644357232,0.0,34.4031726901,28.4371660854,49.6511118934,44.8999598354,100.0,50.5492358797,7
100.0,84.2114419304,78.7789096919,100.0,69.8365489594,81.9213797003,87.3522166599,83.1699426619,79.5620437956,50.8693786399,78.0181145138,17.5934579154,44.7815677256,0.0,0.0,7.84578651525,9
0.0,92.3809528634,43.9054819586,100.0,78.3121458994,76.1802203214,60.5829491342,38.8005603661,51.6393442623,0.0,35.1739681206,12.3019671423,42.9439535839,37.614365679,100.0,32.0259384152,7
13.3324301572,100.0,14.3096512122,86.7170825226,0.0,58.817239279,11.7777743289,35.1002795615,100.0,39.6926152261,97.6064396309,54.6383996048,83.9912652187,27.6073062751,99.711421772,0.0,4
61.5458059017,76.2307523889,0.0,100.0,21.7343364043,67.5088328869,89.9517990836,36.4323796923,100.0,0.0,13.3467772492,8.34790567994,13.3732640566,47.0385907379,66.7431177702,81.3355701518,8
35.6810133432,70.2142253697,42.1380756578,100.0,68.9434736985,70.0347693879,55.1370346057,31.8036374589,19.3720416656,3.31540898719,0.0,8.07599103515,50.2500115716,9.36293008184,100.0,0.0,2
22.3442736635,100.0,45.8983788144,57.2152756324,100.0,78.9474954603,48.9509066749,89.3812769056,0.0,47.901149679,19.7967411777,0.0,79.3592591133,21.5417096818,23.423030976,52.3988861939,8
66.7075445942,100.0,33.5826445336,87.9994575102,0.0,62.8681063859,5.28954836952,41.8671708081,69.0488057145,49.7155113733,100.0,50.919497606,61.7289045469,27.1422077797,40.0997282079,0.0,4
100.0,99.4886506138,53.0494303246,100.0,15.0108522781,66.3842564392,0.0,25.7962213688,41.8201499068,0.0,95.5452214031,18.5113106687,66.6523005426,46.8357079696,9.02255639098,33.8261412087,6
0.0,58.3646295444,38.1234730994,77.9919739892,74.2780048208,98.4855757162,100.0,100.0,92.0724307031,74.4221099246,84.1247881259,48.8528655226,77.3089241753,23.229323971,79.6894484835,0.0,1
60.8975842471,78.6842096766,90.0467483614,100.0,100.0,77.5161791148,75.8305603915,53.3103020588,42.6915887055,32.4582773524,6.91403263827,13.0955575812,0.0,0.0,48.6247676109,2.6188104363,2
100.0,100.0,88.8888888889,95.1917154278,88.8888888889,79.2818406875,78.0593045043,63.3911402423,59.6017429937,47.5353404986,43.0315024867,31.6690497112,23.9173265439,15.819334092,0.0,0.0,1
48.7826096223,80.7947019868,73.4624067362,100.0,100.0,75.2489468268,74.3564364628,43.3122260253,34.9665391649,20.36255031,0.0,29.0835083362,46.7665504676,23.760619299,83.5752025225,0.0,2
56.0360608601,99.0002748349,2.06043071391,100.0,38.6265110638,80.0724389091,63.1896005444,95.7424141709,78.4550625013,58.6537134878,100.0,22.3436474613,59.564373171,0.0,0.0,5.11820864283,9
52.9090074093,100.0,34.0098821805,92.8032741868,5.62135144325,61.5466501266,0.0,27.92298181,35.0276191666,0.0,96.6291792652,12.5189653589,100.0,41.9034676794,35.9716341946,27.8061496096,6
44.7960110874,91.3458313339,36.7759634871,100.0,76.0619315227,98.8458607105,63.6540600622,46.5375518291,30.3664257592,5.49715770733,0.0,0.0,49.91098056,7.55358645571,100.0,1.32848102184,2
49.7512785378,100.0,42.9494440004,78.001669622,0.0,52.3825905793,24.2180736265,38.3363193154,83.299636281,34.9206349206,100.0,64.1246543209,69.4122908836,32.3632584245,40.4751296449,0.0,4
19.4486693503,59.5579131409,51.6708783584,86.5046960725,70.9708946579,100.0,57.8618099659,58.0958773966,46.5829531163,16.2572439338,0.0,0.0,49.0703356915,7.14827088252,100.0,8.24200359423,1
0.0,80.9911104985,24.4710359182,100.0,92.5266465432,96.4380039395,97.9707159771,51.9262173599,80.3412065632,5.12137827625,34.1473061695,0.0,32.3284376897,22.9633514397,100.0,32.5344933915,7
88.3225091808,89.938378248,49.3008682331,100.0,14.4588009306,73.0745859784,11.1691559941,41.1928350528,50.1615067668,17.4131735739,100.0,28.6178035384,42.0221573792,24.4010189621,0.0,0.0,6
100.0,100.0,45.658910509,87.5354932344,8.40313148755,60.4402112933,0.0,26.7505782955,32.8893505099,0.0,84.9723791927,7.94788546552,63.886763582,34.9344770994,7.22686541627,29.952094853,6
29.658512341,92.9380634404,34.8998615522,77.8418685652,75.2284908549,100.0,19.0337208393,95.4761867941,79.6845986812,74.8107012749,100.0,37.8587033584,71.5123071288,5.19224095696,0.0,0.0,9
0.0,42.3483296661,7.45610719655,63.5504093195,52.1010527367,82.785300014,100.0,100.0,93.1945831657,77.874876171,67.7565449206,52.2666042204,44.1271652719,26.2965928003,22.1869712981,0.0,1
64.1255838632,94.7063759507,0.0,77.0454883106,45.8485423733,36.5001945155,35.6107841311,0.0,4.47300135451,26.1464591351,73.6768828045,60.9664630216,100.0,100.0,5.49671882766,83.9411710262,8
94.085348585,75.4541162552,100.0,94.1295594723,47.5729909332,100.0,0.0,80.7102193371,34.4823538211,69.2623787556,79.7609518244,53.3451872354,64.2137976649,23.7826749111,24.4397400064,0.0,9
54.2436396644,100.0,6.76818558725,77.9471729267,0.0,46.914606739,82.0430440359,42.6562034386,100.0,77.2393004879,83.9353659501,63.9822400197,47.6350254892,32.1191340109,12.5516554933,0.0,4
32.0430919014,100.0,0.0,78.8929665176,16.5399769625,51.2951820239,77.3488753505,49.0189478586,100.0,80.2216688653,70.4712778765,62.2086877643,44.7530225314,31.785422713,25.7485831233,0.0,4
19.9567111382,72.3907492431,58.9217778591,100.0,62.003588421,87.0901616173,55.060176528,41.2494154165,41.0117562334,2.85743589852,0.0,0.0,50.1173959537,0.409672388842,100.0,4.9586905678,1
0.0,78.1288109045,29.7923692388,100.0,69.7413387248,87.1762409945,62.4445369412,57.5884603305,35.315597503,31.7175787166,2.2665426594,8.45651465133,48.4393026345,0.656544629449,100.0,0.0,2
78.1898375707,100.0,27.3539149144,87.1317245296,0.0,51.8707167544,6.66236689286,12.3702914828,56.9001771012,0.0,98.5396654605,25.6067223576,100.0,65.5294229958,69.8217815001,100.0,0
0.0,100.0,53.3241914755,97.1158701022,100.0,96.7906960561,71.5539596729,58.2496569598,57.3989014944,14.5390865218,43.8039025181,0.0,33.4298523519,34.4550800616,89.8478548202,37.9912071981,7
40.2351435878,99.2854216248,5.8067397373,63.2485614169,46.0107880254,41.0986445255,9.10996414309,0.0,0.0,33.9456858788,1.37992284152,85.928675234,36.8063230579,100.0,100.0,96.4271081239,5
82.5114456338,100.0,34.4758118746,84.3319765142,5.40053151442,55.0761954347,0.0,20.8366146197,43.9286021884,0.0,100.0,6.59828301921,62.2063020562,18.2214936638,7.16294423604,6.27178316776,6
19.2649511853,100.0,0.0,79.5320607844,0.160614078979,44.9595875326,60.5225018345,41.2461709515,97.5523807262,62.6045159926,100.0,73.9699116319,90.2054836355,37.0451858402,81.7374475877,0.0,4
100.0,88.9830767763,40.2897709359,74.9958427776,0.0,77.7124475566,55.2308444495,100.0,93.434559437,84.4615116551,71.1365211235,53.3982945932,36.0032427104,24.3815771622,22.5344896425,0.0,9
46.792579854,93.3962264151,92.043009826,100.0,100.0,96.4576616141,55.7215972449,84.4538194635,60.1511583218,57.4764932912,82.7429299613,26.4149402272,45.6215252344,5.47990167925,0.0,0.0,5
1.46319430954,84.865072738,40.8320808997,100.0,91.7338568353,77.555191866,42.1781307775,52.6334457081,47.6363102885,44.8335717749,100.0,20.3979681784,56.2192859621,0.0,0.0,14.7339473993,3
67.4371090939,76.727892461,76.5390469692,100.0,100.0,87.1891484638,64.6485718865,65.6912893595,81.1954194007,43.957702917,98.1892991261,21.7060811144,51.674332184,7.87515784493,0.0,0.0,3
33.1079291852,100.0,0.0,76.0097201849,45.0582046066,77.6194600959,67.40620115,86.3476297674,86.3699536779,56.5388885839,100.0,25.7437506856,80.0898548631,0.0,28.8074394685,2.41340355105,9
44.8842035303,93.0161421956,23.9895307972,61.8490507307,100.0,88.6221896862,23.9928336186,100.0,24.9911143883,51.0478784632,96.5772225736,91.27055971,76.9886513835,32.7254186713,0.0,0.0,9
26.1953476205,100.0,14.6468937061,67.4284183648,0.0,29.7932805273,39.8726211155,16.5605095541,100.0,16.7836016492,96.8219654867,39.0129145642,67.0397431551,37.2519663765,61.6912471534,0.0,4
52.485345625,59.9425637737,85.0710784775,83.3258003095,47.895964841,100.0,0.0,78.7335341508,46.0364263094,69.4572564362,100.0,56.6252675415,80.8654905181,27.7160363121,53.5531986637,0.0,9
100.0,100.0,57.2115549178,97.3752859429,20.0340072718,73.7468150372,0.0,44.1120787888,8.60124540038,13.2710688434,56.7267341531,0.0,63.7915855195,19.9762134019,9.5222879682,20.1117318436,6
81.7886175213,77.4038461538,45.2576345857,100.0,0.0,78.0147546646,46.6632005907,57.8242322753,100.0,80.8713819882,93.8189431685,55.8822433811,87.7813028833,21.665564427,88.1762463821,0.0,9
24.1257680292,76.991252564,18.4707928716,33.8727421075,46.5520411222,0.0,88.4467254466,20.1364084323,100.0,62.2517241672,77.4904693619,100.0,30.8669918701,89.7874114115,0.0,55.2952622275,0
39.2395267427,81.2202021424,67.7000798336,65.46717689,100.0,27.5274515084,38.4505345179,0.0,0.0,24.229519933,45.3126877439,60.8365641831,81.197495105,99.1936438833,25.6907064023,100.0,8
43.9453130824,79.4826780283,74.2443808505,100.0,100.0,78.8972480651,74.7860055194,49.4323136183,84.7704951357,38.7690196249,86.0825464014,11.792678104,42.783787471,0.0,0.0,8.35596185963,3
3.82880523359,96.423316649,58.279463632,78.1095507494,100.0,96.8165307518,0.0,100.0,21.0115301192,83.5418929103,98.6679447658,63.4282005484,54.7682846812,28.8689714483,9.60962299784,0.0,9
34.1000014842,100.0,4.54614052732,67.5555727894,0.0,26.5098352348,37.3576170067,0.0,86.9266659658,15.0422958646,100.0,53.9048239151,67.8219629491,87.1574592386,16.0419476312,84.4424100814,0
63.5849995599,80.3548743244,59.484910948,100.0,100.0,97.740276141,77.741392383,53.2604893749,41.5783262504,18.1019372311,0.0,6.30646698064,46.6565224476,13.5747962371,95.0221863403,0.0,2
55.3963353247,70.5075094636,39.6535096855,98.6764605016,93.0722926276,100.0,85.4416623321,64.6971591968,71.9723023135,49.6482079671,100.0,21.3161489328,54.180327669,0.0,0.0,11.2898670009,3
79.5244453903,81.145631612,33.3728819566,100.0,0.0,70.4416008305,45.5833609754,38.7192435867,76.2838320532,0.0,28.2896361048,12.2866035376,57.3488407874,54.3501121607,100.0,84.8366897779,8
0.0,43.2270613051,32.2059928436,61.1771016027,68.0322342203,82.4715366447,100.0,100.0,84.5715345514,74.4393295116,66.2045044858,49.2290029084,45.1524076259,24.4164994314,24.6038257824,0.0,1
20.810825535,76.3261272255,0.0,35.3262286859,28.4739130201,0.0,69.3912937812,6.47674623053,100.0,42.3455469187,85.1264377057,89.1926375833,44.7035174939,100.0,11.5661823166,72.6433873215,0
0.0,51.707697387,34.0918115717,66.7596385671,68.109294726,82.3816380447,100.0,100.0,94.4970743116,77.1038479159,82.2161848174,50.2002687525,69.7717960573,23.3628372851,71.6006466044,0.0,1
0.0,47.7519233095,13.3901821461,64.9867707755,47.4790911551,82.7072834561,81.7962390224,100.0,100.0,93.0222091365,76.8416695841,62.8493003624,53.5483093289,32.6707813593,44.9869881135,0.0,1
28.6204669489,73.4842013585,9.1986155405,33.5044947612,39.7369878366,0.0,85.2943971193,11.536248125,100.0,54.7101461157,74.5508836949,93.9122528544,28.8523004333,100.0,0.0,65.1599474818,0
2.15181699658,19.2905435823,44.1124844195,52.8733134662,63.5315758394,100.0,14.6726890505,97.2616207622,52.653073234,58.9959425239,100.0,25.1189009361,56.8263629264,0.0,0.0,12.9905715018,8
69.7660533161,80.1044098249,25.3891949483,100.0,0.0,73.924766189,42.6845713882,40.1678082621,77.8267738292,4.18857121352,39.6763156968,0.0,53.3872153462,40.358397898,100.0,69.7041559297,8
0.0,76.0620432884,36.0237389576,99.743971805,55.6406233486,100.0,49.1219840483,62.1035068315,44.3229802398,24.1441166916,2.65152288079,0.0,26.7530516595,0.450414415617,100.0,8.19129696952,1
0.0,71.4365079809,27.6656612665,100.0,53.230463497,77.0309733131,52.967919268,24.602241874,42.0182538884,0.0,35.9717578285,34.1969717694,68.3437022279,48.8522862049,100.0,66.9935315719,7
0.0,99.7848214394,64.9321214204,100.0,100.0,69.5742178938,88.9283352129,32.0438449285,56.8109307464,0.0,96.6024898274,30.754018246,81.9677029812,42.5852371256,15.8228983219,44.2708302507,7
0.0,88.2305662417,53.8257610237,96.4310090454,100.0,100.0,73.2431236364,66.3896482392,50.5338943985,31.4946083869,26.4283938519,0.0,4.04688755754,33.8530065364,47.9626406942,32.6171529067,7
31.3826059288,100.0,7.15526736577,79.0775951461,0.0,33.8934445344,32.0408489714,0.0,82.1815427327,4.34793578306,100.0,45.7736652771,70.0180499788,81.4151157569,21.0309898595,96.9423496097,0
36.8105063114,89.3177017167,96.7469916147,100.0,59.6784867223,95.354723075,14.9608679294,72.2795029275,71.9873886243,63.244688402,100.0,35.3428696144,59.7369765777,7.9093673042,0.0,0.0,5
30.2409303783,60.6987488434,69.1201497935,79.2442386311,100.0,100.0,91.5461910051,89.5632145455,64.6376556953,67.7873509651,38.415735906,45.8826692845,16.6626986975,23.243068464,0.0,0.0,1
100.0,100.0,73.9060440454,97.523018656,50.3438777801,66.1353530832,34.4712614406,30.3989996151,48.5518222564,0.0,76.0268730185,17.9791613071,37.8646996149,24.0479568259,0.0,14.4617766194,6
47.5009535487,50.3814933344,100.0,74.5262695763,71.6302891595,100.0,0.0,85.0516314534,5.64904725951,62.2692614245,89.2383468279,60.0766625481,98.7662427712,31.1819844513,81.9062714701,0.0,9
0.0,95.9429142749,40.5911208619,100.0,100.0,88.2998046756,59.4654829935,48.4281336772,33.9568503046,0.0,53.6263496581,4.15295157455,63.0639095041,32.9485794748,7.86620095036,33.903039093,7
6.74908384545,95.670035064,0.0,60.9501004996,13.1963202954,22.6500983678,61.3559414588,0.0,100.0,30.1236649675,98.0844855526,68.7144830174,59.4969759027,100.0,12.792028639,85.4402628687,0
100.0,100.0,53.7660355631,87.5924527434,24.765608514,59.9422139407,0.597076052749,30.8677186429,0.0,0.0,50.8239581336,4.32536081892,61.5607421823,29.9438569771,10.864521181,31.5365655765,6
0.0,94.5070958804,30.3767669814,100.0,54.6554243153,79.9686166042,34.1282486398,52.1262523022,6.10368219429,27.0416788679,21.3126663112,4.9240280123,67.6437607616,0.0,100.0,2.77559708364,2
32.4908984646,100.0,7.14728762942,75.1042926028,0.0,48.3938151442,49.0935268417,34.2561456599,100.0,47.2912118797,98.8250262815,53.6643077027,90.1760363072,26.637766086,77.8363850597,0.0,4
0.0,64.0320408604,36.9314804681,71.6701468103,73.6484495362,90.513879138,100.0,100.0,89.8908706819,73.8654119779,82.2700083026,47.5341991212,77.5126633083,21.0023469542,75.2149202829,0.0,1
37.430075962,100.0,4.21415763785,84.9100165487,0.0,53.9088595392,58.1213409086,46.1877863615,100.0,52.8461942326,87.7390032068,63.9115616848,78.4090172129,32.0543946081,72.1432404753,0.0,4
9.84781398887,71.5037717429,45.7962253683,100.0,84.8666398771,83.7234039349,56.6044276211,53.1938365421,100.0,41.5906185236,92.9186093079,9.97969002171,38.1195427803,0.0,0.0,16.7155398248,3
75.8445862652,100.0,24.9363639329,81.9659879898,1.88276579751,53.2965124236,0.0,23.5995431005,42.8663483167,0.0,100.0,15.6623020766,45.3297030647,28.2968043576,4.9309602164,3.38840464385,6
19.7459079698,86.9650673855,60.4541596992,100.0,68.8907279465,74.6997446642,50.2988957888,52.4669144232,100.0,44.7827535652,95.6184184955,18.0995386476,51.578641113,1.44962890847,0.0,0.0,3
31.6633913645,72.2717515374,60.1996210548,100.0,81.5496531565,71.1773619015,54.927904697,36.2018983479,16.7819351917,9.47225795563,0.0,2.67212789202,50.0164046953,2.4638097115,100.0,0.0,2
0.0,92.816467929,42.9402168293,100.0,78.2585394712,83.1501888517,66.2085429496,55.0518856953,36.5661749107,31.5987845586,11.0332057531,6.85143712863,53.925145102,0.0,100.0,0.708522655946,2
100.0,100.0,46.8347152872,95.699513993,9.05365389445,69.4516282928,0.0,36.5120929999,31.413937521,8.20228904771,88.0455427345,0.0,83.814182803,24.5799835022,25.4951563222,24.7985775786,6
15.6788804734,79.7655243768,9.55971078135,34.7210515012,40.310035201,0.0,85.5646563765,11.8863385847,100.0,55.610376098,79.5398814008,96.453113131,32.4824162642,100.0,0.0,66.6437424252,0
50.2375392115,53.1867794984,80.8677821306,96.390140684,37.9134944734,100.0,36.3465072331,50.0984992139,45.3066098244,0.0,0.0,14.7225230923,44.6743763508,44.8406250274,100.0,61.0870083579,8
36.6910261038,81.7148641745,17.7054916367,81.1248368892,57.5406891916,45.8983708383,56.0711843676,1.97195652265,0.0,0.0,12.2876604074,47.0887958891,37.2467286383,90.7520847654,100.0,100.0,5
19.895100692,100.0,0.0,61.1664301521,10.0553113025,16.3794897135,57.6037052299,0.0,100.0,26.9773331663,98.2960648412,71.0357924314,56.5506542031,99.0701334442,6.54642357688,89.3934732197,0
47.4471371792,75.4501718998,61.7779490759,100.0,93.8152741685,78.8918109357,67.0113745521,39.1028796236,27.5176640266,8.52807782342,0.0,12.0421414035,50.9238753109,16.1879247519,100.0,0.0,2
17.6047176881,82.1880653299,52.8500369846,100.0,75.6440423485,78.7193629392,45.2760402338,63.4022218259,89.6103334536,45.0478951965,100.0,14.4974313289,52.017261076,0.0,0.0,5.28351848549,3
40.5308728016,86.7298578199,0.0,63.0141267988,62.1427464283,62.2134452619,84.0702305541,24.5340526975,8.27508258727,0.0,5.96311352662,44.2745514918,11.1787612444,93.7032475629,100.0,100.0,5
0.0,93.9426330177,47.546569942,96.69081482,97.3608190653,100.0,93.2928296834,56.4058242726,84.3305476309,12.8562671736,67.1721150227,0.0,48.6364169702,18.7694347107,100.0,22.8110045122,7
18.2315736874,91.9993814838,11.7641518858,56.2888682268,43.2578638533,23.7098262348,20.7340754976,0.0,3.74318440149,36.9512711327,0.0,73.8209436589,47.1789785431,92.1396271794,100.0,100.0,5
0.0,42.5416062361,35.3499830829,60.5877469653,66.7087798348,80.5574313454,98.91618545,100.0,100.0,75.3523400077,100.0,49.7189544683,100.0,24.0855689288,98.8095238095,0.0,1
100.0,89.2749428873,68.6947251144,100.0,38.9657036484,73.6836714462,28.7302013174,38.3445902205,68.9596249851,43.0227706616,76.1631419596,15.2127702995,39.1656338637,0.0,0.0,7.6867163668,5
32.3287629066,72.2739771734,56.9644655225,93.2598387358,100.0,100.0,86.6202799451,78.2559178349,61.9775058025,55.876822253,61.0694166189,29.8402686635,43.5939006073,7.48201918908,0.0,0.0,3
17.0998382583,83.892847746,63.9149953445,100.0,97.2900382285,81.9347248683,66.494166192,55.1746829374,59.9598740396,39.6942294004,100.0,22.7442162268,60.1845331431,0.0,0.0,5.57924805956,3
100.0,82.9757413947,19.9185007557,100.0,0.0,67.7873193269,71.5832564377,36.0361771288,90.3948393303,0.0,16.1622024691,14.7010100024,43.0903909761,54.6932831352,98.4756764085,90.3995216932,8
42.3996046261,100.0,86.9871805943,85.2054396753,73.1841318768,56.5798695997,51.4817088827,28.6596436906,39.589829242,0.0,0.0,22.995521576,28.0209763581,38.8592868575,100.0,42.2936172607,7
24.5024760139,91.4817868985,67.0138117711,100.0,100.0,87.3322241309,62.1787107354,69.7276539665,70.426821715,47.3650533798,87.4747991218,23.0487575142,46.7105034884,8.15187261389,0.0,0.0,3
48.9227021278,100.0,13.2843621338,73.3191615441,0.0,38.98668044,10.283314561,4.78637348276,64.2320486472,0.0,100.0,25.0613358749,56.5150086135,44.0062782497,0.492791978709,37.5588068598,6
84.2696629213,100.0,41.3346276179,93.8397570492,46.4889839175,68.4089425229,86.4751465962,82.5942539631,90.3321279084,48.1814258071,100.0,13.7829308354,54.2504190126,0.0,0.0,5.6338028169,9
48.995763895,98.4389425279,5.20318515996,73.9798533747,0.0,24.3173822708,46.3697468324,0.0,98.1747377084,21.1732085088,100.0,70.4198828529,55.3909444071,100.0,4.82210863978,78.5618483636,0
9.54799936786,100.0,15.9194564828,77.4628384324,0.0,38.9068018132,37.0626884291,17.6470588235,93.8364632324,22.6573892509,100.0,50.0822479075,98.22351509,40.1179793545,91.8994939156,0.0,4
100.0,85.7791366047,91.0620254884,100.0,49.4533372675,71.1634658042,17.3966982317,37.4565033771,15.8274343827,0.0,68.5523623044,4.37434927023,54.3748183723,36.6354958097,0.0,26.4592809165,6
3.86989694057,93.9830753933,7.39325374321,41.5116688591,35.2185497349,0.0,82.3672958111,10.3800989752,100.0,57.7701513938,73.4718242998,100.0,25.1264866452,92.7282699192,0.0,48.7409430952,0
19.2311622254,74.6713555616,0.0,36.9619047538,30.7298607153,0.0,79.2854593755,26.5675412892,100.0,71.1245159913,57.49482357,100.0,7.07138563042,74.9628255709,7.21168583452,31.4652881926,0
1.65129343437,68.1717352916,0.0,19.3849906396,36.1020693476,0.0,77.2827353124,13.8862355264,100.0,54.6227874206,79.734169636,96.2243625002,40.3887287674,100.0,20.2026926731,60.0560525188,0
29.4836814681,100.0,0.0,58.7636728501,23.1101507616,38.7879727998,62.7615702034,13.7746393461,12.6720504708,0.0,24.3492371733,52.232872743,43.9101234292,96.1846290757,100.0,93.1323323363,5
16.1118419002,59.4117247014,36.3624691394,95.1810547161,44.0745612668,100.0,41.4320935858,58.9478904305,36.6521071572,18.0731546441,0.0,0.0,50.7652412917,0.565825949537,100.0,4.5266075963,1
0.0,79.2946825387,17.8566547214,100.0,40.6277879095,99.2736716443,60.6948152466,82.7786913209,53.6782996132,51.63271502,56.3967054066,20.516512259,77.6813871912,7.60700437076,100.0,0.0,2
25.1089775274,100.0,0.0,76.1610007324,10.9848729728,45.5795578185,79.0899325353,46.1539606636,100.0,73.4578231842,86.4866480501,70.3634055444,79.8463560481,35.0822636757,70.0906849456,0.0,4
1.67656885327,76.8364513475,54.4793005746,100.0,100.0,78.5609880304,86.9990214162,46.741659497,59.3529933472,16.2354819507,63.0091001575,0.0,72.3105148586,26.6488149088,0.0,42.4469340454,8
34.6668940575,100.0,18.0331334342,85.4847875719,0.0,51.5552611365,49.4265768454,31.876717163,100.0,35.7761603313,95.677683398,64.4652556606,61.327079781,33.8667470158,38.1989326108,0.0,4
58.83515333,100.0,37.4329044248,82.372631776,0.0,59.5731418803,16.9315105644,38.8889732199,92.9219706678,49.0379297091,100.0,47.3854273039,69.259470685,23.7069796805,38.4831823266,0.0,4
23.2429227706,74.2833829883,41.8738939438,37.9151844034,50.3882139101,0.0,0.0,6.63429797594,26.8783535442,41.9616371736,81.4205892959,69.2068236913,100.0,97.374190216,24.4662344953,100.0,8
0.0,82.8304795895,41.6838338345,100.0,97.7197016484,97.0736986702,92.7799266832,71.1009407193,81.2543410147,44.5311205832,100.0,15.3104198817,58.0130807847,0.0,4.35196374386,7.152189727,3
0.0,56.3794601445,33.8306397515,76.3540599777,70.036715575,95.6526622987,100.0,100.0,91.5460671967,75.1651291347,84.7723410927,50.2101278654,81.9206245579,25.0936912332,81.340052414,0.0,1
20.0191179065,90.1341558133,0.0714705014913,57.8661463333,37.3545008526,51.5585564208,44.3659823229,3.05115316374,0.0,0.0,12.2140154238,63.726040663,43.9492813924,99.4753422188,100.0,100.0,5
48.7896410249,72.5308368521,84.0876112403,100.0,77.1398045186,91.6645900968,58.8606575878,57.4115851414,36.4786959652,24.206645565,0.0,0.0,38.0656836618,7.45143479216,100.0,6.44718549797,1
34.9303029599,100.0,100.0,92.7084235504,92.9043708678,77.2487668866,78.6007477009,61.7805419782,56.1527843308,46.3485824017,34.5985792237,30.9116794474,13.9224141396,15.4701237241,0.0,0.0,1
0.0,50.4206780536,19.3837774196,62.9240441995,59.0565435923,81.8863762765,100.0,100.0,84.6822905455,75.7927428306,67.0790004875,50.850566565,50.8106198584,25.7072239575,39.8777066327,0.0,1
0.0,61.9909612704,51.6692666033,63.1105391298,77.8399019702,98.1537415286,23.2017370111,100.0,32.2287832326,70.5735885867,99.2864895127,77.0064660215,100.0,39.0972188242,93.873258408,0.0,9
40.8514896593,96.245794061,91.6179905946,100.0,46.5938615387,94.2968940824,5.7508566333,63.6538342562,42.5316595584,48.5225777404,100.0,32.3850476254,63.6818142488,5.4250058135,0.0,0.0,5
0.0,89.5036902364,53.1248984836,100.0,85.9915308545,75.3078309919,75.0049727892,37.7549543835,66.3218824291,0.0,93.2223918704,3.7057110311,100.0,32.635180791,41.9489743465,39.7843281983,7
