@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
59.0458933356,83.4291396438,93.3778418756,100.0,100.0,75.4033947812,72.3802001053,51.4619084399,38.3703257786,30.5674895606,0.0,12.3046025084,45.9850994266,7.35080313523,93.6753124275,0.0,2
0.0,70.7779880869,24.1071201932,100.0,60.7875269712,99.9275220758,61.052495204,63.0983484266,42.2397054225,29.3350347708,16.9098786516,0.0,58.285889243,2.60174021103,100.0,1.31655905858,2
52.8936565972,100.0,7.034972898,97.9519893127,20.8574147088,69.2036127239,56.8191151436,92.3004190541,63.4796812157,58.8715893936,100.0,24.722520069,64.0202604818,0.0,0.0,8.87257147531,9
26.2091133921,100.0,41.5956701207,75.3070443743,0.0,48.6217914298,43.7380342928,47.5102947508,84.394079636,56.4252815253,100.0,68.6912143719,93.6495359218,31.1412417818,81.8547000145,0.0,4
94.2681970016,70.4336235387,100.0,99.7835454978,39.55668363,100.0,0.0,75.9098204538,54.7747398933,75.5909907967,91.8940784767,59.1024439162,75.9830642349,29.1426319089,53.9081820769,0.0,9
50.5655977048,91.1941933066,45.7984850076,55.4938631794,28.5072375126,14.8791194704,0.0,0.0,35.9524505739,32.5097807724,72.4067742673,64.6751440626,100.0,100.0,47.5157089764,91.9924955346,8
58.3266718151,100.0,0.0,79.5446739396,31.4537045425,64.3884892086,100.0,74.8554372507,93.2613833489,76.5624197267,63.1118406095,51.2591785989,37.1983959798,25.5549656754,10.0461341724,0.0,4
42.0143614471,91.3192179432,47.5992634029,52.0316898056,51.6837392178,15.087573853,7.54360493885,0.0,0.0,31.6725198028,10.9438103208,70.4937629369,53.0503136225,90.2076143239,100.0,100.0,5
0.0,68.587753245,56.045055707,87.8886069306,100.0,100.0,79.7000333769,79.9992761033,62.8764942172,59.9995935976,55.890217082,39.9127685196,60.3607627763,19.8212683835,90.8216027582,0.0,1
85.8190237971,61.4492046438,20.1919934171,57.0207955636,0.0,79.4738809532,51.7904663895,100.0,97.9922715991,81.8236512928,100.0,54.3304677321,90.4275195379,27.0683403027,83.4555277633,0.0,9
95.6534632542,100.0,43.9742445261,85.6681716135,14.3149994182,53.7047391113,8.09340579693,18.238624094,57.4196861369,0.0,100.0,19.0886031205,57.5287409612,40.2440168426,0.0,28.1779408726,6
29.8108593668,80.3182539991,62.053181154,42.9991521224,63.9098500249,0.0,29.6403494752,14.3654187786,62.0866212088,51.8313684167,100.0,86.6576420657,57.9780732139,100.0,0.0,86.9422690081,8
95.3778913232,100.0,13.8981315233,91.178454356,41.3532391524,74.7826727011,45.2109494424,96.3289113384,0.0,66.8131048786,100.0,82.704427095,53.7598657289,43.1578422458,18.1450758355,0.0,9
0.0,89.8550724638,61.5213580465,100.0,84.0121172395,83.7237881021,44.1111942662,64.9310432893,52.3902920992,47.8979638412,100.0,32.0151445623,62.9580235707,13.7188756457,4.78432462914,0.0,3
95.7385942724,95.014391876,25.5575590865,82.6765663278,100.0,81.6310755734,66.9196415281,100.0,0.0,84.0969520223,82.3045158772,66.8105320199,40.4147149549,34.1450634173,12.4895416691,0.0,9
100.0,95.7462394767,54.9900027871,83.4577108057,0.0,73.5432254228,33.4771848669,100.0,84.5669449348,98.3060762322,67.5860664441,62.1159232938,35.5372177766,29.4006729276,36.2841322212,0.0,9
52.6035310186,100.0,4.70973184647,80.2423150511,0.0,62.6016260163,60.1403044555,64.2276422764,100.0,78.9212423977,78.6514078714,56.7147604647,55.1836057608,26.1797940495,30.4660837897,0.0,4
0.0,0.0,33.0940794103,12.0689197323,66.9440408286,34.9976352426,90.8623559522,60.999591153,100.0,89.0752779125,57.5323072639,100.0,24.7086541009,79.2438430448,58.4022733293,59.9996997339,9
0.0,100.0,67.6309642742,98.5765298045,87.2309785472,83.8124273205,57.0117364233,43.1082665265,35.4044927231,0.0,9.02452688626,24.7670340337,32.3390223809,45.6441750961,100.0,45.1246965813,7
47.8946349987,82.0237301288,11.7554338109,70.1128917082,0.0,25.4155817455,39.5962133528,0.0,87.9368922583,19.683243607,100.0,62.2440613157,69.2751545636,100.0,34.1029723041,78.5579387149,0
49.4353952943,100.0,22.198268075,84.7605117013,0.0,54.2593113695,45.9481235694,33.8610691529,99.8994601401,41.200516102,100.0,64.2591993722,87.475780949,32.3198629648,83.2620851405,0.0,4
58.1064722902,100.0,19.7929985207,78.1075994801,0.0,46.1385677166,7.91363093244,13.4105321453,65.7145350196,0.0,100.0,23.0746505731,46.4771282903,36.4603453524,13.3959624074,13.9581961885,6
100.0,100.0,52.795677854,89.3268825262,17.7788000248,59.8508029093,4.16666666667,27.6537821442,34.1235875454,0.0,90.9560213879,18.2184847156,60.0127202847,42.0797500148,0.0,22.3981116703,6
27.2727272727,100.0,8.97991147966,70.3028080994,0.0,39.2765565805,14.5810807079,9.37689199751,64.9841590701,0.0,100.0,22.225893992,63.5718838589,42.2584651172,14.2857142857,32.6988591887,6
58.8534434379,100.0,18.6719981146,91.7517893039,0.0,48.6493580237,14.7124261807,5.32801448892,60.0464233146,0.0,97.4266095372,28.4161514992,100.0,73.9882389955,61.0863042069,96.2462060953,0
43.0911063985,86.3401754687,100.0,100.0,96.2494971154,93.3592726143,46.9534810594,72.2932090832,52.7696267333,47.3421122107,91.8877736697,34.1520660053,57.7470557285,2.09166626094,0.0,0.0,5
42.4028373347,100.0,0.0,88.4456075457,66.4905198674,47.5851114665,86.0939557951,0.0,15.9202042938,16.4316238179,83.6024367298,56.3750067073,100.0,94.2212633052,15.3855612192,73.4440346075,8
56.2807502176,86.8554306651,90.7406322076,100.0,81.7400422896,72.4511356438,61.1639473711,58.3994408293,100.0,40.403424705,87.2912422133,11.9418874611,37.9219107568,0.0,0.0,12.0381611666,3
17.392566775,78.6097628303,29.7944728458,66.2597464694,77.7328670579,36.4643231153,52.9933258562,0.0,9.6025445008,19.9730808758,0.0,60.6889874434,21.5833856553,95.6831066257,100.0,100.0,5
41.2141476812,81.7324819365,79.9279145965,100.0,100.0,81.3730466761,69.2595048488,58.0427433595,31.4292532776,36.6915110843,0.0,13.7696252975,38.8985935366,0.0,99.5512481669,1.26789695629,2
36.2514500087,83.2765306882,63.8925835195,100.0,83.3699434805,74.5762740667,62.8848318089,46.9550953047,29.8701093829,23.806705563,0.0,0.0,49.4495132438,2.19165137243,100.0,4.19070656941,2
0.0,78.7845289786,28.232567415,100.0,47.934949267,75.657880673,38.3219194638,54.3034606519,92.8274276604,53.7450489097,100.0,28.2655836391,60.6165079437,7.82643374668,9.1314324164,0.0,3
72.5795674119,100.0,11.9823041725,90.5927918099,0.0,55.4191672445,65.849827604,60.6947773882,100.0,71.2179304514,98.9540169345,31.920416634,65.7981924071,0.0,2.38325998629,5.60880365869,9
49.1523671549,100.0,41.4647225077,90.2754053149,0.0,62.8989946307,2.93804137028,50.2297986947,79.760310579,41.622394593,100.0,56.9615379559,59.0069572245,29.5056003179,27.95720704,0.0,4
42.7061547154,67.1158519273,82.8982499768,33.219795551,77.8238929566,0.0,9.13455239012,9.75387083216,56.7184391629,41.2360106443,100.0,74.1042556027,57.9296881701,100.0,0.0,78.0772346182,8
51.0974769178,100.0,17.640573571,76.0650282608,0.0,46.4997008835,8.99196852334,17.448916947,60.7772646577,19.2046851868,100.0,38.0150399791,54.0936167391,22.5982056911,17.2823570346,0.0,6
0.0,88.0744114027,48.2677652898,100.0,100.0,91.5805711691,72.9046250813,51.1321831409,51.1785770097,8.66987786522,41.537817783,0.0,20.9486357242,27.2638917855,77.4891532072,32.8074782913,7
0.0,100.0,16.8670533485,91.156462585,69.4755359253,94.1259541091,100.0,90.2759748574,64.9420269231,70.4463076152,46.0605402798,44.9797840627,31.566331084,18.5442614372,19.8650575293,0.0,7
0.0,68.3226709203,26.8540166262,100.0,28.3448518282,81.0938439312,25.1727661641,40.0679628518,19.0352872852,0.201400822241,1.05071833522,0.0,50.521590665,2.77734434635,100.0,6.11015756198,1
0.0,80.5112483304,9.06296624398,100.0,40.9023659497,85.2719499991,34.0341757047,53.6832508717,11.4733975219,26.4159511641,18.9115633356,9.19999182803,59.5449033297,5.0691676747,100.0,0.0,2
49.3541982076,74.5102091214,44.4294318198,100.0,23.448234437,72.4243800621,43.6074663368,36.4468155766,47.7479153871,0.0,0.0,15.8003364628,40.4840506737,45.4321701888,100.0,67.4027087146,8
100.0,89.974724627,64.1843267382,100.0,45.7495545614,68.4710569356,81.0139104134,70.3384309479,84.8920863309,61.7532494961,81.0542621318,27.4429875974,52.2246268276,0.0,0.0,8.62380011078,9
0.0,45.271979944,26.7949600818,68.1795817388,68.3967160534,88.5808745249,100.0,100.0,76.2300379886,75.7804897006,54.8173382073,51.2382841678,42.3642287777,25.7903185633,39.927090979,0.0,1
16.0392031319,68.8495698023,9.08278509073,27.5416765141,43.6432092651,0.0,87.3578821601,22.7549577556,100.0,63.9193381043,74.948983861,100.0,25.094575784,93.6854659953,0.0,56.7853924199,0
0.0,80.2461423466,58.0359527525,100.0,100.0,83.1810661679,78.6384160262,44.8303658399,47.4335319434,8.92624289016,15.9088502458,0.0,19.4542338738,32.0880568718,85.5024036387,38.6580969364,7
23.6503253564,87.4734981712,58.4175204165,100.0,56.4138476643,69.4189734514,30.4748808052,41.2388365676,0.0,16.079051188,11.2737270401,0.0,55.6316448113,1.15127844114,100.0,2.06959992763,2
73.1718507185,91.2673920939,0.0,100.0,22.9503545892,63.5953231902,77.3233768812,30.5845779074,50.6130747682,0.0,7.17562792935,29.6709358701,52.6957748978,65.5676516127,100.0,97.4480893503,8
18.9355601239,100.0,13.8741821169,70.0435680736,0.0,40.5053354266,2.88744737351,15.9090909091,77.2065091365,22.6330888792,100.0,45.7020161249,96.4973992339,30.037701443,95.6572621495,0.0,4
0.0,79.1185286839,35.4898824533,100.0,71.469788968,82.7519481821,44.9617744971,54.5399138212,84.0647739398,46.8361434329,100.0,19.8360221579,57.0491981016,0.470975809208,3.33538631279,0.0,3
0.0,88.9733812956,64.7690362439,100.0,85.7687231147,69.5693067422,51.3788632821,35.1851498934,19.8481833824,0.0,11.8447959527,21.2458451849,30.4122990362,48.4101932432,100.0,45.1770464877,7
17.1445360138,77.5419061916,46.1095404594,100.0,75.0509010853,83.7169580458,44.0363804175,56.9999057651,93.4658285663,42.4850881043,100.0,12.2354659713,50.6338897125,0.0,0.0,12.8264807234,3
69.298245614,83.6252095526,31.1022640774,100.0,29.3705463913,65.4916863053,76.6728124466,85.2126723142,81.5303416774,76.2631454947,100.0,31.408168008,58.486633857,3.97780684114,0.0,0.0,9
70.9210769258,100.0,44.0391957522,63.4486565801,0.0,38.6306732671,57.1669040101,43.0769230769,100.0,52.5515908601,82.3628972559,80.3673881045,66.1210655304,40.9298447195,60.0101420142,0.0,4
0.0,99.3569115956,52.5892518781,100.0,88.4390839189,81.1203226861,73.6077552958,44.4356134789,58.6304092409,7.78205111574,36.3096634032,0.0,39.25892565,21.3466010499,100.0,18.1045126794,7
0.0,100.0,45.1328045493,92.1574303093,100.0,78.2753297136,67.7109360249,38.8722014718,31.5631720358,0.800247018904,9.89522998567,0.0,27.0121478093,28.0827186162,92.3948395047,33.3381576294,7
7.43317407826,88.8888888889,52.1134540957,100.0,81.444737254,82.6984809956,46.2911886747,59.0585348977,56.2564506552,36.9505384301,100.0,18.7356137172,57.0723634897,2.90802961082,0.0,0.0,3
0.0,92.3800372536,51.3110699915,96.5689004517,100.0,100.0,76.431290885,61.5119727462,56.3711260173,21.5972263962,37.9010645441,0.0,23.1018673976,29.7949389878,75.4463773714,30.8788976621,7
30.4235648415,77.1081495095,34.4384796033,100.0,78.2744197189,84.8854438235,76.6037188675,50.5115051267,43.154907359,23.2018313096,0.0,2.98461242977,47.5567121105,0.92867626611,100.0,0.0,2
38.3230180229,100.0,12.1953749105,74.2222189291,0.0,44.6044863464,38.1798867359,30.3269798068,85.6204228345,32.0370884985,100.0,51.0202605296,95.1959120997,30.199442757,86.1240690789,0.0,4
32.2608466251,88.2575974489,73.591078552,100.0,91.9703495277,80.3330181899,53.4249316288,59.7294033602,73.7591995872,38.5478062516,100.0,16.1602221827,54.9231030146,0.724220205845,0.0,0.0,3
4.11761804815,72.4651707367,0.0,27.6840371082,37.4469327976,0.0,82.08240017,12.7400592964,100.0,58.1330344114,77.3148545021,100.0,31.7829493095,99.2035115503,9.16405920351,56.2324423836,0
0.0,57.9407446719,25.7351345016,62.1421641725,63.3866077816,85.0244856033,100.0,100.0,76.2530099696,75.2605824835,52.0708039967,50.5356750138,31.7724357802,25.4499317307,19.4671549185,0.0,1
0.0,0.0,44.6945569614,16.7670188423,79.3697031388,40.9403359591,100.0,70.7259469885,85.8363928407,100.0,37.9998806018,95.1584196135,33.7922919774,67.9189390539,82.5773435757,58.6197414659,9
35.8252311841,100.0,0.0,70.5196148087,32.8309251447,46.5103186138,93.1578395242,53.308746863,100.0,88.2830476953,73.8892233715,66.8100460203,53.148764638,33.2441779738,30.971314512,0.0,4
0.0,63.2472917648,41.4723870646,67.4236742738,79.4984921012,87.3148656423,100.0,100.0,86.3440373578,74.8301287998,76.2609078554,49.3149021084,65.7061241741,23.8372137754,57.0412077554,0.0,1
6.10722912157,93.8697318008,0.0,100.0,56.7963986637,99.6168582375,100.0,97.7079224258,58.0314279257,78.6399571534,32.6931229429,52.7429718252,18.4876943801,24.5937669026,21.8106283071,0.0,7
60.8309909258,100.0,18.5867127749,82.5448850547,0.0,41.1790185151,14.8928389598,0.0,71.9873091029,7.95446172101,99.8895515802,47.123443868,100.0,89.8204414261,49.0342468316,81.7423292537,0
0.0,36.7524943951,35.8343466553,56.8741557764,66.1694588509,79.1871698742,100.0,100.0,86.1783352572,75.3452867097,67.9320275614,50.7630524943,55.1387177002,25.5180238618,45.7478059967,0.0,1
64.0352029753,86.1724428305,78.2096617561,100.0,35.3690044989,69.2395592525,0.0,39.3473032957,71.6859726097,34.2336398192,100.0,65.9298341686,60.1740229245,34.8289479237,31.9642092768,0.0,4
0.0,91.2805399703,36.587640823,100.0,57.8747424483,63.9446044826,42.5899696197,17.8429999914,23.4989703188,0.0,22.2257384666,36.9888903282,61.0742853492,42.5349043337,100.0,47.2190054623,7
0.0,67.1839672122,43.0996833349,74.4601601873,78.3624309641,91.8713342823,100.0,100.0,94.1427813485,74.3166073318,86.3066409941,48.8410297036,83.8385491262,22.9812175416,94.8245085025,0.0,1
0.0,96.3039211884,64.278050494,100.0,88.5449716715,74.0591493946,74.0690829411,32.0391646843,63.9657721765,0.0,7.99832576381,26.149177542,29.4365109749,38.53739057,100.0,38.53739057,7
32.8836963045,100.0,0.0,84.2045672681,3.45575350523,54.5528589132,52.020245764,41.3886036946,100.0,46.5503253258,69.5901770117,58.8710969023,50.8925718237,30.0867244863,40.2360767132,0.0,4
72.4806528675,66.0439668686,35.8469742043,81.5350451864,100.0,100.0,99.6537777424,87.1134502838,66.5942116467,65.5677707042,30.5114689126,44.1914428448,6.57569717355,22.1873756635,0.0,0.0,1
0.0,98.3094986512,37.6838629196,100.0,72.0388718,80.8671599089,73.010617289,37.2088332272,49.1322892432,0.0,33.6277238459,23.7319876327,61.7296620475,39.5655926763,100.0,43.9043327866,7
0.0,37.7791453457,18.6476082098,56.4117986545,48.868354761,79.2655008045,81.7890061871,100.0,100.0,91.4251528007,85.5364612138,61.031585335,69.8900091093,30.963348134,63.0708634899,0.0,1
37.8324232136,81.3207850571,79.0329284686,100.0,87.7887698071,71.6187785107,39.8120446823,50.637355083,84.2950109183,46.68210535,100.0,14.1139149769,47.3141986046,0.0,0.0,12.5627812977,3
59.9263445662,100.0,35.440551815,75.5889651616,7.97918045544,47.4354664121,0.0,16.6632293533,46.2936020412,0.0,100.0,12.2917357587,70.681276061,25.9520017855,24.6535929312,6.16113744076,6
0.0,49.1832198426,40.7593399808,66.1061151408,74.7396354559,87.0123605218,100.0,100.0,89.8669986875,74.7975167381,77.8525578129,49.7398845697,65.2266012142,24.749942506,64.7969993576,0.0,1
0.0,83.1374573853,33.5517940997,100.0,87.7190673978,94.0407235215,91.923102649,68.8791357805,53.3215637771,48.6562259302,100.0,35.1416781511,90.5060196184,10.6254437963,38.9545698588,0.0,3
69.1183073844,100.0,41.8309207254,83.4221834029,0.0,61.6536810591,9.10386515796,38.892307769,77.5508289883,41.2445105982,100.0,47.0944999162,62.7521476155,24.1854100835,31.9839910767,0.0,4
85.1872915782,100.0,33.5180868741,98.5648508417,0.0,63.121866041,8.71866359303,22.1438206569,56.9339457173,0.0,100.0,24.5475627926,94.049047187,65.944697755,49.8752320565,93.5500735563,0
55.417894725,75.5112315878,65.1614860102,100.0,0.0,87.8493881537,22.5635599609,59.6511143522,90.1477421539,71.2783909443,100.0,68.3178604429,87.1084052503,31.0654565331,91.9526009558,0.0,9
100.0,97.5637995754,50.8287028958,100.0,11.7378085718,72.0286862305,44.8603928736,35.0726041647,43.2577446501,0.0,0.0,20.0347648533,22.9376160574,61.6488776506,65.1685393258,92.2403811787,8
94.5070496174,100.0,50.0444333567,82.9957366263,18.7679911867,58.6665432855,0.0,31.2233172661,17.7900722143,5.57828310967,73.3980097824,0.0,100.0,14.1176079322,42.7365943196,11.6849916608,6
100.0,100.0,57.7196097106,82.1309996033,27.1901788183,55.1157327294,6.40977364262,26.9112435429,21.2311648213,0.0,91.1291661187,9.32140497049,70.3062127492,30.0896608545,0.0,21.9064913122,6
0.0,43.0631613202,32.2524090148,60.4222873064,65.0703775696,80.4194893782,98.5970567999,100.0,100.0,81.2052325914,87.9815744179,54.0492073109,78.4955889544,26.4783155601,83.4100634131,0.0,1
43.6030525957,74.8303818317,50.5166054005,100.0,100.0,93.8113019145,81.6567590741,63.886653208,91.4384547046,36.4603723624,89.0544219895,5.82652423334,38.5932782718,0.0,0.0,20.6901337642,3
5.07445876533,72.24444121,24.7501606672,98.529711245,75.6889556229,100.0,62.630044815,69.965373634,79.5217490604,39.4262533966,100.0,8.56863366352,51.4055826424,0.0,0.0,3.80245860628,3
0.0,57.2274544042,15.9813635679,61.7808175708,58.76480707,80.2970116416,99.7570198256,100.0,100.0,83.0903762861,78.2637305082,55.5033954258,56.3273804169,27.9476835198,36.7455203895,0.0,1
0.0,97.6371205482,46.4551188652,100.0,86.6732545184,83.0969385805,73.852741877,42.0888822295,67.654054941,0.0,100.0,21.5804464931,93.0972497797,49.6654496865,43.844603477,56.5109614515,7
58.4645550197,78.1147415058,60.4814823102,100.0,6.56041966664,94.2245045909,0.0,65.9713465664,53.223019865,57.2597685758,100.0,42.7542394096,80.7809728806,14.4940755792,31.3706343326,0.0,9
12.3048837855,76.9917464809,35.9296966039,89.555252441,44.1248726901,100.0,37.8704227893,62.6363383515,47.1245053576,26.8392680109,100.0,21.8334342122,48.1290782067,8.44226086449,0.0,0.0,1
61.1539740145,98.2358905503,100.0,100.0,61.5823321432,95.7661913178,28.8114724344,84.9979349567,32.5324956488,57.1653290151,55.3558402742,31.7722445455,37.4495236742,7.99644529609,0.0,0.0,5
86.3922708861,58.7964524294,56.1978190978,100.0,0.0,81.0911962522,48.1063742786,41.9783342048,71.0903784915,0.0,11.0834167885,8.32838661896,45.062929707,51.8981064676,100.0,88.2128954636,8
100.0,100.0,54.1173096895,91.2666253696,16.4998821696,57.9247842864,0.0,20.1051021317,49.4324248924,0.0,99.7071786673,24.4369976023,64.4253017556,56.6862775838,4.13991088354,52.5137873938,6
50.1234910619,90.6210378497,35.469239949,54.3290980229,63.5404433663,21.3343771674,16.4210745517,0.0,0.0,28.8774693388,6.3675181924,80.0154710148,47.9919123986,100.0,100.0,93.1978100959,5
0.0,77.1034935756,29.9384119896,100.0,62.6936702284,91.2698495886,48.6852581428,59.0176325991,24.1061984784,30.900678839,14.6660682517,3.73956348103,57.289045601,1.08440934373,100.0,0.0,2
37.957835397,72.3173749895,62.6284465971,100.0,87.3162495364,74.348384722,66.9769299117,39.1318503455,31.0984673838,9.25638833281,0.0,9.81574696947,50.6267226234,20.5765431538,100.0,0.0,2
0.0,95.910298018,50.0693921594,100.0,97.6394014774,85.7572019235,86.5197985658,50.7540919086,59.9628951989,18.1712561451,46.3571694124,0.0,46.9853753792,32.4069235094,100.0,41.7356695882,7
89.5915507883,91.5114923161,26.5980768059,100.0,0.0,71.1317627231,66.0741781141,63.5020940139,100.0,90.5919985628,85.5670198189,66.6651336548,80.3475994957,32.6381027539,86.9504218475,0.0,9
23.9047409257,100.0,11.1952866175,77.8146633965,0.0,50.934958014,3.29228228942,26.2955947328,89.2185455982,27.2078941145,100.0,44.4662709417,56.9382254385,26.1889901221,35.3396831457,0.0,4
0.0,92.2958831786,49.2988866168,100.0,100.0,95.0402452082,92.0463711912,70.1756992511,93.1666857761,43.69247732,98.5131460834,18.9187928924,51.0426748188,7.1016579189,5.40176640281e-14,0.0,3
78.9725059992,100.0,42.0291114978,81.0948546497,10.913313253,54.6259896788,0.0,26.4202568881,23.742620274,0.0,100.0,5.72544502247,87.7598332027,30.4842788678,8.31289536834,40.077011412,6
20.9441784637,60.6148755757,64.9958801825,78.2195932405,100.0,100.0,84.9698375489,83.2005754888,78.0646651828,56.7133994768,77.9997654781,30.0003148456,59.4845624652,5.86578661132,0.0,0.0,1
100.0,84.2689225809,47.8637274885,66.7480194006,0.0,73.6707395925,32.4967828515,100.0,76.786181501,91.9563534186,79.4697100511,61.0695162492,76.6146064891,30.177701923,75.0703622049,0.0,9
100.0,100.0,69.8737077875,89.0955901311,46.0873078649,60.3272701948,27.2793809782,29.9935713801,32.1166486252,0.0,68.4415976602,18.4061914951,40.1400100529,34.7826860997,0.0,17.929100624,6
86.9694683732,76.3888888889,52.3142191149,100.0,33.1041325726,78.3523711214,81.2832670145,79.2714085633,93.0595888537,49.9704065894,100.0,13.1608555927,52.5983323458,0.00416211802797,0.0,0.0,9
16.644432549,100.0,0.0,72.5978775764,7.58579306514,46.6565127765,66.4422321355,45.6204379562,100.0,54.4971480559,73.4547288623,67.6542827361,63.9938722086,33.8172086181,54.8784608075,0.0,4
69.0524008046,93.9656765671,97.9617447514,100.0,100.0,78.8349248079,69.9128601629,61.5673400081,74.2087496932,35.569193537,61.2493761436,12.1348822588,26.2827295469,0.299642483082,0.0,0.0,3
0.0,99.2431128118,32.9933546166,100.0,66.9105878678,98.5550297982,100.0,92.898344105,88.6310947984,68.042465932,67.5484568742,44.0576760407,51.5752807142,17.1285636321,50.0075036497,0.0,7
34.7478136453,100.0,38.5321637552,79.1027035127,6.55132943068,48.7303909898,66.4381240161,38.9271461988,100.0,63.3315399255,75.8022518791,57.7440293301,34.7007745109,29.7784123687,0.0,0.0,4
100.0,100.0,69.6689591078,90.9816475943,42.8685007991,72.1392719526,18.3605783552,49.8732809829,0.0,22.0030744681,16.1526559545,0.0,34.4023140629,11.0275662889,2.66419696926,10.0,6
51.3820390467,100.0,17.0863251217,77.7213762298,17.4713548515,21.2520914714,62.9730858242,0.0,100.0,42.091546729,83.6718996794,93.1970230835,29.2435247665,98.9773645366,0.0,52.1092597493,0
40.1137566819,80.6166848482,5.69661149236,60.240700858,8.53838814868,3.0463592525,62.1736397619,0.0,100.0,44.5081832628,90.9850661032,99.3192018563,37.798012159,100.0,0.0,54.4431087172,0
51.1310840171,87.2364883773,40.7944029017,100.0,10.9223420699,62.6282648145,10.2909451761,19.4781030818,57.4247773009,0.0,100.0,25.7771155223,53.1037039039,42.0492348159,0.0,25.1155639391,6
0.0,86.7241771529,49.1403168182,100.0,100.0,90.1316400538,82.7265106508,45.8556624051,76.6860569103,0.0,64.9325340285,3.78585181219,41.1479477655,32.1128125108,96.7391304348,39.9514142834,7
16.5939753571,100.0,45.5746067298,89.1176505734,40.1676935275,58.8566171898,17.4317827094,34.4478018849,0.0,8.92784673976,33.1530209739,4.71698113208,66.8132058497,3.77358490566,100.0,0.0,2
19.587628866,100.0,79.9881088238,93.5972883221,60.0977451848,94.4825043307,19.587628866,72.8033883223,55.2792587261,55.2018876853,100.0,28.7155570034,53.1415978744,0.0,0.0,13.9036278952,5
0.0,94.5389005246,46.6849581441,100.0,87.4121799438,83.8512994926,78.427278631,44.4348979079,62.777878298,5.85311681579,41.9980681067,0.0,40.9069942586,37.0764946129,100.0,44.1873130079,7
0.0,93.1707317073,32.1587631563,98.6952320798,82.0832291716,100.0,100.0,91.9724227143,83.8008562981,69.5935774887,70.170486689,46.8109507301,59.7515493374,23.6114519649,58.6533466228,0.0,7
0.0,84.6153846154,22.9662091145,100.0,53.8393069976,83.3638588666,45.4930111543,55.3557973527,22.1173391166,30.9819064081,15.8037048019,7.01399437342,57.3902744978,1.27017500837,100.0,0.0,2
0.0,65.3612339408,43.8476215232,100.0,49.4306227372,88.8990997208,19.8322069035,41.7499586456,48.4272988719,10.1422604391,100.0,4.50767130626,38.5144621486,1.12691782657,2.58322172724,0.0,1
44.2447001827,82.0871416508,79.4154541349,100.0,100.0,81.4913160892,72.8741534288,56.6441696105,82.2677045382,45.417472169,80.1819313873,17.149347268,42.3047580826,0.0,0.0,13.1549906492,3
11.0333265087,57.0963394287,50.4221483662,83.8763392735,84.1393796292,100.0,66.0518468501,58.0156265133,49.1992165165,15.8154819922,0.0,5.44212136641,38.8420430945,5.1223866989,100.0,0.0,1
77.9308612471,100.0,60.150807711,78.0104818912,100.0,93.6351671639,53.9521347095,84.5315893838,66.4189607248,58.9638290414,87.0023953822,33.8726102486,70.8574176834,9.57625199139,0.0,0.0,9
3.65933900443,57.6875973641,0.0,21.7253069033,46.2202763918,0.0,98.0311196889,17.5182729516,100.0,54.0100908624,72.0740457778,87.5048580018,20.908598705,100.0,6.54800604595,65.4638088818,0
17.8459095399,67.6980480071,50.585614801,54.1239495373,100.0,19.5147493039,31.0658795095,0.0,25.2101517575,34.8775738309,84.8290649468,67.8832171172,91.1612026265,100.0,0.0,83.9765497148,8
69.5612602925,100.0,39.3730920466,87.5108474878,12.1899181229,63.5615398532,0.0,37.8377303703,42.6404859215,25.2671803928,100.0,38.2278686098,73.9711415164,24.4759125015,51.5268594759,0.0,4
49.0630815362,73.8724350734,14.2096303919,40.1550062648,27.8437859318,0.0,77.9454853602,14.3543588589,100.0,55.507129117,71.2985665106,92.6141742849,18.2864947119,100.0,0.0,63.27300185,0
28.6673709691,100.0,0.0,70.2201876934,34.7033617538,48.0732461466,82.2512508468,61.3235118352,100.0,95.9565170302,70.5294793938,65.4464994266,41.0272234582,33.2086411919,15.6439322716,0.0,4
0.0,99.5447224448,55.6045380707,100.0,100.0,88.3071869693,71.7837414778,57.1617408596,46.1400398226,25.2020716759,33.3042129782,0.0,11.2962629458,32.1694830369,68.0990161116,31.6336618298,7
68.0955054531,81.8995177369,34.3659634748,100.0,0.0,65.2913051535,7.79735407641,22.6223472215,56.8261566821,0.0,100.0,24.6417864225,87.7691232158,66.5854451544,40.2277905897,91.5347551178,0
14.2916478344,75.4285714286,38.1394780972,100.0,55.2250709037,68.1001813339,37.4601528603,33.2490586725,3.01270806941,6.10446603275,0.0,3.37521361172,50.1106022637,5.02829902175,100.0,0.0,2
17.129206521,96.0935245088,2.70461155594,55.2715214674,13.55211615,9.45623023835,66.6858153781,0.0,100.0,37.1393970709,89.9160591137,82.6623078603,39.2388524666,100.0,0.0,65.496286188,0
11.3785073075,92.9292929293,0.0,97.1215215923,56.7735797781,100.0,100.0,88.8066827159,94.2006786502,65.8205748489,75.7898695244,43.8492355937,56.571651734,21.978871616,38.7449139259,0.0,7
