@relation vowel
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute class {0,1,2,3,4,5,6,7,8,9,10}
@data
26.2474,71.865,31.721700000000002,40.905,31.781,43.7915,62.61409999999999,34.7204,40.529399999999995,77.8707,5
32.5681,80.6973,53.3447,22.162599999999998,36.013099999999994,33.096399999999996,69.6988,62.5016,18.2803,50.4327,6
41.8843,91.54299999999999,56.195499999999996,7.796500000000001,48.0686,39.0693,52.8783,62.22410000000001,36.7596,40.2874,7
33.0492,88.077,61.9597,8.884400000000001,58.5392,39.8279,45.969300000000004,46.758300000000006,32.8036,46.4047,8
30.281000000000002,89.17009999999999,60.0523,22.974800000000002,48.791000000000004,22.923099999999998,67.3168,37.2367,41.3382,54.8542,9
10.2076,71.98830000000001,65.5436,25.9559,54.5095,36.3481,34.028000000000006,33.4202,47.7856,74.2569,10
12.475999999999999,63.1418,95.5177,70.9622,46.1359,21.7012,30.186,45.006,60.6704,58.319900000000004,0
16.2623,64.6588,81.3515,66.30239999999999,58.6553,9.403699999999999,21.6057,29.124299999999998,52.4337,80.57220000000001,1
6.0279,50.2757,72.196,68.2132,57.6967,10.1382,30.6337,30.703799999999998,51.3257,84.37,2
1.5781,56.1999,53.33520000000001,41.0244,42.4852,33.0722,54.3619,58.2506,39.9128,70.3954,3
34.6371,76.4517,38.6607,29.670099999999998,24.990299999999998,43.4148,93.4943,24.9709,41.6853,43.0488,4
20.3517,70.29520000000001,39.5965,40.0298,29.2973,39.827,65.7504,44.196000000000005,37.4901,73.8865,5
32.61,81.3962,54.2509,16.9952,39.2828,35.6109,64.2169,63.6088,19.8516,54.65989999999999,6
41.322900000000004,89.469,51.869299999999996,6.7909999999999995,54.341300000000004,46.9122,50.147,56.9759,32.7488,42.9396,7
33.8354,87.24589999999999,55.1457,15.4216,64.54990000000001,38.5724,49.5319,43.187799999999996,26.534200000000002,46.1409,8
31.2262,90.0656,62.178599999999996,15.400500000000001,49.6641,23.8825,61.5695,45.3956,44.0551,52.6298,9
10.522,71.3635,62.5841,29.7159,54.9594,36.2115,36.6585,31.5438,46.160000000000004,77.8745,10
12.2677,61.238899999999994,94.6194,73.74119999999999,39.675700000000006,21.2209,31.884,43.4892,63.2725,56.3009,0
16.7215,59.8776,79.9082,73.7607,57.4214,9.9084,29.8945,23.7225,48.186499999999995,86.4739,1
5.502400000000001,49.7122,73.2947,64.8267,62.3672,10.0524,29.4526,35.0206,50.548700000000004,86.26740000000001,2
3.2597,55.4266,49.3821,37.237500000000004,49.812,38.772,46.3131,58.2127,39.5571,77.47810000000001,3
25.912000000000003,73.7316,43.148599999999995,29.6918,29.964800000000004,37.9651,94.8764,25.7872,48.2914,47.2042,4
13.4465,68.2876,45.631,41.7301,31.415300000000002,39.326899999999995,61.248599999999996,44.4976,43.3882,71.8848,5
27.797300000000003,80.6897,58.8231,13.392299999999999,40.658,38.1212,58.569700000000005,63.098200000000006,26.546799999999998,52.556599999999996,6
39.4923,89.325,45.3653,11.787,60.0503,46.02,51.6135,51.79319999999999,37.7334,45.0334,7
32.3407,87.5396,52.8498,19.323,63.7767,36.8874,53.945,42.417,30.7921,41.9933,8
35.5848,91.1646,55.97689999999999,11.694799999999999,54.7702,27.9806,59.843,43.0484,43.769200000000005,61.7088,9
7.9258999999999995,68.0252,55.17229999999999,36.0907,62.6054,37.302600000000005,39.6366,29.8768,45.068200000000004,70.4901,10
11.7987,59.6579,93.2375,75.3483,36.661899999999996,18.0003,34.778999999999996,41.463699999999996,65.8833,53.5281,0
13.7222,53.1773,79.0092,77.98570000000001,63.9224,13.814499999999999,30.2284,24.6749,41.956500000000005,82.1396,1
2.8329,50.789300000000004,69.24329999999999,66.9361,62.473800000000004,15.740000000000002,35.496,30.5545,49.2867,76.3999,2
6.4658999999999995,55.0123,42.9673,39.0518,49.4616,41.7483,50.397000000000006,54.6512,37.0377,81.4622,3
17.2566,74.1636,49.5475,23.8381,39.4776,31.2647,85.8578,35.4598,51.5327,50.508399999999995,4
11.3727,62.9534,41.2265,45.8864,38.729400000000005,46.2226,58.531200000000005,35.2221,45.2432,75.6819,5
28.8193,79.2665,55.9814,9.6571,47.7512,45.6511,55.5526,59.74660000000001,22.3763,51.51090000000001,6
40.2751,88.6836,38.0815,18.022299999999998,65.1456,45.1253,53.8955,46.8642,38.7857,45.3322,7
31.2108,87.5252,56.1371,16.0668,61.98909999999999,37.7883,51.3497,43.9853,32.8476,43.8193,8
31.288,91.5114,58.582100000000004,17.1515,50.226499999999994,28.3688,54.0021,38.8356,55.9434,49.5691,9
5.6324,64.8577,51.583800000000004,36.7455,69.571,36.8834,40.4388,36.835699999999996,44.0326,61.800999999999995,10
10.832,59.3854,92.08239999999999,73.29,40.3169,18.906,27.6324,40.5194,69.6006,51.6173,0
10.859399999999999,53.229400000000005,81.4213,70.0952,68.1395,13.8077,25.714199999999998,30.661500000000004,41.2709,80.606,1
1.3332,52.9242,67.3691,67.8707,55.172900000000006,24.9914,39.492399999999996,27.523500000000002,50.9928,69.206,2
7.315,52.8397,43.0506,45.4286,39.6717,43.7421,58.420399999999994,52.0101,36.131299999999996,81.7456,3
16.0189,72.6591,44.2327,24.017,47.4663,38.867200000000004,77.7416,29.463,49.702600000000004,55.20159999999999,4
12.568499999999998,61.773199999999996,38.670100000000005,47.5123,47.3142,41.8906,57.5771,36.166199999999996,42.1696,83.88980000000001,5
28.4561,78.76419999999999,48.8272,16.8739,48.7242,40.2237,65.4065,57.742000000000004,20.8184,50.224500000000006,6
38.3437,88.2961,39.963,16.0541,60.2698,44.445499999999996,57.0551,51.60249999999999,40.9764,44.6332,7
31.688,87.9214,60.8492,13.055800000000001,57.5136,36.8172,48.1485,47.1881,31.3765,48.1643,8
36.159,91.6909,43.0439,28.5126,56.600300000000004,31.1991,48.6489,29.464800000000004,56.1055,55.557900000000004,9
3.4229000000000003,63.8406,54.3691,33.804899999999996,70.9225,37.7747,37.4627,38.9051,49.5222,54.0061,10
9.3772,58.6812,91.0621,70.1781,42.4698,19.4284,24.0231,36.4819,71.8302,51.267399999999995,0
9.2507,57.323800000000006,83.1541,64.17389999999999,63.810599999999994,9.7752,28.376,34.625299999999996,45.4384,77.5911,1
0.0,50.533899999999996,69.62660000000001,68.12650000000001,56.7649,20.7656,44.7057,33.663399999999996,47.5146,68.62989999999999,2
8.4818,49.9283,39.618700000000004,54.0718,31.0502,50.2098,64.4863,45.4564,44.6255,73.8891,3
22.4948,70.6924,33.2432,29.1993,43.8039,49.6468,76.79599999999999,26.5149,45.7005,60.314299999999996,4
10.2452,61.258900000000004,38.1674,49.429899999999996,52.6124,37.183899999999994,59.348,37.4713,44.296400000000006,78.2627,5
25.023400000000002,77.5176,51.4517,27.8364,39.352599999999995,33.5501,72.5997,55.687200000000004,22.9061,54.522000000000006,6
35.7089,88.0559,44.0334,11.8029,55.9531,43.690400000000004,56.4497,54.0875,47.0008,45.3785,7
32.5598,87.7319,55.2965,16.8827,64.58460000000001,38.4206,41.6973,42.153,31.7838,51.0494,8
35.1256,91.36189999999999,44.1192,28.0921,58.708400000000005,31.314799999999998,44.2149,31.16,54.107000000000006,53.150200000000005,9
3.0463,63.71019999999999,57.9638,27.865000000000002,71.2243,37.3891,33.3777,41.6609,56.1631,57.1597,10
87.12689999999999,2.511,0.0,62.456999999999994,49.4972,73.7998,88.9215,88.66380000000001,46.8324,24.366,0
20.2775,25.7006,51.071299999999994,51.8292,66.5758,92.2717,57.5886,50.4064,44.1132,18.571099999999998,1
10.739,47.962199999999996,46.752300000000005,46.3357,72.9762,62.3459,40.304,48.301899999999996,42.760999999999996,6.6823999999999995,2
46.585100000000004,85.1002,24.4201,0.0,48.0548,33.3939,36.4694,50.18939999999999,58.9241,31.6401,3
49.269,93.479,56.4036,36.9494,24.590999999999998,34.6948,46.1808,75.2934,67.0416,30.3442,4
21.648300000000003,66.1131,81.8385,59.512600000000006,23.5761,44.1025,25.368299999999998,69.2052,86.0378,36.9152,5
31.035899999999998,54.8045,90.7535,84.438,23.9014,36.550700000000006,5.0933,47.9899,74.0547,86.4728,6
37.602999999999994,84.055,73.91489999999999,24.3936,13.249600000000001,37.6524,39.988600000000005,71.12849999999999,74.9312,62.4804,7
13.1555,53.1818,89.77810000000001,60.468900000000005,21.5245,44.6195,23.9916,42.6661,68.39150000000001,84.4379,8
5.4154,53.3466,88.6542,61.62370000000001,37.5588,40.9994,35.639900000000004,33.0961,53.467,79.0311,9
13.250899999999998,46.3044,64.536,41.1618,26.9036,67.5092,37.1303,74.9551,88.70599999999999,61.2335,10
92.503,3.3492,0.1601,64.9018,52.16460000000001,72.9258,88.0419,96.036,55.826,28.554000000000002,0
24.4819,31.5828,41.2808,46.6212,65.1095,91.2131,59.831599999999995,67.6837,55.9027,18.6785,1
9.5984,48.3639,55.7816,51.4362,69.7093,64.26389999999999,28.861900000000002,38.5814,43.2989,9.4533,2
45.466499999999996,83.881,27.6356,3.909,38.3464,40.7355,33.3499,63.102000000000004,61.8146,35.387,3
48.0297,93.19669999999999,56.1994,41.6243,23.7743,28.804999999999996,46.3415,72.8955,70.3258,32.894,4
22.992,72.4454,78.3908,47.5972,22.8059,45.9249,39.3568,68.7435,83.0532,28.2002,5
33.3082,54.01200000000001,91.542,89.0432,24.8742,37.446400000000004,7.091,49.229800000000004,72.1482,87.8112,6
36.0966,83.1482,75.288,30.226599999999998,14.0787,32.5319,38.668,71.30109999999999,71.9459,70.4698,7
16.9719,69.2728,87.6507,50.15880000000001,25.2524,43.3497,26.211000000000002,47.6818,69.81960000000001,71.2779,8
6.7873,46.760000000000005,88.4171,70.49680000000001,38.468599999999995,41.3079,36.4497,31.651,48.4767,82.7694,9
9.909600000000001,42.0137,66.20509999999999,46.4233,28.0487,67.2469,35.4041,72.4563,83.953,61.9279,10
66.74900000000001,1.2630000000000001,18.2375,79.5086,61.7588,71.6835,86.65509999999999,86.9429,46.6091,24.7106,0
44.0849,34.6371,25.505499999999998,34.2767,49.8506,92.9281,62.5966,89.7611,75.8896,33.745999999999995,1
6.8536,42.8542,67.1909,54.776199999999996,60.94969999999999,72.1715,27.651500000000002,36.1843,42.9277,22.275,2
34.5785,72.45270000000001,32.4534,6.351500000000001,34.002900000000004,42.6084,23.9021,76.1808,68.7397,33.4285,3
42.505900000000004,90.424,64.3477,43.526900000000005,23.8175,30.8062,39.9937,70.7987,78.1551,34.625,4
23.133799999999997,70.05890000000001,79.2928,45.293299999999995,13.1467,54.9362,51.548300000000005,63.373900000000006,72.8542,28.0018,5
35.924299999999995,49.3908,90.3374,93.3403,27.234599999999997,38.777899999999995,4.2131,46.3159,71.2654,93.682,6
31.2384,80.57220000000001,78.5099,36.4734,16.4576,27.113300000000002,34.6014,66.4247,72.04509999999999,74.4952,7
17.810200000000002,63.6659,95.3578,60.7175,23.0318,42.6313,37.9386,48.493700000000004,62.916399999999996,79.3233,8
6.9352,45.655,87.6122,71.7988,39.6417,44.819700000000005,34.5401,29.652,49.2661,80.7482,9
6.668200000000001,40.8037,62.95420000000001,45.3256,28.6725,62.097,34.0532,70.3242,81.2732,66.5475,10
39.8178,5.093,43.4371,89.5881,63.9146,68.0358,80.6035,65.3025,31.6619,21.5899,0
63.074200000000005,32.96,23.4877,25.9705,23.0138,95.46480000000001,56.7608,96.7958,83.7457,53.6159,1
11.3238,46.8714,58.6992,54.898,62.487899999999996,76.1333,32.0212,51.4001,44.7632,21.017,2
23.6459,64.5977,33.818799999999996,11.4181,40.5,45.417699999999996,22.625899999999998,73.9995,70.6889,30.1344,3
35.2101,86.9744,66.3409,46.8081,26.267699999999998,27.2722,37.628299999999996,67.3178,79.19,35.691,4
20.674500000000002,62.003699999999995,83.7662,57.656,9.3231,56.8653,51.3103,62.164699999999996,66.4907,31.672,5
39.429199999999994,41.9949,88.25840000000001,100.0,30.1238,40.6984,4.0072,41.5396,67.9928,100.0,6
28.323999999999998,79.97659999999999,75.7656,38.0593,22.6154,23.6725,28.144599999999997,61.0576,73.043,78.43480000000001,7
17.4639,62.645399999999995,91.59429999999999,52.87929999999999,20.5989,48.4227,48.2655,58.605799999999995,66.4808,81.4784,8
9.486600000000001,42.1127,86.9349,79.2788,39.354,43.5303,36.6903,30.2104,43.7676,81.6561,9
5.593299999999999,52.4396,56.9747,42.1847,35.3731,56.535000000000004,38.9089,70.6379,74.1584,59.9888,10
19.5278,10.362200000000001,58.6793,82.734,69.68299999999999,63.4779,67.1935,49.2976,32.1222,22.401,0
54.7446,29.236600000000003,30.8994,35.6727,25.6023,100.0,55.436600000000006,94.18130000000001,76.16760000000001,48.1802,1
32.0863,48.3827,34.0535,44.866,52.3738,86.2805,39.081500000000005,81.6731,60.297599999999996,23.5944,2
15.415300000000002,60.2035,37.9421,18.7085,53.2968,48.5709,20.7325,69.095,62.767700000000005,24.6553,3
28.0316,83.524,70.0967,48.9346,29.335499999999996,25.2629,35.479699999999994,62.6816,78.9795,38.8589,4
18.7103,64.2717,82.1839,54.722,16.486600000000003,61.6835,48.7956,58.97599999999999,58.343,32.7903,5
35.6736,47.149,91.0446,95.0998,27.439200000000003,39.9861,5.580100000000001,45.658300000000004,73.2084,92.31960000000001,6
31.0108,83.5675,72.83,35.1001,24.0052,23.543400000000002,26.227,59.9642,71.98219999999999,73.8821,7
15.678700000000001,65.9446,82.197,46.2689,25.613500000000002,53.001799999999996,39.5281,60.4406,73.2841,74.1715,8
11.9488,41.0286,87.4445,86.1727,39.1352,36.9365,37.7206,33.4957,39.0297,79.0358,9
14.101099999999999,68.3786,46.695,45.129999999999995,51.2466,53.546099999999996,53.1359,64.86070000000001,66.7173,33.9318,10
18.1843,10.9839,55.681599999999996,76.2452,77.98960000000001,65.358,56.686400000000006,50.2088,36.0373,18.1095,0
36.6699,30.9137,42.349599999999995,45.6013,40.0066,98.4538,56.2252,86.61189999999999,72.3783,37.857600000000005,1
50.9203,50.044999999999995,30.4544,33.3628,32.2363,93.47,37.8174,89.02640000000001,84.5147,41.2558,2
9.2391,58.653200000000005,43.2957,31.1469,58.562000000000005,45.5331,14.606,56.6685,53.5972,24.0895,3
25.981700000000004,78.2579,73.15,55.0497,26.7056,31.7368,29.2452,65.473,80.6558,36.068,4
21.8838,64.97749999999999,74.0074,44.1812,19.1504,73.967,49.303200000000004,61.773,57.69220000000001,34.9227,5
31.470100000000002,61.056,94.36670000000001,79.1269,20.866699999999998,36.0024,14.8504,53.9412,78.76729999999999,81.5424,6
40.2415,91.5025,68.0496,29.0597,27.059299999999997,26.0504,31.5468,66.3355,69.2608,61.1703,7
14.1843,68.76689999999999,76.6507,45.5323,31.678,54.776199999999996,29.0582,60.57320000000001,69.0905,55.4045,8
12.0113,43.9498,88.5765,84.993,40.1143,38.0718,37.6525,31.916,38.8029,76.4205,9
17.643900000000002,71.1773,45.2149,41.0266,60.3087,52.621399999999994,59.042899999999996,61.5579,73.2342,29.6724,10
30.9467,29.8744,39.527499999999996,79.81190000000001,57.7089,81.30330000000001,54.4613,60.5225,27.4513,24.2228,0
19.2651,49.6625,47.7076,80.8342,51.189499999999995,57.2859,44.1444,56.159499999999994,26.8627,23.3404,1
35.862300000000005,53.5587,14.0978,61.208200000000005,22.2251,42.6996,44.179899999999996,75.0944,33.678399999999996,46.022600000000004,2
47.2305,77.0959,30.189,55.0681,4.4985,46.4855,58.3826,38.6731,47.150999999999996,20.6386,3
48.5586,84.9414,19.5728,39.0923,30.597099999999998,51.0091,56.9017,34.7643,53.391999999999996,43.5542,4
40.7448,84.7807,36.463699999999996,36.082300000000004,21.1971,35.0827,50.56420000000001,64.5667,40.0193,38.597500000000004,5
35.524699999999996,83.6252,49.1791,25.045299999999997,25.0264,48.6197,57.6658,63.637,44.4742,25.321900000000003,6
34.3159,90.01689999999999,61.219199999999994,36.3624,24.2685,32.5448,56.82040000000001,52.2327,72.9021,43.770900000000005,7
22.1922,77.63940000000001,52.330600000000004,34.618700000000004,34.4092,58.3403,44.4533,51.2269,60.5963,28.8534,8
17.4788,77.93769999999999,66.8044,46.0425,36.052099999999996,50.3679,45.8945,39.811,74.08749999999999,41.6048,9
13.2741,66.70439999999999,49.255900000000004,49.011900000000004,39.8437,49.819,55.188,59.250800000000005,36.9571,33.8648,10
35.2981,29.471999999999998,36.7867,77.0392,56.7505,83.9813,54.728100000000005,65.6026,23.586,27.3324,0
17.9891,50.446999999999996,49.181599999999996,79.50880000000001,49.7776,57.790299999999995,47.9712,52.1227,34.2461,13.3212,1
37.1198,52.6629,12.6385,61.4742,22.7163,41.184,44.2538,78.0998,35.838300000000004,43.9294,2
46.4001,77.3875,32.250499999999995,56.9574,5.3299,41.6254,64.3736,35.8053,50.8834,16.855800000000002,3
48.6457,83.9829,22.3277,39.3779,24.9578,56.7516,50.87819999999999,38.2688,51.831799999999994,42.1718,4
40.584399999999995,84.1861,39.407399999999996,37.9589,21.8491,34.6211,46.325,68.5058,34.528999999999996,43.7405,5
38.746399999999994,85.3896,42.341,24.7578,30.610599999999998,50.224000000000004,58.2889,58.5825,43.5974,24.3299,6
38.2263,90.6191,58.426500000000004,35.8283,21.5321,40.8724,53.5354,55.757,70.1217,38.8245,7
27.0549,79.6954,46.2495,37.342999999999996,40.5546,57.3587,37.749300000000005,56.1704,51.118900000000004,27.3875,8
21.6419,78.0742,65.6578,46.8998,33.5049,56.7233,32.0813,52.859500000000004,64.6206,38.8683,9
12.2131,66.688,52.1517,45.9539,40.9026,52.912099999999995,54.6117,57.901,38.6392,32.391999999999996,10
36.1085,29.015,36.3248,78.0311,57.4844,83.9364,53.141799999999996,65.3475,23.4013,27.2175,0
15.6554,51.8157,51.597899999999996,75.0906,51.036,58.0007,46.9246,52.054500000000004,35.2883,12.850200000000001,1
34.3719,54.0616,11.780899999999999,60.814,25.5438,37.7487,45.2653,74.8738,43.1415,33.5879,2
46.9397,74.5814,33.5316,60.6267,0.1845,43.1095,60.573,40.5325,52.16420000000001,15.2894,3
47.806,82.75280000000001,20.3996,39.5984,26.8739,57.3317,51.5517,35.2859,55.184999999999995,43.694100000000006,4
39.5321,83.501,41.1182,40.944199999999995,21.4665,36.398,44.8578,68.9217,34.3865,42.958200000000005,5
43.086200000000005,87.0181,35.261900000000004,23.538600000000002,40.7452,52.2463,54.0347,54.944199999999995,37.7548,29.5838,6
39.8593,88.916,59.1583,34.4556,17.4247,48.6687,49.744699999999995,62.132600000000004,57.3453,39.559,7
30.447000000000003,81.1703,41.3506,41.164699999999996,45.8322,55.9264,36.6187,54.4458,46.9323,27.5515,8
23.0625,79.2098,65.98570000000001,46.7409,31.797900000000002,56.773399999999995,32.6646,51.836800000000004,62.0322,38.5422,9
13.2683,67.4159,50.8428,45.5347,41.457699999999996,56.8287,52.6342,52.7019,38.9151,33.190599999999996,10
36.0529,29.134700000000002,37.5083,77.9434,57.206500000000005,84.8021,52.172399999999996,62.9544,22.997600000000002,24.3107,0
14.4322,53.505,53.4177,72.6679,51.195800000000006,59.2306,46.0886,51.3491,32.8622,19.4313,1
35.1151,53.6048,12.263300000000001,62.9895,23.650199999999998,39.232,46.7706,73.3433,46.064,27.185,2
45.4711,73.5478,32.8477,59.5124,0.0,36.475,67.4345,40.4519,53.179500000000004,15.4072,3
47.8735,82.4786,21.8475,37.222899999999996,26.6052,61.2198,45.893299999999996,40.1114,53.064699999999995,44.5434,4
36.061,82.2117,40.5875,40.4644,23.521900000000002,40.8831,45.236,66.1739,37.265,38.590799999999994,5
43.7926,87.1733,33.6409,27.837899999999998,39.533699999999996,46.061600000000006,57.9555,57.466899999999995,35.6458,28.4399,6
39.6364,89.8285,59.4131,33.7426,18.1125,46.252300000000005,51.119800000000005,59.6066,60.4464,38.5876,7
29.4058,82.7133,40.3559,43.4802,50.3714,50.714000000000006,44.711,44.2395,56.4057,23.1996,8
18.8675,79.21340000000001,68.1043,47.2849,32.705400000000004,48.8419,47.7581,38.0394,70.1939,41.4979,9
13.4796,67.7604,51.707899999999995,46.0662,41.4073,59.5081,50.1336,49.6906,40.5133,35.3003,10
35.138200000000005,30.0842,38.3494,78.4741,57.1268,85.1188,50.431099999999994,59.1878,25.144499999999997,20.2225,0
15.432000000000002,56.205400000000004,54.896100000000004,73.5381,50.916700000000006,56.8591,44.3605,49.742,26.868799999999997,27.4352,1
34.8916,51.0636,11.2384,66.17110000000001,25.222499999999997,40.0876,46.199,73.961,47.463300000000004,30.850699999999996,2
44.1393,74.1979,32.3047,55.5141,1.5829,35.538199999999996,71.1467,40.1972,51.546800000000005,17.762,3
43.9124,82.6728,25.2747,34.1623,25.0033,57.009299999999996,55.1192,41.586099999999995,54.3053,38.5002,4
31.049100000000003,80.067,37.311899999999994,39.0707,30.058400000000002,42.3049,47.9033,63.123,41.4387,34.6608,5
42.3265,85.94380000000001,31.577499999999997,28.393800000000002,40.7451,48.700900000000004,56.883799999999994,53.5506,35.988,30.575599999999998,6
40.0465,90.6386,59.2949,34.1957,19.1852,42.699999999999996,47.0972,61.048500000000004,64.78359999999999,40.441500000000005,7
30.1487,84.7245,41.4551,42.3913,57.654300000000006,47.6939,45.5011,34.2309,55.561400000000006,27.6759,8
17.8017,80.1855,67.5793,45.9073,36.6973,43.3249,50.822100000000006,35.626000000000005,70.97099999999999,44.794,9
16.0691,70.3156,49.3015,46.0719,45.7701,58.714,49.344100000000005,46.6688,37.4426,35.743900000000004,10
34.4052,31.252000000000002,38.4818,79.9682,58.0964,83.4708,49.8003,56.89490000000001,24.7221,20.2263,0
15.8075,61.1216,55.014799999999994,71.7525,52.999300000000005,49.9898,48.1738,43.7556,24.7215,28.6771,1
35.686099999999996,50.0259,12.727,68.4801,22.795,45.7318,49.4057,73.5657,45.6363,34.2812,2
41.8958,72.90990000000001,32.6615,54.704600000000006,1.4336,44.0201,61.9395,46.6819,45.4052,22.148899999999998,3
41.3435,80.5124,29.9044,35.036699999999996,22.2866,61.1872,48.7897,48.7266,49.554500000000004,34.8501,4
29.2437,78.144,33.2445,44.4288,40.2113,45.5501,50.273500000000006,54.958600000000004,35.7407,36.6028,5
38.7173,83.6128,36.694500000000005,21.0699,40.050999999999995,58.958600000000004,51.01520000000001,50.61259999999999,37.7628,33.529399999999995,6
38.927499999999995,91.6712,58.0796,31.853399999999997,21.6935,37.7981,58.0083,52.9026,68.2971,40.1372,7
33.6578,85.7466,39.6768,50.4026,57.8279,44.533699999999996,34.4542,34.9377,50.221199999999996,32.4761,8
19.9546,82.2458,64.3484,43.4028,38.210499999999996,43.8975,48.465399999999995,37.387100000000004,70.94160000000001,42.101,9
17.0594,71.89020000000001,52.048700000000004,47.720400000000005,44.1464,57.702600000000004,49.3015,43.8546,36.662800000000004,33.5963,10
11.3553,35.863,60.4777,77.889,54.9953,69.2718,64.3897,31.7238,53.0155,18.6596,0
25.8583,43.612899999999996,39.215,77.3203,56.67529999999999,72.6202,56.116,70.9479,43.9795,21.7612,1
14.9566,59.6491,35.501599999999996,39.8448,70.9699,42.117599999999996,52.6355,65.3956,29.708099999999998,34.6344,2
34.5312,77.1273,28.6781,37.141200000000005,61.874399999999994,31.5625,49.5172,70.7526,46.771,13.622699999999998,3
40.877,88.17580000000001,65.9644,18.112000000000002,34.6345,53.5462,51.107400000000005,64.3343,61.0529,12.070699999999999,4
52.42099999999999,91.8783,33.3847,20.5542,62.976699999999994,52.773,47.7968,50.7446,63.297599999999996,19.2019,5
50.964,93.1145,60.580999999999996,14.832899999999999,35.1576,50.592099999999995,57.3471,66.422,63.08820000000001,13.0724,6
36.9345,86.3683,74.2082,30.925599999999996,31.1188,30.2425,39.964,84.4458,59.794599999999996,35.6879,7
30.5645,83.9784,48.4572,44.7532,43.6637,32.6073,64.298,73.0239,63.7761,37.5261,8
19.3413,75.1524,52.812400000000004,58.749399999999994,38.5869,38.1258,52.792899999999996,56.1415,67.9314,22.3395,9
13.736899999999999,62.915699999999994,47.0034,44.3367,56.773300000000006,37.352000000000004,64.9207,66.6634,23.6928,34.6281,10
12.5047,34.9092,62.1124,79.10770000000001,55.1343,70.31269999999999,64.5544,30.0943,49.370799999999996,19.384999999999998,0
26.417,43.9902,41.4253,79.0629,56.637,72.771,55.2427,72.6618,41.4057,25.255499999999998,1
16.0836,60.063,33.105000000000004,42.2063,72.45909999999999,41.394,56.0972,62.2405,31.020999999999997,32.7752,2
39.4898,77.41029999999999,22.6724,46.334399999999995,54.096500000000006,28.586299999999998,54.81270000000001,69.7168,41.2766,17.9376,3
41.8478,89.63550000000001,61.9596,19.578100000000003,37.4989,50.8661,52.8412,64.61059999999999,60.0764,12.2384,4
48.6036,90.4366,42.4427,12.6255,56.706999999999994,59.6074,43.2215,46.7919,67.4831,18.4572,5
46.0587,90.3904,73.3748,17.2875,25.4955,51.261,59.445499999999996,64.1914,69.381,19.253999999999998,6
34.2821,86.4688,75.4995,32.0218,31.917299999999997,28.6565,39.5878,79.7203,64.95450000000001,38.7694,7
31.925199999999997,87.0964,47.2719,41.6826,49.1378,34.618900000000004,66.4442,62.687599999999996,59.9014,33.537499999999994,8
17.8552,77.1134,50.5495,51.6544,45.2919,34.9867,59.723000000000006,53.2851,68.45219999999999,30.059399999999997,9
7.659299999999999,60.3029,56.368700000000004,45.2057,57.227399999999996,33.6,56.862100000000005,71.8134,32.297399999999996,31.9187,10
18.8701,30.4537,60.0422,84.8969,52.9386,75.4593,61.27,37.7419,47.3247,14.6147,0
26.263599999999997,44.4094,41.092099999999995,77.862,57.5079,72.3433,58.243900000000004,71.79759999999999,45.0976,19.5244,1
18.502299999999998,61.563100000000006,29.3692,48.5986,69.46870000000001,41.1374,62.32149999999999,58.493399999999994,33.812599999999996,32.2042,2
42.4681,78.5345,22.3096,44.0595,53.485499999999995,30.192400000000003,49.6843,73.2585,39.6672,18.8231,3
38.2052,87.2807,70.4174,19.5254,33.546,52.093,52.1462,63.0335,63.6964,12.8474,4
47.5881,89.8295,46.4225,9.2924,54.221,62.326899999999995,46.4386,40.870200000000004,68.81439999999999,18.8942,5
45.7457,90.0401,77.5768,17.8657,21.1848,50.1896,65.8646,60.8007,70.3167,25.5303,6
35.147,87.2675,71.3201,25.698900000000002,29.7829,31.860100000000003,45.7593,78.267,65.4788,40.5012,7
29.872,85.1083,43.9021,36.687999999999995,52.5466,43.1182,64.0082,60.42229999999999,56.0632,37.723600000000005,8
17.2013,77.04990000000001,51.4987,46.6659,44.333299999999994,41.8458,56.342499999999994,52.3282,70.6626,31.6203,9
5.1994,58.7645,59.6335,50.134299999999996,55.445,33.551500000000004,51.3353,70.9931,36.6175,32.587500000000006,10
26.977400000000003,24.8056,56.57489999999999,94.8542,54.276500000000006,74.0574,57.84049999999999,48.1152,49.577799999999996,9.003400000000001,0
25.443500000000004,44.265100000000004,39.216,73.4995,57.961,72.3412,60.476600000000005,71.0599,48.4884,14.8873,1
21.5833,61.8579,24.9678,55.7577,63.551500000000004,41.5838,68.972,53.9905,36.8902,32.1597,2
40.821400000000004,80.4567,25.8843,39.6803,59.1564,30.7303,50.1653,70.363,46.6953,13.804,3
41.2024,87.9566,68.2667,16.7497,32.812799999999996,55.3004,54.673300000000005,60.87200000000001,62.604499999999994,11.7197,4
45.2692,87.8536,55.36,6.365,46.968199999999996,68.4241,51.5625,38.1394,69.2577,21.446299999999997,5
45.4067,88.84880000000001,81.4164,19.9598,15.529200000000001,46.359899999999996,69.5497,58.887299999999996,72.6595,29.6171,6
41.18,87.32140000000001,66.496,18.6966,26.2945,39.382600000000004,49.1457,83.6496,58.6901,39.158500000000004,7
21.1703,79.35170000000001,50.96000000000001,32.7549,48.6782,32.3933,57.8792,71.8337,66.00150000000001,43.038900000000005,8
