@relation db_C10D20N50
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {102,100,101,201,200,202,501,401,701,801,601,301,-1}
@data
405.4734896121991,247.45101690741322,172.37272639129765,510.03074513366056,685.6210410532929,165.90750217104645,280.4633038825656,682.3773464648383,334.0159866679926,378.22958174258747,813.139892137605,252.412006960664,212.26311125786256,499.1287788055112,52.713997654382005,415.63065157931914,626.3730152890182,888.9878883994958,946.5624120680891,139.70149880334603,-1
891.693788865385,634.5549057375024,594.0471204319603,243.20689530692596,117.04016724406874,690.3702108940171,87.47418068240842,988.8322060315381,990.6430590404749,871.9975897667659,410.1253678574078,775.138881337028,292.9259438065417,842.3248432154818,864.9037344333443,914.3789336619119,709.7466286161354,838.6451769691176,683.8921067722976,543.3786665481022,-1
274.6264523081234,650.9260507498667,52.13135088475917,430.3390443392373,429.6214148004238,280.6169957338903,768.183371041177,812.4714025690588,261.8723328100546,784.5438581929312,159.55103031420614,427.70683484856244,946.5043996274063,39.881594851084444,672.7854996577765,588.2879808272402,806.4293228093646,553.8935014315002,766.1191485885083,484.8726345097828,-1
685.7352466534678,986.0700056344971,346.7198501970099,906.8482964541051,525.7337524134568,750.4952570092973,15.170620191599093,217.8778019383243,131.36476395655373,922.7152352981972,806.5359200930218,735.2658176566466,120.54405752546538,688.0764394026294,950.3841739684235,627.5568748867591,960.1699899190181,737.4493217382956,411.393809617478,66.84525357381399,-1
809.8897301336364,341.44631697523073,617.6774985078081,650.5983551248848,618.3572333430146,315.68908988215526,835.717739017963,42.36413388585814,546.5988155988957,727.3755654742134,108.8141801030642,371.5550328957977,329.23438827148976,987.3419919110542,540.2013972284848,179.56971321625792,626.6853834844377,922.0112558055908,972.5030486522003,602.8353403560712,-1
770.1337284038428,526.0631938701862,791.9467377544081,42.922587288855226,555.8779402604628,359.35886829145335,668.7714893580594,789.7068546044087,906.8664940287332,970.5951941144657,534.5172003094902,935.6180389990838,286.5703817912567,305.36233759784125,992.3941030000587,447.3433875528142,723.9903497032274,787.7211733569254,658.6869216532751,445.91643430669313,-1
188.4764464871549,652.1135385790085,641.1575797338519,586.9466565847833,839.171152260639,146.36341392223486,474.666742843169,929.814110791949,366.26908076407005,426.7224034916371,354.74337035626723,837.9739211004937,239.92024893728302,322.35798052155116,436.58873281164347,262.0856242972928,187.48584905648357,659.3789392636645,300.0092062563573,223.5028843672996,-1
630.9884546278556,503.4368436890351,420.0301770439214,437.72907216792424,133.98189688412253,505.13844702999245,628.4509253300427,795.7650446098346,130.6980100160473,513.9488989665639,103.35838618814319,855.8452467545832,340.21120433745335,763.9609816517404,381.6255135181551,588.8787426039648,304.49375154648675,228.85090651478646,253.6774447367204,367.98236004373217,-1
431.61807806646823,193.53662910279758,170.31705021335895,595.813067357152,773.9949514468165,696.4997520829814,968.1585153811972,422.97717503480504,526.4193881698992,259.42761708858995,303.2264150416948,726.6142173167576,889.8286042805794,239.77722537922165,171.53439449623164,890.3240090582424,514.0595204210737,217.0584419000471,290.9662878020298,954.9249794999505,-1
206.5259833181704,55.078485805307054,920.540090817211,394.10292894171397,973.6186470850975,670.0856750681988,901.1424555313517,109.82925926287068,747.7632357559469,78.69567236828811,316.0803239327864,239.49811893051333,345.45601109209645,999.6781038311607,190.30284672048248,20.052285849813,300.22756439927224,140.12776067781897,73.90545388652237,263.93791263287824,-1
219.3693558124229,309.2389658364886,188.5355823196294,967.5482550767279,224.39011501687722,671.847788565033,54.57682046533474,194.88765616073468,852.5515917015332,779.1012673667867,162.49703887525735,657.5061907519951,520.4668562119865,495.0590822234048,303.50289171019887,346.3267074721059,280.62613753424404,575.7274910261351,632.651474208019,161.8057638370285,-1
137.84875728211478,450.971343636969,401.82763981106064,735.9405379200065,635.0422137605908,709.9449578466999,570.5032333249704,542.953828597922,766.2823199449799,897.1280151295232,178.95202983137014,955.0597849064476,530.1110712175772,488.74806779670797,451.60291361245396,115.53340730011608,597.0819407657898,338.316266087923,87.47010647939545,373.3767969632782,-1
632.9647233016849,455.1987209020526,90.10879757551848,552.1959050490382,792.6553166255462,711.5906377134874,791.3009294501846,510.47142330094107,779.7182616939787,960.9561206109679,430.684522388328,291.22817456998575,652.6229304813635,94.94174300868774,767.7975072792093,656.1771777427366,251.1169586642268,765.9671349541712,723.5145850940701,952.7255031028479,-1
714.8131948368965,859.1413037222939,974.6140770891034,71.81880637935333,70.94963092664486,309.8487375048736,758.218704872881,720.4018357311321,279.41417841516727,532.2945712828671,882.1128876211117,354.35291785248245,440.50920730335986,549.4933833160949,82.44635064365346,896.0682700679865,94.56345619897976,896.63162951061,422.09184038324133,795.4424597331141,-1
672.3819826187851,507.42895359839144,380.9327906943738,83.81163580758677,191.65713499108483,87.0687378961692,653.6141090538309,817.4967222550758,236.84683535712892,925.4642360741414,440.79765223188593,710.9035905675478,108.65928918547819,711.0708183556319,196.72111432426908,818.7078540350863,784.1653029103618,668.1513587046587,378.8675636125673,842.4723063010506,-1
989.6933431897332,259.34646031714936,734.8100413748025,9.115116554466951,256.0442613354391,770.5963001884732,56.80390439771854,496.96731926537683,299.19619560549603,326.90697173152085,136.4571505072988,69.72839102501094,449.5521705033326,275.1488725753062,859.8169305213445,919.4492825494121,138.91679297039894,414.0200685512102,997.4681202829634,716.7419036438273,-1
646.7700727651242,251.5033068446606,264.74770949606483,519.7355443241028,406.0400599272278,326.5900655462546,653.9367407441051,502.86951149630653,173.4587456019653,644.7407697383271,873.2988423721856,432.43305985042434,280.71761795211717,445.495540981147,967.0930694080776,437.8329248939612,0.023412450998017142,845.8449352451468,836.1954446285739,905.8896721675573,-1
781.2864155744479,384.4157494252871,430.722538975845,260.03400724060765,748.0566894677202,129.22205078604054,844.0575042713992,977.0950534289922,375.4567692754438,805.6770606948849,401.93694317878527,441.44219293751917,715.7417610127582,351.7566438493871,110.76502226415808,139.5628111958349,885.750751733629,413.6506917483318,506.07881205791983,257.7288275226872,-1
785.3964541729508,557.9339589474721,25.096837498206238,961.2244928614912,177.47229994427204,395.2329126753753,516.540363869505,505.679030970567,326.4397357181289,385.5608741411169,396.42501081379476,859.3673426942881,367.49043436639437,826.9390606573381,260.278194733885,699.9128659957018,457.06184569587714,416.61581330850714,470.24517109193454,489.6465968262771,-1
542.1165965460199,818.1425504892975,349.805034782575,830.946702859247,277.87928559185895,867.7595598675186,139.32498849972663,456.2037310905197,222.35754852330868,409.99022299204677,792.4398883826633,16.62618254217485,940.8558827085727,265.0379873164619,26.25118536006632,299.92208033445166,64.82501283560404,499.52506344256307,777.5975370162163,628.9621391707616,-1
666.771200844182,997.3076958811309,363.15704856267905,971.8506555157604,536.5832207525533,308.54783251647723,192.899057669901,728.4003545669143,74.51769028764399,892.9163380428764,844.4110849553974,248.82789758333567,552.2157785233322,166.74866422301383,669.8842533561216,887.5569602943542,435.50758644145606,214.1683316629478,878.0486271704443,798.3362913072772,-1
311.39302672271253,628.6399423578983,210.1074325540485,736.4501291052188,716.4709277365038,714.1076913237592,911.7270983798543,849.6191384762632,825.2210417056809,193.82166641689025,692.3977247644784,811.2598041028689,523.9259927229748,650.1487585587101,758.9866465772548,678.0909426174877,869.6537597311549,150.11062594602197,812.0652125047133,538.6463533946289,-1
313.603281132659,899.0866137452808,101.59711765045554,360.07229487553474,354.24921630231154,309.06455701829873,252.83410419029673,437.6597271868883,478.10442075298954,568.0178981789687,593.772757467106,504.88088456875255,344.55138873465353,653.4326519670017,142.28419097689692,871.2700870526786,176.0771919633679,745.7035683324644,244.03572399657637,921.3096507193686,-1
226.3786568510704,166.0633948996767,91.58192376787899,929.5511937515148,16.187820806130237,288.90500372162984,0.5099561525130358,425.5234224044215,750.3003325621187,359.80145920139694,370.2821671963438,276.5480672239964,959.172023015342,788.2241484670693,715.4263090158742,247.405131278979,944.5824147918078,277.90436387990127,16.982123249369096,42.859840062505874,-1
51.24576361126098,107.97965186523972,914.6203903641835,742.3832346913623,134.8838491437626,984.5105132024886,936.6085036949688,95.96926592644006,852.1572368354002,144.64963590382663,47.80449245454965,365.77111236687796,558.984426416308,814.6897262592009,285.11927261615546,270.34997556666275,671.1612471008664,698.4127942650107,145.3944355879967,116.64999312339108,-1
314.82584523050497,903.6076499341767,692.4011350701686,389.3828748723885,974.197011445167,602.3188158298019,57.67297817297668,908.3266886853047,630.1468121093639,764.3349011493896,124.1441453313179,161.11294896854244,575.5510186455788,503.6193678404879,702.0710046963817,572.3971322657325,691.9938160309728,933.8328906561949,433.4745734826004,279.87742719254794,-1
477.2859580336891,941.7910862197884,994.3473491077987,453.4472150502653,524.3885029478312,956.646794259291,903.1273814628007,315.8370274640047,469.71689868378684,617.7817560497014,389.4491579293242,801.4220300108325,652.4331159317722,225.8374970886473,328.93939518016714,224.441167820983,856.216261002937,999.0106752232138,207.8333153205544,418.69490442434477,-1
541.1351127012796,450.68349089406524,445.44462065692113,557.8583942498215,915.6284708247725,654.6549132630861,173.0308567628067,268.8672634693958,47.2323740365177,770.6840954925117,744.3528131674366,710.403724695435,965.5758752877398,965.752272056368,836.2351245601903,4.330847836742868,372.29998817901145,785.3950961015962,986.6926504767955,779.9933760680606,-1
139.93696706202442,104.65247423433921,813.6951224350034,619.623245770453,255.4202407881313,19.628264546880825,959.4005818896557,877.6590286188642,243.77811622628286,428.3477808273065,12.695366307455714,687.6082401236957,393.69660928680474,593.5458337246529,277.13696498645714,967.1520274451094,299.02044495427447,680.2141392408539,271.90330855758725,885.5120277036185,-1
328.8934284215127,117.18125174681626,280.110151974971,566.6694594304743,644.1224557166514,644.6943984591063,91.86581912389447,767.8467891375392,288.48219723234735,78.91744161172542,328.69053241498756,894.7328853608282,701.0603089283222,149.4544317512807,381.4356591755029,993.2524504680576,719.3758738832223,247.45391517936056,45.595022880794644,292.2512259367994,-1
772.8865172088402,559.543949656248,395.9096318780765,462.2884797877712,502.6324936264607,856.7937661289883,306.4238240547277,2.7989614030552445,485.14875102055356,158.0926125533769,292.6591597257847,73.20637385667695,87.40919558153404,593.7820769422251,29.33036049953719,643.1409870534341,734.4494259944228,58.07339695773972,980.0348910031323,52.73452155075731,-1
32.44797125043208,657.7266677320993,64.60596283253406,946.0351278696572,257.42790826927484,539.6638024962097,185.32658403787394,68.90637475631134,693.374496120921,411.63289332437967,734.9599765812584,607.3438557184378,183.44629872703976,957.7366674380116,917.5592087071425,582.9635316021431,44.091096509847546,394.58309603680476,827.2773864348565,319.486458233871,-1
184.25987994109937,614.0114852100654,750.9068789364657,147.36455088545918,870.5453098552969,714.7927111351224,86.63434959826822,323.2624652024488,83.95404353706526,238.39771409919607,604.5056972148296,606.931080231846,825.1550235545332,92.8735057517024,513.3535108965713,60.07819997576858,42.428193187246336,974.0611588360684,944.4466554788859,410.16252662711196,-1
80.17182191988582,74.83597059737556,13.88005213012866,756.6073287835052,675.7084781910257,10.744819405373196,583.7301725783622,487.75027816665795,568.2633251838357,184.36142720864802,206.25974483086085,23.91667197469061,726.3704265571149,260.8752783265379,505.9630475973219,405.3229664304836,48.59632148881487,33.87551988365489,431.0004283068624,803.0886343476043,-1
147.3525055254563,722.9861186070411,388.57959550785006,747.4538602858777,486.701244824979,663.9543330518378,268.0978319483983,239.37154094806422,712.4422074359676,426.9894063596988,751.3677816837117,939.9619475811273,486.4000159183007,630.5940805243927,111.0074244528223,316.8889896272619,516.7156963324777,105.82651421916344,906.0818311779177,967.5373410468767,-1
762.077895889792,609.8758830419522,598.3432014908685,335.9394694860245,980.2123077352419,988.0297144297773,132.92253907367868,693.7229895515642,889.5809152027877,539.5569605461625,954.0847293934125,564.9177215751012,218.12512323490475,355.7255718708613,759.666467240035,740.2834427862773,824.0199971056747,567.1190775887831,537.0738853723735,648.8887408010671,-1
890.7890688034875,762.611558440998,69.22542516499952,132.99203212726619,922.7630922178407,323.8060823950298,150.58221697408226,606.8460965731168,896.7473784956591,56.436956320295884,211.4171296248599,170.86789375428756,461.89661482957945,294.18108742214787,912.7304730374977,499.68535938163416,522.1781183050282,600.5195087850946,544.7288953478889,225.8938018922494,-1
884.437206991084,300.73525858980435,738.541474724753,100.924184183937,909.9617981132291,338.8289233470013,83.85488635266236,430.24633511187517,268.5753966327472,373.07894728780235,734.4073499051945,152.2003071746657,961.6712077029938,599.1684996262053,978.7888024709781,458.0693957109233,754.2321683413176,521.2466182476453,55.75278374813075,35.57853742963246,-1
35.765108270013116,778.9861729954725,201.25289581401861,858.8225380564543,916.2097969672977,182.64682147351274,28.6751970467497,944.6980968581491,55.266460919362714,308.34623895418787,864.2446776016949,649.2351184591,322.21814895264436,362.18838564769726,586.3431996546127,886.7915464148448,888.2071439562591,534.5928630043334,850.4824857852939,120.89784911969981,-1
764.0577344989307,735.1142674705769,320.93477444956795,97.60652534611825,114.11971379705554,423.2368868569292,675.5313409385918,70.52259735590295,900.24078252026,232.07389907404564,701.896010215273,701.2616829832695,539.8579601445657,219.59689417979178,761.3901788911722,909.9020200996815,298.33147994005805,875.9659075527317,261.30201021851826,697.0676945813279,-1
78.02723493671637,465.7260243633976,546.3217013145924,362.6000909401924,115.28671433125459,890.0817879816065,797.1012344567987,605.3452101021995,851.3060151399787,17.15557947209234,106.70626801126504,704.4049532407398,904.0786626246639,347.0822922056045,895.0241051422008,354.27029216502325,635.93962674251,953.9868607033688,216.70084114870315,754.5750597467282,-1
284.8802445101064,878.337524551788,319.93764748611517,239.77913990829413,7.687806085295179,530.8623167753567,21.48448714537754,74.91014397206652,469.09479070565885,213.16200756077885,77.42712201070879,40.563109472061875,803.506943929836,560.3475374227968,749.8713644944496,83.67806573729996,874.511339600352,567.4761484722469,196.3858467569636,620.185283952377,-1
762.2486064442846,874.2547497385472,142.07290439730713,41.42896438822208,319.86662187305706,151.42504918620992,533.3947691122439,598.3498494054529,457.65523066063804,757.4399540379223,518.3899113274866,115.72776951882258,537.0949007237202,315.4862766994495,149.67265035107113,923.3556862159103,886.9345662331493,498.6039919044641,664.6162382428479,981.836510177906,-1
989.5472265085862,104.59745478241378,61.378385359165954,427.7651120316044,328.1940367220495,452.62960113805906,959.9350392380636,666.3774053280092,234.46113185454087,239.83531624764964,414.04668571288573,699.3193271404343,330.01592913106595,258.98521965057785,423.08911279426275,591.0084671085984,317.96200566924625,797.1771287292025,381.93817919754,849.1316847561493,-1
946.4554119372785,110.72684052131143,602.6062117580175,23.14218989023864,940.8774477936804,102.87597686183258,343.08538490470966,9.18995710894066,580.7416421412854,218.6295072718266,486.86095986638054,390.73936214552174,383.6460140771097,614.98101494516,130.81577345424554,641.199055083962,50.964118038411385,864.9791927789694,859.754258400749,168.20834315544897,-1
428.60125874033395,810.5340165193992,412.53300640262324,988.795260544856,741.0250672301553,691.5568222489939,777.7918302368373,290.44204274272766,767.9126402694249,347.9734466965009,496.5379145606168,255.16325772207728,950.1389760447453,116.34517622096396,94.34279232411691,302.022998204743,635.4643392668287,24.277242112331066,117.67007831397058,338.08731337573374,-1
804.1611004178608,23.49041167066357,206.8596579928479,698.6283768557329,650.9533682375402,296.3757553117043,2.5515771206123805,204.4677654528647,342.02549070768487,121.04910854651652,452.841129508635,167.66572303402006,114.48819310057168,386.3657429580967,265.21403204840755,236.33411779481483,640.5744077482486,611.0522743349482,830.3186724907014,685.1711811262808,-1
239.96897073194012,240.05714525249843,933.890128547387,130.3858931640399,91.05987868206999,66.41738535004171,968.6483443725227,676.0009464094803,65.53092780320502,858.3833794910386,159.75104879425405,183.09263900355387,190.59903890804853,659.2400091036329,525.389114390173,694.3474889979392,29.331828759583956,771.2068280906179,908.3708592420703,43.384260550092925,-1
461.86418004897166,134.9958703838564,435.04860338464124,331.6118763908662,448.96508055342076,673.0505345848235,184.69924546002258,264.9628745485305,364.2891130216933,177.184897947707,685.4781589063062,308.6630023003425,392.77947413109916,490.2873781374304,92.32376655604368,240.26757425545685,310.0726543556296,56.94853913872555,547.6976649166047,959.5156060486388,-1
681.3869538269823,399.3181051542124,277.803013816605,348.12323192423014,148.26094170018143,712.1911715302132,434.9321431361113,563.4577486538182,7.639571124664735,565.2693171770127,560.8515999872958,397.1046475030289,730.1894686231141,650.7374875009525,816.6408061043885,232.65941382566814,413.3570213896971,620.742741486733,801.1586991046352,696.6472367934349,-1
419.5662987713439,322.0565392828071,863.3200453061165,312.29311605775325,611.0858827811682,154.14705496254678,302.6209962475026,337.935679559787,660.4776102664855,852.0840447156959,747.8617967398247,500.19831069750165,889.171739879466,727.1433864583165,305.7714616448334,516.601430264193,966.5969186478975,285.6740659324094,779.24805947858,143.1200485958616,-1
588.4257210195365,190.7359545080376,369.1851437840874,979.2608173912415,944.879077081517,731.2112812291523,794.3633001715933,416.5539756922442,388.66641580012305,319.53892836838526,690.643373605398,925.9245073774327,217.0203946966418,51.915223114599286,483.7056605971336,345.22842561009605,893.4185154937918,33.75073824218844,668.8374030625556,950.309887746016,-1
351.9662325392695,998.3676208369657,576.7784255442285,871.2548040985639,251.04953770899684,728.3672877693565,256.3928924874738,850.0876446511536,172.74709762918704,926.7941235243281,62.94277989224773,426.97794471816877,800.6256725551855,479.1650636610829,904.9964265014861,389.09344123158564,50.9245722576801,497.63175830453645,873.5134835292044,719.5572099228593,-1
980.768208519746,144.9856030144354,153.4054058548945,343.53632215500295,51.92850879498545,998.9131387696308,700.8782173063879,684.3099200788138,989.7916572641852,635.8524547441851,159.12235337708756,414.2349817213048,44.56649186823147,188.998919712135,880.4221765160976,813.8482198484869,935.4048790861435,866.451775294019,724.5151825843251,836.9130217170444,-1
137.9868268156351,803.1896699603354,511.03931329060526,320.0405845006595,462.25638040870155,164.5082985610179,618.1643404676378,772.5845971595612,59.37658526892275,118.74826435914233,240.01082838305575,835.829366147633,95.60528620926145,153.58712729154877,242.21845496432272,810.0615537713626,335.67564639477877,222.86428709860917,388.03302153359107,613.9355154150992,-1
789.3987787698446,379.85340625741657,946.5393315802613,162.61359688428345,392.5880485804496,878.0915548872889,340.17497422153775,429.4817369847962,417.03779623373526,202.32049583378154,540.4178775124743,390.8123199425053,934.1721041843714,129.78993179753516,378.547957940103,643.5653858788365,193.111700393922,716.1184306162031,802.6420287071393,733.5906695568651,-1
216.29024195965752,50.10302856766646,382.4672280589384,134.8122958705903,264.3837295500108,728.3134083581868,40.69802723448668,379.5490403579871,77.20006702422033,263.00248880152566,71.88796975114364,55.94286924275305,958.307938408481,55.809907602081374,999.8862063721864,260.5390774117649,838.5677147440707,144.93070071950964,719.8962870180671,622.3815075187715,-1
427.3592247961188,664.8666039677942,673.1324892176101,199.5566551162109,440.1847723367321,845.5726741545069,510.0367107158351,389.94089865277203,677.457674152722,421.7572438879199,812.2771829036755,494.97520720074925,421.6703139478906,523.2887351823009,964.257302881479,728.6121434466176,218.76815847124044,474.1077873147799,191.62177504975608,273.15045206387157,-1
614.4386003019002,439.73899414671615,117.25370660272306,449.4921398216887,827.1569943461495,532.4411644524824,924.515560391524,191.42829156726359,657.2146517809397,808.2310830068715,362.9934347961409,791.8794088796926,154.58632112673774,571.4605929610526,383.76285637527286,323.58645813574384,698.3780001642748,540.322110316237,149.20148636741925,227.5696398190633,-1
176.7278324727557,720.6032700723189,526.632345087946,309.74159142357274,898.4166863213977,285.2065011242113,945.5886948771474,789.3822195976428,716.0770214980038,363.39485707338395,675.2497696949931,102.75308680627614,595.7719655526865,406.4204242407594,161.60403974690408,880.9488828471762,528.8490289069257,715.1369952804594,53.15505337070303,893.1544656359675,-1
249.3557357172913,790.3946753205014,939.4919898529313,774.7958894913427,693.9376789928762,398.45811449669986,628.8054190704263,44.644093807051036,521.0214255133749,631.3867405585326,998.4365044229382,255.75088792459422,292.21862153977804,786.2596464169469,66.80533226017205,122.16605072435327,111.26960554177234,587.323648684049,955.5724556095224,116.70580414830101,-1
614.4779037255161,131.58825415030495,837.6448524035758,344.6126697467622,211.4700653465792,951.0865074074087,799.6461498098124,463.76677316044413,386.2475531704539,753.9657805415276,786.7276400048163,44.179917276870874,685.8809261597346,731.7685331723804,443.1059877763042,37.82271376567348,747.8287139184624,801.7077127266515,713.4695270046429,964.4068409970591,-1
346.7464803890483,790.4370307849538,528.4045308065618,9.563451343264862,977.7844752873874,359.76188795559773,761.2493518135086,478.930246971933,935.7549459749257,424.93143724426886,914.2931844201058,954.9789375857281,198.18291302460443,922.5984541840138,668.9929891307121,62.98615649251849,675.1372976640164,48.22799810574718,517.8909679758409,968.3705388008264,-1
549.871894108721,501.6821920688905,185.17194055741714,599.6889565129703,501.6884154791074,854.9026617107587,438.30829106569746,119.90591943801743,576.0669618451988,887.058725960284,194.9977663297403,353.1195933895175,346.9918539945145,620.2233780110986,537.6072423907466,714.748589289623,802.533427913862,832.585767776581,361.5935081129379,690.2542974671096,-1
77.12964405964962,26.40306694764083,904.8795727257815,60.79324614696691,752.6438613561927,184.3406009806744,331.9234800404318,883.7646294299442,955.1579015887935,160.54439095737794,879.2235126001733,702.0386007599774,885.592496041152,221.73500069854825,808.262555586963,577.7206265339793,739.630079742846,78.8077977338928,557.4009117748054,324.62848060436676,-1
196.04741132130243,730.8690877702849,35.986245503224154,748.227757681227,782.4486763739869,581.3338411555986,961.9555654714057,792.5926832380467,463.52216388016086,579.6550669058315,508.4629700727451,241.0294282010288,739.3268530794077,592.4512241550525,295.5745497102092,20.318755730503902,389.74770313081575,814.2423243837997,939.829336630642,218.1060040684283,-1
756.1412024181428,790.7017130047103,957.473184843115,638.7860591880839,112.3261960126749,546.2749472243407,806.4303396950648,95.30159723594345,244.45676945987205,383.2131507255899,247.58527827490974,662.5931831001986,832.9477798108924,150.51310202147116,7.704989177150678,803.0099617884636,609.5058398912047,168.95193516105002,934.3398987590773,614.8101951892786,-1
548.4514888657292,542.3494173222754,447.2993659767037,451.95089905976647,543.9014145838016,285.38615216924524,111.80565525793097,816.6867393354171,123.01173887484596,554.7515618691992,585.1876178799896,736.0678732198681,750.3670095097173,283.09046870614696,21.983978622745482,799.247370400982,189.73159230404224,684.1624829678312,261.5827684069948,654.57885386989,-1
206.76360405076954,422.8243413311382,768.0326249527891,43.80539929646354,619.9238533333114,724.8892663283818,343.418156998344,385.21100519727105,336.69533933441585,339.6145331483634,94.20050400815805,508.4263465401885,548.3616107344974,61.51205929151848,994.1811075177435,390.6507092367856,698.9750504132644,468.3732786490047,658.2553123056344,647.3724341153642,-1
192.77907594174926,638.8443689640551,617.8796956142075,90.24035490347958,59.23085394108962,875.5833204356621,472.1849476126031,880.5592809323057,955.904282556992,878.9756779862521,777.9242193705161,678.9526874389919,956.9352551420908,391.5811200411092,436.95417701766394,720.0560007313132,548.3047553219317,64.92811413932098,641.704385343194,925.6745150158207,-1
131.13760084548966,187.9695934824699,147.09778116213644,10.660024196244233,120.32737952268835,960.4577663376006,751.6435983536204,32.83054478926084,418.181707460657,194.69112987070326,390.931222128001,991.5779707741174,641.4137204196028,685.5326588854822,173.51155340007406,889.3788694700913,984.6893640049942,1.2929366204409432,22.160452447241298,136.24354179350638,-1
15.072254636311456,117.01790948832425,322.77628708232606,299.20933119315293,9.09129319059787,136.91523861206278,128.6716370566535,977.3040658508633,667.7883533187032,334.09995623756373,19.77711787658287,16.975918676445765,174.98674006851323,873.5339650691222,674.2825919276004,373.8065861011438,600.1537099658477,877.9805355214587,574.4996848064553,673.3944467976319,-1
589.6129210593158,946.9891146046837,39.2365994360665,927.6150980701325,138.49613469989862,845.3721247183138,951.7341636704688,922.0369800563736,990.7054954182457,840.3298883072945,135.22042655423604,506.08976056961484,875.2911322055793,85.32576259162272,317.3980566363066,389.6538839709459,355.03150803047146,524.0082060032521,20.687332588817718,78.05971068453543,-1
536.6364309754113,18.92280478178632,516.8048951326194,262.05509253742076,271.87595813412923,797.451330487439,192.26654237005147,320.1206108870941,765.0708140360701,851.3614900609377,285.65985696782315,587.5817365701863,694.7630926894233,626.5453117169316,978.0404857066823,700.2880302556971,56.01838153912575,195.9700014054031,244.56373446426727,630.199177159713,-1
934.6939440698835,121.56034083810718,708.470779821935,996.0381976356479,336.13957303980914,379.67683049710456,977.8065451098362,854.2430435517455,8.18121824464968,50.04915234674845,590.7546206642278,453.76695304801217,921.8701618034496,949.4700626532077,747.2317074253065,372.84934203557617,703.3627476540682,29.24982502219009,462.39240334545997,46.69872575618472,-1
846.429571314966,149.37665156564185,641.9526174419051,942.0997359566773,977.4747416073459,792.5243360018446,849.7481109407465,538.2762833402078,793.5794804618977,387.49289106786114,214.70209400197703,832.9136818395389,548.9663985818329,174.3639131633482,7.383627178563001,308.06261080178876,126.41446244712762,962.5975183889268,905.5968337510093,162.71800764592558,-1
797.5365693602944,708.4925774335659,863.9481769790391,147.18646126219204,749.4652737244978,569.8784549466004,804.0972769786946,518.926042837497,335.3742663537447,983.6000021480828,50.404251535047905,480.3625274940205,792.3967242779844,355.3047457993971,549.9447644069643,956.2567000034871,862.8839539153599,151.23510343216407,436.3711995420847,721.5173958694494,-1
353.5807380870486,538.1745324459393,423.8569001727304,699.9252973474227,172.17682639717867,230.39154088087298,850.3676550070667,720.0530440792141,791.8263190319988,871.3708212572327,928.7625168155296,136.73721469757183,411.60982086838874,103.31626683784944,909.7343036170146,504.7784556090481,304.54747066623054,458.8557257680117,412.3573139800032,926.1156284427183,-1
974.6526995289815,347.07256432075775,136.01794203090844,782.541209185419,780.650405129572,699.9350121680052,531.7617529079173,313.09447021201896,626.36552243228,295.38862993651907,781.5982203169717,898.5898769475804,166.42105237669813,379.82366347217,611.0620772639836,975.3082346801472,730.7668977041803,975.3231641860812,43.33841677944583,215.69862017120977,-1
832.6945849744499,176.0442097543562,192.5159604137988,986.0092225229374,692.3746965732679,813.2790031500971,589.0412703186612,119.08537509419637,681.5876790693812,100.18854737403427,332.2039551719649,725.1442387855051,975.2004474140922,254.8962614058471,572.4913015248532,104.15454828326854,981.0751895264655,644.5750616357711,440.90795556606787,820.5214593479252,-1
312.47844791724776,693.3559531115494,562.8647743093986,654.0959046646702,165.69222061060495,653.3318279651519,720.9980179979298,451.09883754993507,970.4111448646754,350.6257026694265,64.2886175152122,864.3704409977067,91.64292003458696,187.43737076470512,500.10863958910136,594.4253969590917,179.211738667441,6.178429947284125,551.3295551675282,21.114831056817664,-1
484.59738752706426,903.2502691235907,12.385982653044358,50.266655683982364,94.72555469382927,717.7155693159078,196.1945189376444,590.4956301817733,568.457660665753,714.0586638615146,428.0870015199372,322.44531215007976,903.911101292104,928.4257745372581,713.4238522511763,326.04420706346025,113.37425108581168,754.1811413451428,182.31193830481106,690.928474992743,-1
937.4623788875142,605.3107209148332,997.8585360755903,451.00426842768803,391.2945588870457,915.150085810385,903.6513897141123,56.192902261084534,902.853531421253,303.1088300813103,481.66228271689147,122.72240059209749,777.3239752482264,473.50877446313956,493.5291507110744,387.8990632006245,601.0869500255313,298.3486107912221,386.18043546539036,636.1136202184741,-1
985.181485359908,579.7535231587107,157.0220594867391,859.9058081834195,740.4266131064675,188.06243364319874,294.4162149466205,73.23284252328676,175.03069344274124,627.9521792842323,435.93825072268555,3.656363196039236,710.3970202203169,597.692351143142,719.9061233574616,355.98343225430506,421.9675231691202,775.5699641705017,544.9348255254689,461.9673524976923,-1
429.330018004803,892.7190120008656,597.7753827196655,908.9942895885039,283.44593993825873,133.03423732904142,561.456546184505,175.25185643151576,628.7398084958468,38.54496069659952,873.7548383512303,389.69668841317065,453.92292597078733,392.56914758788884,270.276213956113,82.20766410894764,187.80811771649363,3.1636021778905787,616.9406134697534,192.63199877045545,-1
