@relation db_C10D20S250
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
663.1257060213953,456.9100000068095,773.4314395935226,522.2882194689038,445.6461651561534,35.17205031511978,680.5179335756293,706.3550321414239,661.8013818452342,925.6533701180138,446.762383715515,121.62393655394449,755.6872207848378,562.600115185337,940.2891205050313,761.0691332641458,667.6496444751372,125.07650183671714,948.5843942050822,644.4799984033618,301
639.7177019700978,451.7925290346889,746.3926348246895,560.5310967103009,436.3482304107148,26.52965556389409,674.2202969845329,342.62988046084797,676.3614045500908,821.7128112584742,445.2188013877841,148.7329551293456,743.730505701961,577.5023582591226,870.6816060083579,767.426335068396,644.9963856876379,172.55097101187005,944.761296796697,207.85573335376085,301
636.3612606646844,453.6048080342392,769.3916090956178,539.4222940993762,450.6196184491085,31.113356093049866,640.4940889907318,368.0472220744412,659.587443228069,540.1948148754827,441.0497603205563,142.11029386207764,764.0079013639137,563.8571835693516,57.554566822167196,748.3825750860584,652.1238778670456,141.81304184049262,960.6215062120065,972.7802634449115,301
648.7541596870233,457.10175914387645,751.7154518072628,526.8977658174599,431.92112012085056,34.51134085214872,654.2342097505662,519.6461442923821,666.3846048221476,288.5551940047535,427.7550720748114,152.27526719992068,749.9805126130703,575.6535778506932,506.5369134417702,746.0711694399839,644.3832616689019,139.94317270063746,966.4818223054003,364.23822666428117,301
647.5605807751951,457.5938250169427,766.5526762603096,533.9034111941672,427.0421920564708,26.734572023458,646.922584194803,994.8003037597033,672.3498554292653,474.4662966141923,441.0219557349061,164.03845253250572,761.076342781499,570.0333920555397,613.0695264867428,762.3637152191404,648.2175699674466,151.81911949239904,966.2314437370361,6.092657578014804,301
669.984983180424,462.5786432978896,775.4332965832782,539.1444805924302,426.6622125636654,25.755123732617335,643.8846833636005,187.63584231701748,637.5261995559027,903.0673809083703,454.8822757416068,149.54256497999123,730.3431740284142,545.8850440272015,502.7824434727954,757.6183736526453,658.5676810556135,139.67239958394796,932.598838788861,691.373664092892,301
677.5367549538527,461.510455549658,789.6800090709268,547.4327167084181,434.57997522957453,25.067177748761267,658.8957066027277,75.499825680857,636.980082685261,549.898061005464,459.3608861295759,147.50510605416378,748.2204271284372,551.1667965934911,853.5174440416868,754.5032377573542,645.7135722883127,150.75823428292938,943.2978617863301,2.684159355925364,301
655.3234624821634,451.4610216780818,790.2138436469482,537.6637345861805,441.2614109751288,29.044469774708176,652.4652648218425,566.0234757510491,635.7824835067921,574.7197714103422,460.8928304451306,151.68603669118767,744.2603876201456,557.1582659202453,733.1703260882066,775.0410923905057,651.3249740071983,160.58564999448552,937.65447594695,459.06505638364183,301
637.5664959836879,458.96111018515006,766.3069619585575,540.0504595153382,444.60717450220955,33.1438442284958,655.2486497760045,828.2662082342016,639.4110969149577,313.59906611061183,424.52952579159,127.46030088168911,736.6701897162849,572.6255362928848,937.0567595430758,770.2302512138696,653.5138293128095,137.2373021177622,954.3597448383335,912.4978721357332,301
635.657938820249,451.0057329903195,765.7125486990423,554.4544625054325,454.28252141624824,28.488931775668362,658.0294040011852,238.82825067288883,640.4014906607832,279.6393148893109,434.285975023936,134.87964813587718,721.5618057857275,570.238685269029,999.6696781908762,776.5486071662764,642.5312280833317,123.59929585993359,948.5611749232867,128.74199021141507,301
651.1371113917498,469.2067467389208,776.7721734300319,515.1090267015205,450.26255578303676,21.00149712527895,657.9507003972913,303.2144305505994,645.5532235653159,245.8431157626232,430.7951582246415,138.9022924944723,729.6028897155719,590.3671746372019,749.2714289393157,768.7957409129406,660.3356984453683,139.12656115333488,947.6747615907819,634.0917077490752,301
668.8550272000934,477.83847812957214,771.1189033852036,529.448355847882,441.7597986429892,27.148830382672575,651.6230050961858,510.1491400873228,638.0049105410833,158.12466293504644,427.0945836585331,117.05519646535912,747.9185487997685,542.6770214787616,779.5947440315823,746.9529302195261,660.3833361264636,120.95524578175282,951.8091869631784,698.5583476934673,301
656.7483812028145,473.3312162491285,783.1315077707637,531.438110971826,446.03722793745,36.31703414355392,648.3188483511377,237.21444739419172,641.9827722187023,392.5742194982267,428.07185606517544,127.53996572244085,732.0268747652722,563.0075215758256,542.1185251282551,751.8615897935821,654.0841348505678,132.62854574235786,959.3736475193109,491.89258468226814,301
661.8609105430213,458.50184722768574,788.8006611684806,526.4315261157184,460.6269843786078,28.44914659112426,655.8740499609859,325.65501617446455,663.8018984258107,708.6931549092344,428.9234648391938,124.5404516490139,738.6037974083632,564.9514067551868,939.7802620282056,751.3666451571405,655.740546326432,137.82274407542633,955.4188119436925,741.012498818434,301
652.1383032650116,447.9757632674849,762.8510922806108,556.2724669136887,434.9501070431624,30.92702166355861,663.4021198321116,436.3164318637741,656.5457892144411,839.3707357991683,445.820227910147,141.13613226621015,731.2115188755515,568.8961709672689,197.46114053152098,774.1909046954436,640.1489729698292,156.93316001494162,956.5526426975429,123.74971541153256,301
651.7371074661398,464.8622576729619,752.8380655587893,545.7132917267924,450.26988477544324,25.081927023750204,671.637073440393,559.7489955238998,655.369476705066,103.95683088204576,424.8152655484289,153.16645267606472,752.0213288513308,578.2274766334701,68.38671403436692,771.295848723351,651.1010063810312,153.63982010102794,956.1217333272497,79.60526728427398,301
646.5857813420517,451.23771625426974,752.1536887575779,550.7711137080097,447.3877248619623,33.91335941994639,679.7750696362074,308.6180202758876,662.5611959835123,252.90820409382198,432.16134614870236,148.4240325591897,733.5636782371179,568.9938480515572,666.8887428017586,753.8861997025544,655.3124172197424,155.4543894527841,942.0239489149352,751.7860360247847,301
645.5863415901316,436.726448098717,765.1366853129131,542.6578774755208,453.4599396268167,29.144371547860196,671.1320901679502,612.5835980864232,672.5909492646955,574.1672557141209,440.9656368648943,151.61827997817338,748.6686102700955,565.2360339105403,841.575429013124,762.6197205058622,647.5555186297149,183.21554258722068,947.0987839566363,711.8216335501997,301
634.3453048218879,439.2852222627136,763.9989733466493,543.796047814956,459.4843695824205,29.37251014873248,671.376232087803,732.3103048665864,653.7281388038465,761.6782759343881,451.71630654611266,161.18005808535315,737.9932089409717,566.9582370841255,826.2606775547587,768.5413295488208,645.4996750504107,173.68876855287576,960.3734169627055,684.3943484190089,301
650.5460626951664,434.7621851176731,760.8154966225171,564.2448046158213,450.8837208726548,23.48370081924967,678.4362171104025,885.3201146028182,663.9511078512548,805.0673073054604,449.9718007440699,150.62594311417084,754.8031098923198,564.7570965390541,895.7313602584305,757.9470154679377,652.9318774259493,167.34193173864918,968.9915212386426,393.7356732840931,301
637.5372670139443,446.8782905999132,762.3729968153182,561.2920661645963,439.2691464961246,27.427475337773725,683.2542640604098,847.7301405325528,670.3053630189729,159.15638431678403,450.7884181036657,145.02604384063432,730.6649015217216,565.3543007128111,202.4343245054291,753.3108956637689,659.8453053844261,181.3222163208298,955.1382789489699,303.25919880813103,301
649.2973133367511,469.3505603080203,765.8483781448844,523.1541551233705,435.0252759368689,26.299108932640983,642.9888648231525,929.3159001975063,663.2155025739539,299.29956532275736,450.62810075802963,146.73342671094323,778.5227326657895,566.853105726312,776.6039784121069,746.8796516554837,648.9147768718159,159.40950502460294,962.592681949262,601.6448255778886,301
651.1067223406743,454.19321308599746,749.1528773211564,527.4791384834554,443.34702936254973,30.072916546781926,647.2090781525507,239.56497319039784,657.820042954856,449.00801511565146,458.4851706823993,136.52984319575668,766.305517913221,571.6630854411471,626.7367614689791,761.2774803748382,640.707677713256,158.8072856766647,975.461110128344,518.0050284770426,301
644.2636391019589,465.33186508757274,755.2643816311606,539.6150107739759,440.84347277332375,50.23927756740041,652.2240869362558,78.48280707115751,657.4040994185755,445.4171931921005,460.3314163268392,129.3358310558698,765.1577867939285,559.1107013713482,606.4773484061553,758.8776041403706,640.7906614484546,159.78887558588514,978.8278253128726,206.26984604658517,301
651.7040573258704,467.0858627065996,749.6607534960914,523.701189407749,431.52600797906206,49.8172323318297,660.999591033754,382.9925528655563,663.9964903741734,845.2018154525425,446.11938089895017,141.61548271190847,757.8058282109139,567.175033457834,450.9667543258479,750.989487449067,646.862706021525,163.07829174976754,960.1359872716981,35.98258786628461,301
637.469673264477,474.54436049096034,756.9461964832753,523.5478343261166,444.63240431170954,30.414077232485017,644.9025835840132,961.5558985826328,651.7578145964894,480.60003115501917,451.8659237730695,147.70545622450817,763.3979561375593,560.8218998314387,553.0892518148326,750.4044737005912,642.9711886850804,164.89739504968875,965.2168577805795,696.6462268217398,301
637.2322566515618,449.5452158449189,744.9720339336781,544.5816965376524,446.2854758595484,40.29830649633125,652.0402211322386,779.867225269685,657.7104518039898,607.1860211003454,444.0083246075013,153.68305151561935,776.9743701283764,573.5624258371382,764.4427029615716,760.8893215808657,678.9242806490794,174.30365092214495,935.0511118469971,312.5499276392647,301
631.4270652439932,447.6948537560758,744.7302456515588,536.8509044761327,437.40380919726107,40.766533619862756,649.895755752327,738.7988629534688,656.4675586221952,822.4632271674533,466.41260175285134,162.56391506454145,768.4110605696068,552.2725470273909,490.6503526644892,768.5937901149473,677.0865155608764,176.70161379038225,948.409239242002,617.3129408809272,301
645.1914862708768,441.8592131917818,740.4516185264788,550.4143451464123,444.29405300516805,23.502129798290458,633.554748011623,350.5032386648874,651.0250874072167,918.3382270130707,448.42226923810995,163.50670444620408,774.9821207176102,559.8156670404276,409.3050872084523,771.76925280956,679.9131681004155,166.35094355868333,947.389376138223,241.22987590546907,301
631.9416931187301,452.67867476307794,740.3645621133893,536.9532263011045,445.10778511035045,27.76306569031084,655.3982853943629,152.87518623376184,649.9401082146543,175.25232073221008,440.12722482197444,134.26556893721397,779.5582799969927,564.2281755059826,671.9808884732502,768.3644073567456,671.5763770842703,159.36267186826248,939.4547139722752,785.4095478054741,301
644.4730366523421,437.1532944007344,738.6613378780036,534.1355173957761,437.4569812960228,31.224407966421968,661.6175554663932,851.5145831441922,666.1326319861411,808.016772773396,444.02473839865564,139.34003790574468,760.3661095498314,566.9441101492354,482.7773418933601,767.6266904977097,656.4569906244143,150.52628401494994,931.3770153692667,633.6146770396773,301
635.6250443010988,442.61670216170063,743.282786790009,533.1599133261457,451.25593505109725,53.372722839050404,636.695879635999,878.2110135890408,651.4050986952491,497.07447125725145,438.23531193306763,160.91000721370554,776.530073617819,575.6383738716951,253.74620861787844,779.744648350653,657.5089752129724,140.26619663439703,946.3609458850917,585.3403522498186,301
635.8472970218161,446.39196158749945,729.6793018760936,524.5808406921307,452.86212485585776,51.200222359917255,632.8929459272209,530.9678735626095,644.7796946410932,624.0228622974943,444.7929717954819,143.14163489256472,760.8322765261643,585.5961800876381,263.7344414624683,780.7436958196433,669.7114847539963,153.97340563048982,925.058171775907,994.0944390061484,301
651.6525072499195,442.4881453955462,735.4200402464799,521.7741609213913,440.54137857841243,50.72718583983392,647.5030895979565,71.34931795990396,640.283831120584,235.0050456260595,444.0942091280903,142.87367090504446,773.6033344865156,588.0318838442561,871.2595726898007,768.1241102133938,658.4939262357234,139.73984305288084,937.3747337521917,452.62037179651526,301
638.7046189677768,448.66095939342813,742.3415714925012,537.9296161786124,443.3434871541099,53.22956428254052,649.2516401331221,343.70870028316415,645.3550207796999,97.67358237205848,434.71856348367214,147.87264849825462,763.8451224124831,589.8372631435168,129.66234940813948,761.0503487017716,666.4331671447844,145.72590699872916,946.5094630012319,67.06897259686839,301
647.0397999644404,464.98266606138185,749.9894452797239,524.2019259381569,450.01280815839436,37.356751164329836,655.7087644866147,90.70865890775548,650.285051616954,348.0798363595347,453.00208828273935,156.91633891625347,755.1488602073482,563.4136354778415,416.4373639568094,776.031469165116,669.8795823798503,141.9693912939421,952.4341996449754,194.80108510874007,301
639.2710860197394,459.25765697236216,745.6723622332122,536.1504126397251,451.48058160610987,53.792896992284355,649.2386598205595,280.2088145728714,652.3498893950897,614.9905655819047,450.08670856358316,162.49981741276412,745.8445647261141,568.3757712066409,651.1995689333605,759.7330132411936,682.9186202346085,157.02479936209028,950.0420987842317,690.1709607106575,301
649.0989967985909,477.2314237850018,750.9755384537492,527.2809874178072,436.49305873142004,48.476620789031045,663.9013937142342,584.7468658456272,649.4770559299876,72.80944977761716,458.9314285602631,175.02794998536316,758.3804564782404,555.8470381957093,675.3929395993716,757.936110765359,659.7067827244011,163.19439130984213,953.5864393818622,708.8531824828638,301
631.8415082511722,474.29755566240567,763.0549341003267,547.4243047640591,442.19437273862945,45.075598630908985,656.3947294394933,217.86580906595356,649.4893579352199,968.0261919436809,449.62790972557315,175.5299536150509,743.1247048214706,564.2880617460486,211.06370589695123,761.3847202715102,664.3803906936827,149.29931293656944,955.8051359262865,431.7586408831828,301
646.9227727446531,448.0117435587143,730.931942287143,531.2201842479719,463.65577605175554,41.9303219618098,642.4215080137102,236.52379203667095,634.3953279584945,446.6134387828777,428.20186823326776,136.96223067485923,760.46515950792,576.8021203303356,683.0401615031136,782.6608105780007,665.8329734816638,125.01443609267434,931.2694382803229,806.960762849401,301
630.7203136267998,434.710025757763,731.83677098161,542.6472337688934,463.50875869614214,42.38760660850569,640.9055325483644,607.4617167072656,635.7933769339487,781.1446130149862,441.95556776382836,125.16987332649465,751.2705843282044,575.0130168029027,917.3870945381464,780.1060398242494,668.7920612250581,141.11224253905456,941.4665472999992,187.51168126303907,301
637.2463498988656,449.4464887125421,742.9330639718472,546.9590656004632,452.0993130849257,18.781615176740733,632.4166006487219,290.2068542496522,652.3208185536205,206.3405887283384,445.4093839913463,147.38966063260725,747.9220512072673,584.7236035880261,790.9201267720879,782.9680121591705,670.6957062315555,154.15535063416291,931.2134859485626,538.2600724458296,301
631.1658222211637,455.7492897907987,739.1175476182393,542.4407603421282,439.2710442335681,10.126104834341543,649.2697663105563,785.425318593665,638.9329566420124,689.3510442172561,448.64306937274586,143.44695985473572,765.0331870961514,573.1165117816108,356.8714321657077,783.8348259801085,680.370284416391,147.1322093409834,946.3208249438098,911.0244526979579,301
622.0705548407947,457.23693602557273,728.4805024691406,526.2875742995169,462.6482512991203,23.992527555086554,628.9035534084709,817.3398058126328,636.8824094974992,67.09419830488905,434.06344264354385,140.4661471775821,740.7627432561229,576.0355691198279,369.645967385267,790.9645337778283,663.54224523327,126.22410743879377,928.9007193468838,306.66726219250205,301
622.4904819240506,448.8881829387037,728.4708489306505,537.9822445211067,449.49144961966215,30.283343521947522,635.8122841261348,796.9229196563168,645.063518155805,678.623484034407,434.488251545692,137.96713432590818,748.1885025700193,584.1320985708396,395.6122826543651,781.1365114153817,657.4739714581043,121.06470259541469,934.1599887281543,516.5391053418601,301
641.3504401436466,434.0674403844631,731.239824140671,563.1747302582864,465.2704725286989,28.66592686221384,647.9889195350854,430.29932238948834,650.4924436049588,694.5462234769062,456.5794375926627,146.56985649362068,746.3053096835594,580.2108392678255,428.2927033637568,791.0282273593276,667.0753171870792,144.1715058166635,927.216604883844,414.56326450409375,301
642.4632979127731,435.3614957618813,745.0804306476774,571.6340389103954,458.2625247952758,25.899573706413634,631.1454048325863,861.6166151008001,634.9846349903023,39.20516598703572,449.00799519965256,154.36856378551684,760.1685512344362,582.6094814070299,40.014193361529,779.1234916411717,658.2631651470717,144.92235883188405,917.8840316264843,399.1585514309556,301
635.8646761579176,426.83820779639024,732.6878487791687,569.9906541986257,468.5335759540295,25.04759150546672,625.8765960383951,931.1961725655907,650.3458675111102,606.0522628953435,446.77569420443143,147.00016951931858,758.353642447246,594.3344301353685,325.33138577783325,775.8038264030438,674.6709188063775,171.5657714561947,918.6925690597684,400.12602718000045,301
646.5969926061563,445.85748545505464,739.0876680333006,522.7134232661367,450.0748871428338,19.44653091110139,633.9107352764537,551.765934258917,624.6148339801316,102.10456366574783,435.2475352932133,139.91808349002343,764.2158800250905,571.6549395360219,443.2428310010085,782.3432010821225,664.268280570788,142.27385476238348,928.8401105190175,250.45371424980968,301
656.3353711743298,439.3345716039241,750.277746265323,531.5253085574741,452.9755022805718,21.02099757726252,643.6326549986252,523.4125519501736,630.8026937163027,269.6892956010722,448.6963422694952,137.1746920617875,764.975317149654,588.1339702177237,923.0532058715822,800.7123481872563,657.1093905845827,143.33868821406355,945.5598460984125,744.0596596961572,301
621.2005198755077,440.2726169970121,734.6534079426544,554.9349012312513,466.41222935993846,34.534133438676534,628.5432061140352,315.6722150224195,650.9132760645535,418.1208062529254,448.02940102685136,147.54482565486424,752.6146650866198,570.0929113697626,763.6009500401767,809.6150381618461,677.0517896340707,155.98875409935636,932.3696934580324,146.89802946560394,301
620.4094329140192,429.11369041245877,713.811045316721,566.5290697584657,457.4966342799442,35.781808501025985,618.2029256419182,250.21679394729557,644.8059793641708,476.1933462896619,438.70797576360707,138.3074183827411,761.8775106443036,570.9421091924136,774.8386935691377,793.0033536273863,665.2785867893464,148.2558770134736,927.9310414357905,108.91598270570668,301
642.7995099390228,440.0718593193765,733.6243901849283,559.3203385834574,447.41247589271535,35.593237033318985,629.8585534290468,125.50391466048005,655.3853505667832,830.7105858515393,465.12790637142695,165.5252150662353,751.8796759298637,584.3506915326818,135.97867393935735,783.3537215490433,655.4263020575175,153.42001889169435,932.1693430187505,349.67864320921325,301
632.2902198331752,446.13365694423794,744.8453813232983,567.4645360785664,437.5119693605211,27.167473437241107,637.106420650842,151.59431877457519,646.6998198575274,614.0834288130233,467.761641248536,150.57490993084423,747.6996590982502,575.8610342735641,664.1642439124219,786.59062961035,655.7161489719097,147.5610351022602,948.3937722117039,984.079877396835,301
631.0343662029744,431.78115363778346,750.541198038299,562.1349314222824,454.1797031183615,25.179324454705664,640.5963729109667,447.3186021280259,641.761644484106,275.3912364107758,451.14766432853366,155.01440108296129,769.5620577509845,575.8074362457852,547.4307474979051,778.4297717482677,655.0590620352118,167.49111630589428,948.7543548086338,429.44966586791577,301
645.577742558472,420.72344219841045,720.255807584802,574.336593346914,477.01213680554616,43.06062369150275,630.4491723885433,22.941255639732372,640.6778511130512,735.2477428801826,449.2662985205848,150.24460593577012,767.1050105152791,573.0465273729291,200.79962481882097,791.8437274410838,688.7513219364597,158.46220773847472,921.5232376463928,802.4736902855946,301
636.7637064340154,416.0683502388981,719.6265960601842,571.6962124529136,463.91286720171206,36.61409423275653,642.1520687172664,337.7767840154052,647.8103696259905,409.6811626221192,462.4780787079585,154.84755157353206,754.4494091147229,573.3709251076348,244.75345543555204,807.027949262921,678.3889413503733,147.92895503817513,936.0692822402356,984.0388892692051,301
621.9604435306813,425.29840506421505,736.8218632175713,557.3716085537386,462.08563846794806,19.549248892201923,615.9674391183178,3.967871551027624,635.5870048164779,683.0068524701617,436.28331372848135,143.34123484742938,752.4472584399622,571.8258448332006,170.0659421344125,775.3390411415688,677.0368211504644,146.14678749717507,902.5160793094402,303.1097359727847,301
625.478125282663,436.05904452667704,733.4043457590221,568.7204633950563,468.76101785318957,33.84177293307864,617.4085458998269,618.3371474845854,641.3389296175557,83.17704674156833,433.0282440847982,164.91763203701748,747.6446571455378,571.3090292618206,476.54765816916876,799.6195669091495,686.5455652216953,145.33001784577823,906.093200252999,424.1468838627078,301
625.447722159382,428.74905337916624,734.2089993829804,560.7614422344199,465.30606822598656,26.218331035095453,621.6885813778024,499.5208567787075,649.6904227601126,807.6520340513673,435.1928273700852,157.1178441404971,766.0224655680704,585.8816427941651,50.87510290348052,786.4665372692635,687.5854645926696,162.09928386550328,904.5251724507706,668.0967796028399,301
618.6941206635704,439.1385618851468,720.4636583397017,556.6937758254259,457.6734085881052,26.50408060239968,639.1993609096071,330.13042921549476,641.9476777951229,469.60568689597403,437.59897902618104,137.88543561685347,745.8878927550096,564.5689775172666,464.433659651865,789.9056174483895,673.502341707059,166.30736702837302,921.4864460074624,285.13813814519887,301
610.1656338884926,444.1002748868794,708.3481435331352,543.0787620344902,480.55471109963196,37.87568383243253,645.7446894784152,589.0027100797292,639.7911568790155,715.4746870688915,440.19653731976376,139.76069529653788,757.3148763802044,564.1801632340108,59.753152987883865,792.4700961157363,677.0725855378222,174.1086865324292,920.700617059076,51.194255518041906,301
618.8428547259986,439.50902617946616,722.392106664465,553.4532075509707,475.29203680007646,28.37079933958524,634.5065649947185,988.2186891304381,654.8117905907912,676.1313580306165,450.6509746404807,151.99247221299206,760.316707174501,568.5664917987817,860.5723455466921,788.7507751134456,663.7147258949891,154.80527482875237,914.2365645935915,274.2423639980404,301
630.4366894715929,406.2598714945136,716.2303192752022,569.9536588175644,451.9500334118229,47.87162944839668,620.3577104801032,521.6687522881083,643.1544393608696,419.21634492635576,448.710226300904,155.02942655966038,763.6742502828822,570.996631164058,741.9771543726188,794.0373754211946,694.5895976105709,153.60741327494736,937.8613622745434,564.0069249002075,301
628.5789253688296,423.36703156411,731.6981913849056,568.634863304911,457.51473653674606,53.86073031324457,632.7010456555516,966.2751253665825,632.4758101658101,203.0687407267111,452.9316670375898,147.23950156376924,747.773929994559,570.3089970128697,367.55534045363135,803.345649969318,695.7757902688498,164.01237675165203,935.3648945766273,285.5399073835881,301
631.0598315362156,412.8829438685551,730.0948498114919,565.1679448527593,461.530259079924,52.39817512349887,628.007134999343,964.6909562367276,650.6724181490921,467.297489069892,456.8129216381978,151.66408926176788,765.2278354917695,554.9847181946122,577.9457582993524,792.4608448836965,694.9192729190885,148.73472007254657,933.0954940371956,709.4469664768776,301
635.8578268173289,446.01490031282685,732.8053179060378,548.3471257607927,449.74711992115937,44.89496438853732,628.451872442454,702.0152223599695,655.8516954986378,399.5335569348676,424.89325329275914,167.29779638892052,759.4977587252303,579.0368027555202,354.57665445702355,801.0090067907548,680.4075719724672,158.80840659715963,920.400769301616,305.0793026020702,301
649.8366177478313,476.6471357795688,762.596535650892,558.4773338728119,443.6266882412393,3.6683303798238,661.7933506335598,821.8076967894206,640.5694859617254,983.6075421610044,448.19605492507765,154.49139310745758,750.0834845121722,558.0910964962306,707.7552830968257,759.6877745486196,662.1571207709837,140.61431615441384,957.2019211646302,560.2788238489524,301
664.8705628291195,449.2076373376437,786.9527253913477,555.8805648980467,443.30898225445924,29.810527603698166,669.740812746753,129.89858309968903,652.3885299243615,544.8647580432836,449.461701671899,163.99931728356435,737.5411629048168,554.8915332966568,37.062155777401685,753.4902755931048,669.4350408875938,143.7389858030637,974.873527382388,957.8721948995812,301
654.7678632924341,463.5022453647066,779.9996312202659,540.5076689365753,442.7635368020116,26.63096467466099,674.8601709900611,6.562898906184778,651.1740795754947,442.2179727439546,456.74055589220734,148.18839367403606,754.0586642989241,562.4091120601141,669.1740530395565,763.8841846227548,655.4941614522797,140.95548213632333,954.8388518436248,372.501438849966,301
656.9658957278285,470.1431713646137,767.3485241361014,531.4242258975472,440.2635517565978,22.157090614645497,667.4812113544995,82.89909085150282,629.0018972620342,342.04992783863685,443.26674230864603,151.6958717510293,752.5231681441751,574.3661236424288,999.9126720264463,753.0070136664621,680.993220728469,158.95536635088257,962.4020665171872,901.5946989479161,301
666.1408056028806,466.95204025922385,788.4387716452808,530.6020580873386,447.3055932437282,28.141087470208063,658.974765409049,511.2342601798933,648.9191874267027,823.9942538126747,434.68023210108777,161.99631016055014,741.8861230628006,569.4663696947736,541.5509997540436,758.9142614310327,663.3654897335224,153.57817991150853,973.3921573379446,768.0036682564155,301
651.4148277940666,471.9171689377649,771.8262073624308,529.9379818390831,428.0354565191926,27.75117499046842,685.2306070125132,52.841578273081005,656.9924164303685,478.76609874901465,446.58426746765093,159.56968197708633,750.7506065716345,562.1189279254629,86.86522219882109,739.035778120876,663.2881117175323,168.82365328483996,956.2659221002756,146.3560077527294,301
648.6165848540437,474.11245850418953,774.9611339149367,539.760205123818,443.9912106796395,27.235094546656924,682.6849325621447,924.3941530697907,654.0658597088512,460.29117446757215,461.385031349337,156.06413925852226,735.507909651897,572.1262801652603,523.8930409313742,739.0014686188351,672.3610987366409,148.8974589792047,960.6041400181932,418.35262848364,301
653.5620460933325,456.2770980221206,779.0671977981394,524.47403734694,423.80392120113163,30.851504137155015,677.5486813737068,656.3247677530052,641.1921033058636,929.5752075003704,453.90137059743904,155.35439180370992,749.4298972565663,568.1966702636482,876.9203934889831,738.9208833908802,651.5331385242389,145.9083291612448,959.736877196792,600.2474674518896,301
640.2237531908606,454.23509960949275,774.6229698252503,551.6227371176765,429.02637484787954,24.07827211159683,664.320336462993,587.9403348665387,653.3734846435999,340.7714273330291,452.8867994927268,142.62168873646536,733.2492905543563,563.0109769676654,998.8774432422507,747.796610403266,649.3824843306203,160.37376186562065,962.1895297749018,647.0404161842672,301
649.1634297029912,446.4739452871956,768.2043487542488,544.6594869945798,433.7722692981647,29.79327987969604,675.8578218334133,901.3329644423211,647.8022085029561,455.46815969069075,459.37492800932375,132.4681390800346,752.839968333254,572.0801708615138,421.9933750984185,754.7478466302379,669.00808141245,165.6457718105697,956.576948573298,768.0178824557021,301
626.4003405708885,441.91858769727776,778.5488803065575,543.9436408263159,432.5148577705795,7.2691677210105485,677.2149239777148,773.8606535639793,668.6484732327613,232.73289526676032,451.2298358679029,140.82886374367845,741.000661144275,574.8290804479427,719.1346175749214,763.9853588984448,650.7041781595248,154.83912289534814,944.1294690919282,568.7727406559161,301
643.6267512675225,445.06441345354585,775.3622575501283,536.5900443135442,446.07651010442777,25.155360410527543,670.769746600634,120.23138343424544,661.1041961605849,858.3678965979755,457.7868663434417,131.69933989730427,743.3500493831423,558.9760916056657,833.0376439872325,759.8505159386418,648.0793937693973,166.33973821683708,943.3383391718008,882.355867896901,301
632.2115383325751,464.2597863608259,767.214625648628,538.6862320460785,442.15790992370177,34.52743557865339,644.7616082297352,662.2995012158913,656.3498477999383,547.015220836537,448.96771546123955,157.98694019806152,749.7302394451418,558.0917152414322,269.2870923101239,739.8132934515554,671.4376325471549,175.48890363421955,954.8051703176915,437.0160547094745,301
646.8414576829296,461.0719368092309,764.2829450105194,534.5678315534112,447.5339712674305,30.182020597488314,644.0901099932546,618.0746511273653,650.7724677301377,2.8468761074963433,466.68006930525706,144.92688146928228,739.9726275471834,561.0735966084554,432.14609695189586,741.2727373749228,660.5969117509269,151.4386265323202,954.191911911021,605.4112969152268,301
652.483452027134,442.90144942502843,765.3047791191307,545.9605013810365,452.56422337065635,20.24355934739258,648.470219480728,301.8701641940302,661.277787221986,53.172576352570665,447.9549176675231,164.60019244721087,759.6126804643453,548.020173978799,478.35949023516423,758.6454066765286,671.1225106421465,148.96960425581057,944.1182937102997,862.7890838803708,301
651.0364189196696,463.0474381380552,774.8782788160785,531.1258986013962,437.7344225292762,23.73287550520797,689.3947891296601,816.6421443965565,637.0373338358363,194.46733243086933,455.63340294296887,147.55137200144503,761.3383035140963,555.7917504658174,907.5732978698824,784.6718180038322,657.304755470116,134.19340722582686,920.9614019445203,62.63009914597495,301
645.5391163920879,477.29001515340093,782.2554397741784,524.1824176554453,442.26434984036445,37.66543141551925,681.0409275466982,723.7095651276494,637.9003768314354,487.64851018885145,461.8817774167557,153.3166339405807,757.7517578460906,556.7314814621341,542.9370805563569,777.7799644094151,635.8873400383185,123.46449832280702,910.9839602069576,893.2998947976344,301
655.6870340986686,484.32203109524085,790.6147257104477,527.9388441382587,442.68792006591934,44.70487792724588,681.6070007819677,341.0044032173674,653.355428375295,494.32625455128755,464.71517581014484,144.83946152930474,745.5681986188987,558.5513601826739,363.8603866368102,777.5434575900825,651.2582394642034,130.27150589715006,907.8148254337801,604.4991213345829,301
