@relation db_C10D20S550
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute dim16 real
@attribute dim17 real
@attribute dim18 real
@attribute dim19 real
@attribute class {100,701,101,201,801,200,202,601,501,401,301,-1}
@data
456.9697720103344,169.52447773695607,766.6477181869118,348.12004600042786,761.6984611720216,259.40398695643785,847.1978878777808,638.9649332231138,48.4848120531222,848.9523292934856,856.2652535249329,740.2846962450623,742.1775963317073,443.95334940458713,464.2693920938992,93.36602514765413,548.2237513807574,733.6594019953366,552.5008164613906,445.3634455116806,401
476.6105323329265,160.39348214600346,748.6170323779704,341.2401353215618,755.3943709877027,235.5065579988058,836.9217564949397,648.3822296735402,51.208067691476415,808.7407494792996,873.3890298875481,732.5494437241135,740.4110043812581,464.35895286715635,456.8551268522481,701.4722730121681,562.7176869166876,187.38262203091205,548.2409409940692,436.373047062106,401
476.0614520555902,171.89126287432453,757.2744617258701,349.9584199248705,759.8194781596565,241.5832367043287,92.07024467345215,666.3471348505597,52.36132492731284,56.267842367036415,872.3310324885621,746.145215036513,747.0969622024521,455.59668704982056,451.69939038544766,194.64911402919515,558.4758856208783,833.924507224037,548.5573142080556,429.9075247177593,401
481.0809498286444,161.61672792919228,752.4869807678647,351.6868436496208,754.3342631502189,244.66836774120665,709.1005271476826,656.3428148939328,51.72085783864436,345.8954990719375,879.7526726125499,734.9573924516425,735.0517843292581,463.1051399383175,464.3383474356021,854.7859114521946,560.0040492002183,826.1012640977156,544.6721424606314,439.6118483846677,401
482.3074286934863,159.4529319167647,755.8230019454053,332.75968463033655,753.9408289758434,239.66369299047358,216.4765659161989,657.9010791324954,59.82144405721199,593.0019879313115,864.7650262216811,732.8461917849742,742.819675741843,473.72638877801575,467.0656292385055,367.66715424347865,557.606380331524,490.86989543130886,552.5895412302611,447.9349947247332,401
467.9013923632851,174.27248587408937,760.9981129729389,349.3673493737589,760.1999385504604,246.14235711791284,514.349512564212,662.7940512356978,44.37709680269794,223.01511773545923,869.2482435424354,739.7545275881556,753.4739213586861,458.7572899555506,451.1819277344422,661.5792132965757,567.4032985287391,34.20861493788829,541.2536750410537,435.06793709633246,401
474.5960370139641,178.67297336912648,764.5201249463016,350.41934347210054,758.0247200318104,243.93745296398438,552.8216460310769,672.641832099207,52.04656746510247,487.65722757386163,867.2165213941125,744.1026582875971,753.6049179669087,449.5470874613411,456.71681908030996,472.8460210005388,552.3735747610326,669.428332648576,540.4917256649925,436.82628503883774,401
462.3017925528481,170.47723575399124,774.7405390892076,349.96989332935595,750.5786160203692,250.7274341028532,554.7464308618199,674.8191505605173,44.265412843778456,245.09518280543585,860.616471832568,739.4335084254318,748.6408519492544,447.44502639944477,445.2906144176765,420.3569481975177,557.8053114028482,375.17634142626076,552.3459313291437,436.67279126031707,401
471.28918904612624,177.71553807865115,767.020767310552,353.6122686854927,759.463447886812,237.3080133174127,149.8841577816361,680.6846505040598,49.5854126775547,386.71065467837707,873.4559940491841,739.2497665293773,745.4112548155483,455.458320975519,450.5637452845741,810.0214432828953,561.3740970259413,880.4541815109968,537.9062186686446,445.2451123376826,401
468.5546285392838,175.7986300042595,768.2047976371748,350.77386849896664,754.7561354097305,237.69655874312664,525.6069889863086,676.0842956783645,43.88792184071602,603.9524609306673,876.5389542273342,739.8735381088977,745.8735183051979,438.42325956165,451.0842387780268,364.322964441175,544.7106862321833,869.9540188666657,550.6034182728424,440.6339311016561,401
475.99374411482887,165.85229483351523,757.0589746029942,339.2335294805018,749.208672577213,245.90163936554436,456.23184308597797,677.3003621641417,48.33408552012894,514.6219515229566,863.1825660935091,742.3514505075573,742.5862017884077,459.0297196708723,457.6215259480023,183.91698796010715,550.4468087163837,899.7494353951736,554.351291581477,427.6839405262007,401
482.4438548236381,160.57477776759666,745.3505587498684,340.5050163684368,753.4112423225307,248.79427494012543,357.4214287817944,669.8266829512474,41.87248472096996,417.57597717173155,869.7096120706702,751.2354417941121,739.0481775386137,459.2641862580919,456.01788391625394,769.3319353958968,548.6069258803457,709.5008551480861,549.1959178036369,420.01904011397374,401
486.3490904207317,159.36021376932726,749.1213726483247,335.4603727926962,746.1996267422015,235.86670243029644,742.6658605833572,676.3381432636784,57.50571512726232,375.44636188904644,866.1901454907359,755.5013995139698,745.957910612691,460.6664711538288,452.0072130929236,551.925275474088,538.0924492044544,318.9458735091567,545.1553762737825,422.27428812187304,401
482.4861571509075,164.58895637850472,737.6905941636583,338.5979529304381,742.5222909521293,237.92638795694816,551.8637786949769,676.3012560356192,42.49584958776866,317.2325463883259,871.0584310648925,748.2431580308444,739.0117282961335,457.43035777492577,447.76648123820917,831.75361124551,545.5055838789192,713.2803357477854,545.4624767932032,415.7401201307087,401
483.7969996584713,160.39276558243543,736.7570547821639,340.9993867616196,749.0773272966906,253.3131904313373,135.43887488231755,677.9744702696812,50.34354009634794,536.6024843836872,861.5453066254433,746.9554453910438,742.22859780936,460.0706890174752,448.6351331544118,818.0533258806229,556.1974417269074,380.48994749284395,547.1060571761219,417.2263427235558,401
484.16803111868074,170.37707306358064,757.3477633578096,343.4316096079902,752.7078083170736,250.34408487076402,644.6120821842818,647.4062709235089,59.53133850854155,552.7884970541569,872.5547551863377,739.188637757317,730.9501395648115,466.70963884617646,470.91633859991316,462.78261341232184,551.3034133209427,761.340041232027,550.293536070596,437.48039841379773,401
457.3610919522629,166.4708746048656,758.9435618824564,346.62032335432787,751.2351068501584,259.91744810983494,968.0378417907601,660.1064958268236,41.40451513353474,184.8619356909219,860.7619579948183,735.2203761282963,746.8179638678375,467.31148179740876,462.20211939995534,117.8625279292178,562.3554197188723,506.71672495106577,539.0557947872247,442.6664319174363,401
468.9314057518026,183.03895044890504,769.0104879297792,346.29280681645764,767.3797051824597,254.84424644036525,324.83434420898226,671.0368326241811,35.89677809409485,952.4728894548156,861.3321044844221,730.3784264880345,761.8449656086614,456.61652273895504,449.2942759144814,640.7479875282339,558.5859278771837,895.9210751923713,542.2481510376956,430.7563056147306,401
478.22725976370174,176.32619235515944,757.7668765754116,356.6976612009782,752.9419717119055,245.65658173944644,160.0974148342711,684.7270139648622,51.294557952568255,568.1968172631736,879.9511129570353,749.4819021120765,746.045672595088,452.96022700654294,443.4504558257768,190.15590153072125,552.3864895545718,902.6437354244468,543.368473848406,447.9450362628126,401
475.93383380807734,186.55699669861914,761.1371656248342,362.10717034991177,749.7909480991392,226.55226438884588,544.2245036189148,684.458071836853,52.192440168534205,736.5480327476535,881.6932567145979,747.6398547833418,753.7842746831786,450.44210350574,444.8312185417196,512.4136052643914,550.8357636582931,288.9656768938762,546.8670711472458,439.5986598147918,401
477.3386462071621,155.04689340808187,761.5400232510584,329.7973040133076,754.9727359702958,244.9392851146299,38.48208805893716,680.295869396376,42.57315104698361,422.86824798628595,872.7108035804921,742.7190933876972,748.1449359194869,448.7885092866864,457.0351853474843,452.81662568429203,546.1218009162232,925.3994125845866,546.6558830078376,430.39696204093735,401
465.6968872327462,165.50938758080355,765.1842517948028,327.90102782727075,748.2493305733051,236.72318339524423,550.4173606502638,671.6623102630742,39.42730886595956,39.20069386672653,865.67897523284,734.5385847571761,743.9896311323186,450.4624742526673,463.85592768649633,491.93416812617585,553.2883865144872,560.2765448414514,555.2837017330137,436.70857350525006,401
466.267344377554,183.86900881572305,763.99374273908,340.77337812112125,748.6184095204775,230.39453445224785,470.49097665455395,668.7764504714271,35.1997204377799,89.70279516352386,870.270436228982,731.1060353828225,746.9509098540921,449.92432567526447,461.9926627966868,94.7349031658723,551.307621762157,246.67486362892345,538.9325164858071,444.4244705436963,401
457.3234941812276,163.9415260733291,772.2485247885613,330.59509416289546,752.5820700150092,231.66056313042225,183.26718202114367,663.6929787584234,33.43594118555278,214.51628100328057,863.4972248572448,729.7086983135132,745.5430204897339,445.7318216544676,455.80741435689583,276.7808299156694,548.498746733658,581.5672936416103,552.3451572915435,441.75382002107625,401
479.69578059128304,165.0805448268858,743.6308199561261,333.73462395823776,743.406130837316,243.3055569588634,450.24072131707607,680.5104714028316,51.12955574020878,304.0778377386314,875.003650664973,764.153975459888,754.7696215463474,464.61572283513453,454.0168969244766,358.8136055937842,544.8116169637512,961.4214607469435,548.1390078432281,414.6752595139537,401
478.5380782863282,168.0807280814429,755.5592846795063,350.63132024807805,752.9024555467038,252.03949490970294,209.60784171625747,654.0237968398216,46.194788576946664,200.0934623333781,874.3329651392278,732.8867611904135,733.8747456596155,457.57475549546274,467.85518627893987,609.1098899438692,562.0832051626504,405.92963834146724,536.4123386028762,440.4980685505797,401
445.1246518662179,171.73852913113382,751.4942578197333,353.48747936742353,758.159290299717,259.5006974118793,73.16799426908116,646.9705052958734,42.69395029576875,898.4498425799504,873.4933597629782,731.2156092336623,750.7478333470722,464.32408025333547,470.23282076221494,844.8793158877291,572.1102447446392,277.5948962223288,531.2332773845014,447.4640989720271,401
451.9446002922004,176.30702516159127,755.352079189284,347.6321540146384,759.4805831038204,256.1779759843018,765.6643176541188,660.5205066846206,45.337018275752534,519.3405603048768,863.8462715123267,738.7261166531719,742.0776443728854,464.53895316490144,470.0328051169067,936.0111474004209,557.494592760434,526.2978534480089,547.5956994700881,449.692398266605,401
451.58653524790304,168.41400935153794,749.0107525894584,347.24487903792965,761.5393209906405,249.3059727432943,738.1574330018187,657.3804711692115,38.70170708308574,510.29804190351325,867.4521333813658,732.2670375868244,737.8003660038893,464.4191051409335,458.29722487756203,605.512160901521,569.9772497158481,136.82143723990959,545.1566408055506,453.67400445418883,401
476.79919628752225,183.12084636877924,771.7095868150475,353.8508960168954,768.680864868155,254.47169723555857,454.3125550658218,671.3706662973515,33.19973913593501,435.0612660826018,868.8674788678054,728.6066938855114,756.2532246605192,449.1062278970495,457.6538851036845,309.9544761274415,562.7686662402275,498.0266511673911,551.6357059915518,436.2650955323987,401
474.0746929926716,182.80586617102676,771.4667094225927,351.54761194168253,759.3699781088247,260.36928625048193,609.1503665207765,674.3243436671587,29.392299024531546,726.972555902001,867.580184837209,727.3819523479526,762.813347610105,462.87952554917683,455.61068278160445,73.95388598769448,550.7706018998779,702.2117740575309,546.3143540537521,432.5321448059821,401
477.7219198219264,171.41702215513124,776.057268025782,360.28393234230754,768.093685362162,264.2967043818919,702.3218547855068,658.9127407332637,39.686580619787044,788.2339823843904,866.5994691911557,723.1277074400764,760.7965692278874,448.9367038669424,454.73455162406526,123.4448729678913,561.5625931631442,459.1188050571877,553.0018109642604,438.9483151383608,401
472.5862678737444,178.5010507880551,761.753134047788,353.2016960834116,766.67888226259,257.8602739906706,146.98152601491998,664.1492117025601,40.56758410051696,202.42747696463869,867.9790656033769,736.7660297883263,768.2744399223362,457.50234243651175,457.4039179396016,598.5245723514665,551.1502644001607,980.7611569982192,538.1577665301085,438.2103705677659,401
478.07424076966123,175.42900576124103,778.2020943546587,361.0088022799651,771.6805923282551,256.68825668021253,308.9991258011088,669.592883198342,29.88965429828551,988.367009514857,877.7038900366099,732.3816742256946,758.6506139413674,452.580603359531,463.24546766996195,540.5746909752094,570.6932923118882,610.7074602239403,542.8529957916859,432.1689368308734,401
484.1923532483947,185.7740006289514,773.6529598583463,360.7214015993118,758.057980326274,254.92308632362767,806.8651833964236,660.4736880754718,21.036070708373167,620.6897800879452,870.4014431121891,721.8586171989615,766.535120881821,456.270899761987,454.19771240401116,329.1829996455189,568.0795265449248,101.08213708384639,545.3237941633481,438.1144608024056,401
485.1940639682165,150.04670946926083,764.3080978762292,322.13694017856017,756.0498990631627,252.9711758194235,344.917872157384,687.2910022684168,37.105343839462705,843.8671926963689,879.0274571322196,749.9594754015454,755.9067772028401,451.35239334735354,463.76373052284526,509.5054025817624,547.855266548248,265.6442527535241,553.649468814896,433.88961172769797,401
465.22750110061605,161.97934453390062,764.1993486100299,337.31681819845437,744.7628486025911,230.9165740927177,665.3646343344159,666.9708628046485,48.21176942325014,681.9972286483634,854.2981209337771,737.3992488060289,746.7022322633591,459.6347165102707,465.9419199009665,965.2867155131597,552.5893827726484,14.728870795514881,566.2222276901954,440.33319101324105,401
461.87751851984564,173.30788176834935,756.9191256346941,334.56708765559046,746.7475043972294,246.97387751443821,286.7104634194211,673.8686780948686,50.09458261050868,350.240064370817,859.8570031689753,731.6990931656114,747.672460190977,451.7889650400622,459.568129601038,246.45491379236896,557.1379724950829,421.68243741539635,553.2468927839219,440.67481388773444,401
449.87724640024635,166.1431757455206,744.111094779391,347.99543769627485,764.2872870870673,258.23091561695657,389.99871460822965,648.2606673931912,47.79972409716374,42.40133249957789,874.8036432044865,736.4658665092659,758.2451519588489,468.5327715372121,477.62150357871917,876.0704641651175,567.9572795804786,875.0934830899084,537.8054519481519,450.2837065735314,401
437.79323221877587,160.29137892458303,750.2653159364996,345.00691704950566,748.8723096774288,249.51830380468914,518.6448471396677,659.438462457458,40.322190825945746,8.149439763152188,877.3377432348902,733.8857146218095,752.971731853814,471.69170009055205,474.9929299313973,885.5574549475239,578.7397695896093,116.63424701021896,536.7732703767903,459.4040186027553,401
441.8393443050443,164.02782964594647,737.6020493783831,352.70018275410416,768.9928050383986,250.54597707833992,384.94456471407756,655.1712969651479,45.470071360715416,643.1193336004156,868.671101453851,728.8362319746863,755.2307935801978,472.9030303673495,474.169739442836,68.03512192315819,574.6506743992359,41.901161074858194,538.5274288917776,454.05450154008764,401
438.2348017182266,166.10578362500553,744.8850113141755,344.29652437481093,754.3686975126914,248.3176653531945,454.09958816136196,662.270797968939,35.45388414984759,409.9375874509138,883.6856251919073,727.8251021569822,759.3045847810039,463.981217886951,480.14389756138365,484.4887877718228,571.3725787507531,705.6707303694177,536.3110566632542,449.5706179978711,401
444.25364248838923,167.74287663836236,751.136118545857,356.7320236613006,753.8774734323955,246.5743969961282,63.288955537605496,668.2580785085838,52.12441389990668,707.0845891419533,859.5053031876007,735.0550686017343,738.6712953004849,461.83597669379344,460.4867023571797,629.4107464783539,561.4074869032559,53.25977956498207,557.3467288515334,456.8510413167949,401
452.6656891987508,169.68911819762718,748.884012725656,350.27157932245535,752.5860656873998,243.292254467103,9.441320000826536,666.712835280045,43.15046791704412,972.4678120242103,858.4173821859896,730.1388621918487,738.4340149319955,465.24740734485033,451.3107814587057,313.7260150899852,566.2912199442412,83.7786999628718,554.718168218752,455.48461712707336,401
469.59734357907564,163.5662418700686,766.715949836391,357.438466083652,764.0226550009816,256.56758615397877,628.2905379056422,661.6799661698068,42.006144939985,728.7639843190634,864.1407478072282,727.4309483040767,756.7234690463117,449.7222732920221,453.5988617055471,803.187439029836,552.5345183926524,321.6701769077321,552.9427865816147,442.39703276099556,401
440.07706353966626,169.1699234102286,743.5517417781657,350.8277961857511,742.7525276930601,244.40507276894382,938.9531293705664,660.66819273934,41.163899741763686,350.67870552318936,868.4113905054622,745.4674746649206,756.1360653024757,463.12154364336425,467.5800511488381,78.51527582399642,567.5144419580771,517.3620921770566,536.3257329960503,460.0484169474581,401
432.0963807930502,167.9663619455817,744.0684239767719,347.80346109463756,747.4319770249606,245.1113484111398,75.32130005555516,664.3283275021772,34.78575800500843,225.24494741671052,877.6545418035804,744.1525378817436,751.667051610777,476.39554013604436,480.086130066471,940.3035255554653,573.6201897386707,231.0976592468501,530.5092877372488,459.4882035680885,401
451.88895986007344,159.91524060343963,761.4627483695851,345.99819548504826,738.3372237751532,249.813187739997,131.70031585485165,650.8857853865454,51.64047866027297,172.6655362287254,840.2580862049718,746.8352964875139,735.2249344039456,475.675210395718,445.9528664888142,106.23848209375475,560.0850488319045,975.4934490467572,533.1743180844765,454.67740332532014,401
447.1486765121435,154.5721691984537,764.3612465510752,346.95100365114246,744.2066897300581,246.0455863972561,983.8170542568978,653.8446312220747,47.95340947032266,419.3183061123409,849.378663305597,754.7684840720765,727.6586207657275,471.0245827282984,437.55194258585357,741.0202871626377,556.6493152733794,258.1537079912558,539.368868619633,447.5839416922406,401
471.35402200098264,163.04146049728692,762.7226761105031,345.39417067535874,738.7506802871792,244.6817235867331,198.49440907643367,644.7466625410287,53.375129701105315,791.5202053190758,844.1269017583935,758.9223119680184,733.4660415320697,455.4372295545693,447.3770937549553,850.6864217243323,558.9966705771051,868.4965251923023,529.3356373564113,462.37267760411544,401
482.13622777166233,163.2902694451874,756.093048261287,351.6161516898834,740.2970074148205,237.55167646902083,174.29169287514347,645.9903783523741,50.35994682310103,144.49887935491324,851.0702073354427,769.6294259715947,742.0387840046209,454.24883614009167,437.62007924297217,920.7563300324701,558.4947204900661,37.63607251200074,530.6556038442222,471.89507313162966,401
472.75707681460455,171.23042698948663,756.2001916807864,341.947733985954,741.8319529805206,236.50659589534203,896.3564082826709,652.6513960406517,65.73930421140484,20.135035578088267,853.3578943433931,758.3600842989446,731.0568192416032,456.4625068918038,440.8356709206674,624.674284813809,563.0211200982953,516.2613845242603,536.1889380707537,466.354371391333,401
475.5870452053806,168.46958499772566,764.1527820735305,348.54301179161774,728.5935305544767,228.41142220997253,702.0131866939802,645.1620411177473,60.7070170617153,354.00076403384185,839.6485153135833,760.8656744400498,738.4538293778663,467.3941400013022,437.63567630877367,112.60313236463682,562.457460205508,128.02208439305562,540.9917253161069,459.5849452728857,401
455.84191322153697,163.37039213901656,763.6250761063004,372.1041676083781,769.0418523551275,259.92105484409933,967.6161561446838,666.1693312470519,63.550287787535005,133.70978872359595,869.6669845369987,736.3428771987258,755.1877278243196,468.9762446847317,444.051112665521,172.2961797660343,522.145984043954,301.641965330725,562.2402247842367,445.9679517928949,401
444.66333963291015,151.49865203548825,769.0630488890301,373.60149980467895,759.2022865367496,260.3793953050815,622.0147337798783,659.3503015842747,68.47420441398192,530.5742733951954,864.4362580625286,738.3854881673725,734.9242904252943,474.7080991641108,441.0058547610068,792.1205546193983,530.2773189447529,336.01215272370865,556.1051555014282,440.06311824023817,401
438.1549129282464,161.08925863437912,763.8126861611872,369.6401023984484,772.9464898687227,256.5131862233981,428.0999250911357,666.9266325195724,63.461015192521714,681.3535592162593,868.2709736471019,751.4623308230063,741.8735650666515,472.2525054967385,440.21431409389095,131.63296475954246,519.6047328775966,752.2330869804272,546.0611379507288,453.7394373465169,401
454.16165537955277,154.26585129176303,765.627131276455,379.97798891222897,773.4127461407494,258.8508111668327,806.3771180432844,671.0348607175013,65.24155190900842,412.6867001204568,858.166725486813,742.4462452867178,760.9476041797055,470.2478672411605,445.4419978520097,849.2186906183141,513.2109070969083,892.2992877859023,554.2967268441947,449.73345390478084,401
432.06997504844895,161.25539028682988,775.7782473424087,355.9731327048533,758.0130666223463,254.027888400791,861.6663236032057,655.6948939890237,59.5142846220175,833.9346609786728,859.443913911604,756.82096701018,740.9303566099254,461.6838160340667,442.65552747877507,389.8339544419305,530.5097383635298,779.7573380833687,544.7015933488026,447.11801394356536,401
457.6853516427415,122.34843233510811,743.6781723238404,352.23790382076277,767.1514724688802,240.36915865155714,229.25774946301368,655.1346928939536,55.501127798232005,430.3624514652409,866.7647295240099,745.5266402134343,760.8071369522395,463.9818943125695,426.8835906884373,494.4623563416667,543.8550615259637,970.0958530046443,545.438925377559,448.79761664110765,401
453.81230701661264,130.5843705499852,740.3182519504591,353.9367356760115,762.4271222934411,235.53537977089135,60.13724103213492,660.5309685012263,56.14526966647246,388.3849431607147,868.1029915257635,745.5970639071431,770.5234763252703,459.78506767026994,425.6418476102476,61.83444345582767,542.1467729621411,358.14213685800877,553.1715695276553,456.96217261238763,401
447.0578819213054,130.34005103465563,737.7848825510688,353.82646935073285,760.0307140286945,238.55705963446655,547.03535852607,658.9218197167733,46.31562036528567,929.1137093068994,860.1793664467792,747.3311347792737,754.8292102047615,466.42968192902754,431.75193192791687,542.9061502042671,535.4144128987002,112.10439427357888,555.350712912357,443.5152900864641,401
461.32966523734814,120.11021550414492,740.4620528370803,344.8113360313707,759.8685954768141,229.87078207129377,432.12826368948356,656.367326427341,55.420293753125776,213.96624949932252,863.9112958076535,735.3164497009473,750.6820924741058,457.25551743917396,426.5714687963618,2.5886857896656457,547.8168982953266,950.539065670939,547.4612858138911,441.839057671428,401
453.2041819966188,120.75200880489531,748.799945803019,355.99619415522363,769.0324675192875,227.3767503097201,542.2906143222651,662.7297765991392,59.961053597598784,36.09839614656551,856.395006065114,751.0323047820522,765.3570989779098,462.7802472450988,433.52521868053685,860.2145457117524,540.0286423814043,906.0637000110306,560.9477243014537,450.86711342902476,401
458.1983794868027,141.17018808138405,744.0805750926572,347.81151487782176,758.5946166082155,234.5763724610798,903.1754060673371,666.0549397428779,47.486044746478804,897.3951868369318,865.1245457992131,754.9597086624001,772.5671330738456,460.9064440735487,425.7263762379924,788.228589458615,545.357100456303,327.93464338310906,557.5653353554652,452.8683656836049,401
459.54706668100414,132.22447329260723,751.9773052945359,371.14940712702906,773.0103097324201,249.7248912202019,267.58502833058094,656.9845053908455,46.79975418176559,250.4066728281271,858.0627068841716,744.3736324134858,760.1395910785608,460.0122285364847,432.00018106865554,909.3983579442917,547.1498922871735,43.29409597481793,552.6097906404226,446.4321305569982,401
460.53340570079143,135.8222699710403,765.5189180537329,366.3487784044018,762.9104837911897,234.56626483517212,178.7929878643636,652.7810428498153,34.25543457974417,873.4490723382709,866.4519061872057,740.7797143564709,746.9823333813291,474.10780961666165,434.5630725531507,583.4554981064553,535.6900314972269,342.8165817340966,556.2778592093154,445.5867961656941,401
470.74190863738903,171.59388938512546,761.0119449262622,354.2992585360536,763.2474408614949,255.5022149162808,214.34246590934814,642.4696531331381,56.11331843887284,744.8236113884602,849.0919751579852,746.9080380580377,756.8671694197394,458.7386267319689,445.35339475702636,186.8400469168987,551.4084268843587,134.33178457381712,554.9942162341141,453.49384115458173,401
470.6414200520971,171.86871168904358,755.7311184098365,344.5390637324159,774.3741401426944,244.5662359203854,972.4695026672273,652.2896486866017,50.056319985944796,8.30935315973802,844.9757492039492,735.3202084843465,755.8378166958428,448.6045396399625,441.8428872129082,988.8770276576106,543.3000983216147,163.67208205379248,560.345387649839,459.96440928036264,401
472.91384834868865,175.80203475124554,753.1845709739328,350.17977172428965,763.0791324058945,241.8633268246784,538.2467300420994,651.2525913525438,41.90960988995108,753.2270699785411,849.2450253376385,747.1358988846408,749.7567687044791,436.9328830443008,445.7203771677782,69.58402705721511,543.2831334702613,168.9690695705013,567.694487534082,461.31141486381284,401
468.8212562156864,179.73979712621258,755.4128070353865,347.20673458299984,769.9381370792306,246.6323644444648,860.5266812422102,647.7107696688751,50.50524640525475,906.4839680769269,851.2126960766267,744.8630852847617,751.1425430540218,437.4656412837608,448.0529675652902,890.7059052858457,554.3804458967973,730.7388008815104,555.4236763531079,465.2898647097027,401
467.16498235037835,182.39536608368553,757.342250167121,345.75548842107554,752.4459423248978,253.17590673455265,523.412679457602,649.3760531517296,49.46248658252295,723.7719425665465,844.4691082919294,728.7899922780759,748.0912123878027,446.2667033367602,455.47317705680763,889.2555222777354,550.3420469964993,928.6474896325682,550.153695074849,457.37753774257754,401
470.4261037425403,172.55498233810548,754.7799601654923,336.0551115752417,747.7843279327773,243.12921697382845,710.351928844672,650.4381794044317,56.13801435602831,290.9938195590789,835.4121111776324,735.3533336384411,744.7539394176251,436.58263636513084,451.3495657393138,265.6467121328996,554.9321295381438,859.7699261047652,554.2093381500059,455.7365035050445,401
476.77647193358854,181.77808443939065,752.4133734373175,343.3112335834464,759.3913714055054,236.84685163546249,496.6386064568409,653.8089962237601,34.884294994094034,684.7603535119366,840.9391029099264,739.8840432524865,743.3579489081854,431.92723592465063,454.9010356458218,729.2770149814647,545.946389265056,489.4908297758801,563.1681087106151,461.7688536588543,401
466.92507812971206,177.73253850723626,763.087260526035,343.103781506672,757.7162522379969,251.0432332037,628.3397523047971,655.4075214055949,41.33232783129103,321.2279767079386,852.447719709372,756.9936986863956,749.7611382048981,445.24561901056387,453.93169818814687,532.1950112519621,536.2559904263491,154.74391811003153,559.5794939218442,462.9596206453794,401
465.6413615894241,174.13833878482131,763.1664785007845,337.5667439156521,757.623711567691,251.46130283561968,541.74695703125,654.332080875094,43.38611438004402,207.3972432688589,862.9875621127662,753.187858443253,747.9805718765114,453.80351485975496,444.6638316329452,173.99534218883073,547.1736594783807,690.518928865779,565.8545615104766,452.6356954181815,401
471.3442594773549,173.49203386594823,761.9918124783044,353.40031463645926,756.9790804664448,252.33974680714908,592.7995736615678,649.7888237227434,44.55434163138991,867.8852735140841,850.8455389696456,749.8751431314399,753.3485559699195,442.9066682431828,447.2260045126487,504.85828202036566,537.309871570235,115.78167277168838,577.359621201399,460.5666319450897,401
472.44330134303505,176.3318246826469,757.2528663277203,355.5534428070998,775.8103544288776,256.69023202254937,380.372426238278,652.9854958837691,55.58982695458442,179.90733546506476,838.490014360664,751.6292216441406,749.0111690106213,466.7904003089088,445.5314232439004,228.23482876389022,545.5394127838125,2.759049254948187,561.3406159843812,459.8213316000821,401
466.5175479326134,181.25661216859675,750.3881852269764,346.4227748149265,775.2953908982811,251.41067025840428,134.05312228536727,647.0496992954173,59.529843841021986,984.836692690557,848.1463392539791,744.619749721643,751.7679835057436,469.6629759000277,439.9878313662201,504.28959861792066,547.8094959006114,444.46875469484394,567.871201403004,460.18201127688013,401
461.8734843579303,181.85471815425467,762.8924046787557,352.3575919883889,759.6121517714577,250.90131102550987,576.1869919910731,636.8111058310665,56.32730663597646,646.6034925787925,859.0403461615775,746.7138062372555,749.708371866504,466.2131600161437,440.363686678607,645.0468250321954,541.9724235927984,122.54399653379011,559.6480370380118,453.60027250931415,401
478.0945843927109,186.03361474898492,757.3045349032757,340.5261342430491,760.187429277645,237.61548039131495,637.502250485676,643.7082395461211,51.03536693321368,684.4995442629021,846.2292666348276,750.4614810814624,745.1187437521828,434.5365175246372,453.80562370306467,131.5676940020759,557.1747013691422,865.7294392385221,555.0672602478066,455.9223497927992,401
459.698787884564,172.8961975208536,758.6839457875261,336.50484685932594,751.194029961561,243.28693867250217,72.05523146466852,649.7084385169036,29.95215533850628,767.6701985349936,858.3686614723006,758.5796192290913,757.5641832794952,440.06938486844314,456.40540799392534,295.40549200927967,536.7116796075102,205.32762600619392,561.4802936297012,451.2494037178209,401
479.16004806508005,181.68681769272337,764.2590498322484,363.4682677725777,762.1972379874752,255.3443143827308,644.134094521325,658.2281239107622,53.93856290890787,347.0674136989842,848.3150073560015,741.3491351085286,742.6359961138909,453.41371921472165,440.96448832564516,186.1383078951241,541.7007683218727,235.2432255569301,571.7370588076245,466.87736726998315,401
475.230328284509,183.41108741557548,756.0439489275973,367.8448925251079,777.9490835939725,254.87752064403688,597.8616240795732,647.9975141788728,51.49045931259755,901.123591944804,845.3632363384933,748.4642805891596,738.5302880669178,468.9097214752035,451.8182859373318,147.98220725159007,554.6340938431761,737.5673434492251,567.5578559834008,470.0401117376266,401
467.83601365920777,184.91706793849175,759.1396415449645,370.68524228992123,770.5554357850535,265.90350118814536,499.43850713805506,664.2367878597643,66.71142901305983,784.6562925994591,839.825916062851,742.2976236634566,741.5751639643047,462.2276820690854,447.6907590580675,991.0903600731592,554.4029435700483,874.1436279327597,566.1507713392728,471.96332401422933,401
473.62329098287677,166.44946616365343,759.594301340351,368.5204051626089,767.3617334069264,271.57362450764606,660.5980330963665,655.0259661875731,62.95873569381677,930.228744221658,847.4034133597763,739.2680212204516,748.0170188238334,478.59229430227947,453.19960221692435,458.6738034655716,561.7092991273921,791.5710589389394,557.9804258821222,455.7617158621093,401
