@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
100.0,100.0,60.8773316591,85.3948614692,61.4365329864,59.693877551,90.7569561179,82.4867651852,92.2034492389,54.1995296945,75.8132821554,23.7584326384,42.2266944211,1.44362242765,0.0,0.0,9
100.0,100.0,64.9724508001,97.083900861,36.0095474939,70.6752764816,14.152626135,41.9932484378,9.39548631946,10.887593277,53.1401890268,0.0,51.4660564994,17.4955593365,0.0,15.0795140499,6
65.3041013826,83.6830182408,30.9032138836,100.0,0.0,62.7531639159,15.7392355945,16.0544798462,62.3887334254,0.0,100.0,29.5964217255,89.496382691,77.205114257,44.0252368871,93.7983560067,0
0.0,54.7332275101,41.7042416616,72.7448081157,71.6626246406,94.6209642918,95.4716941425,100.0,92.5925925926,74.9170262465,88.8888888889,49.8784806239,90.896422315,24.7598245588,100.0,0.0,1
39.050075611,100.0,7.36252230273,86.4905271558,0.0,63.5736707788,14.1828324395,41.0275840707,83.0781906804,37.2034808766,90.8287990449,45.0477872371,84.5738426,22.3957849819,100.0,0.0,4
29.030834927,100.0,18.7647001834,71.9504351735,0.0,43.706899868,53.4075836045,34.0425531915,100.0,41.8508583547,59.601487071,57.6076304043,45.740954954,29.0946698106,37.9965003346,0.0,4
14.0073420107,62.1076389571,36.2680024332,100.0,68.3673370841,69.3673688408,50.9157456697,24.1187888648,7.81931363072,0.0,0.0,5.97798442652,49.9878069965,4.52555603918,100.0,3.5036010869,2
16.7338762189,66.5723784873,0.0,20.5006638086,44.2357664502,0.0,89.0966467012,22.8682254231,100.0,74.4873699926,57.1296272317,100.0,11.05345998,80.3033450917,0.0226317137567,30.4091695431,0
0.0,95.5114651032,41.5919116812,100.0,75.9031335132,87.538562461,55.7975258087,43.8533947856,35.9385428012,0.0,33.9802626575,16.5228442704,54.9058972328,41.7637651383,100.0,46.7404040239,7
12.3859629562,100.0,0.0,62.046071923,11.4138168452,18.3491008957,48.4699675591,0.0,87.3350085485,18.5446396366,100.0,60.8211993693,72.0556974149,92.9796798381,29.275912442,91.8057029757,0
77.7952500659,89.5952856447,61.7602275769,100.0,26.2743462438,73.4877575551,45.1825422693,60.4648315579,97.2988569041,50.0024075982,100.0,17.6805290736,51.5460369905,0.0,0.0,7.74016186182,5
25.4203433965,94.261974002,0.0,80.6068891156,46.5902251922,41.7985926873,68.1511507765,0.0,4.68339705231,8.84887612114,52.388089894,46.4151454091,100.0,84.2701175795,35.2431074542,100.0,8
93.0824413396,96.5934972182,55.7597906602,95.9183227098,0.0,100.0,5.47901329822,66.6265411831,58.7817712475,52.9312784528,100.0,27.2377314728,62.7604686538,0.0,10.5080000084,0.976194576635,5
50.5138580823,100.0,21.3532661446,73.0667189104,0.0,43.2402468736,47.050547946,39.978129762,92.9426145639,53.0424668538,100.0,59.3926256049,75.9723115386,30.1725568391,55.2559960785,0.0,4
0.0,100.0,15.3879700052,84.3816269756,57.1889778725,75.2135785398,100.0,68.0272406702,77.0652446887,55.4361246093,53.8056664268,34.0533392757,29.4353955023,13.0261239038,16.2290564714,0.0,7
0.0,91.871613156,22.2547154755,99.6097969165,67.9103905836,100.0,100.0,87.3102427713,83.1536442675,64.3464129669,56.8448148305,43.9033014064,32.313901116,22.7999471611,15.7298646149,0.0,7
54.4636428068,88.6659920755,22.9352938324,90.5206069086,0.0,49.5099695969,17.7619372666,8.03726746802,72.6951542029,0.0,100.0,37.6108626982,83.2590520485,79.9232523411,31.8460722031,100.0,0
50.9565936968,66.5775347878,82.1210644204,100.0,0.0,89.1077983492,33.6205077205,49.9579821184,83.1283940973,12.8618080821,12.1894456191,0.0,41.9026933265,33.7741650095,100.0,61.3578851327,8
6.93790444774,45.4002823472,0.0,65.4948156693,45.551878625,89.175756865,100.0,100.0,88.9263981931,75.0029953939,78.2859125426,49.9413021932,61.672268517,25.0018316946,50.3668823721,0.0,1
22.1197636654,71.5638329524,76.8494826621,94.787206803,77.9744865708,100.0,64.7683997809,62.9563442987,47.7894790223,26.1303631018,0.0,0.0,4.46848279631,5.56511331069,100.0,7.89330838086,1
82.4177288963,100.0,0.0,91.3970452404,11.7377357118,65.5666466679,89.2427371858,76.0377396641,100.0,95.092224129,82.6729449749,65.9405482368,62.7365802017,33.0475744279,45.8175530455,0.0,9
100.0,100.0,56.1125735803,78.390088649,21.2306743244,52.8608369999,0.0,23.9253560716,23.1442920273,0.0,79.5701394582,11.237107173,69.331903487,28.9073304299,17.5680580404,13.2183908046,6
0.0,70.8299937993,59.1418209011,78.1456578255,94.3405480868,100.0,100.0,83.7540921917,93.1364754746,59.6990457646,87.4127003361,35.6277444226,78.4523079178,11.6528052055,82.0184968321,0.0,1
24.8226950355,90.7401523395,23.1869277442,60.9289857572,75.8063298766,55.5350249522,57.8575744388,2.82431288424,0.0,0.0,13.0002690916,55.4267834394,27.6672141671,98.9106061576,100.0,100.0,5
0.0,99.1350221692,39.0991946457,100.0,65.4870328018,72.0838961351,48.7922560722,29.8083140288,22.9270808559,0.0,7.78772512415,36.1355541361,53.6999747379,42.9493172208,100.0,46.9311165723,7
0.0,97.0415637325,67.2182233908,93.0460434729,46.7515164365,100.0,19.0740034522,68.6893262842,45.766380805,55.0739019135,100.0,33.7416366987,73.9942464382,0.0,17.3208577384,6.42789414023,5
0.0,75.4260158625,28.2023645725,92.223127004,63.5457808672,100.0,93.5270657524,90.8381707752,93.2215153402,62.6902085823,100.0,35.3291788057,78.315019517,13.5100007105,46.1787545529,0.0,3
0.0,78.6112635893,28.1729207387,100.0,55.4431337757,89.1829083088,46.2878271935,62.0857000863,29.8670627539,35.992959754,18.1397736274,9.0855973869,52.1459656599,0.0,100.0,4.14260785219,2
18.742901644,80.9484201213,55.6974414451,100.0,78.4551953071,80.5268988897,41.8537137319,61.0280699425,87.9107718433,43.4420795878,100.0,13.3454689308,53.4143584619,0.0,0.0,5.90864380447,3
33.7052361838,100.0,23.5725678665,69.825264475,0.0,41.137723998,26.6076460313,25.9013260167,86.1784317953,26.8292682927,100.0,50.8001130782,98.2824292349,31.2666941022,96.9441925244,0.0,4
100.0,100.0,61.6924313237,91.5716300813,28.1351551138,68.2809677112,0.0737379695858,38.5326878393,0.0,2.14400942583,39.6224785724,0.0,54.4502243556,26.985059237,15.1573952227,19.2144003918,6
23.0877136408,70.9217223182,41.7675411511,100.0,87.9163328229,92.3615529298,64.2615633633,59.4666673318,99.4478035933,43.2107523289,100.0,8.60423131931,50.2617904063,0.0,0.0,11.2840717328,3
0.0,82.6657944015,32.2091647679,100.0,84.6471569519,74.2331481685,68.7402654214,36.1785527226,36.9103037136,0.0,7.07860142152,22.7757910164,17.9986252296,44.9016379214,100.0,51.4309465369,7
0.0,76.1470717334,70.5921191965,100.0,100.0,79.0115541775,60.8472138949,39.7938202446,24.730755998,0.0,8.30435643138,1.11526953267,12.5247972262,38.4380814695,98.7240069698,46.7975647958,7
12.8205128205,87.1829082209,60.6541128218,100.0,100.0,86.1213463832,64.2772251326,59.0831114501,72.305950658,41.7385907978,98.7009175918,17.1083919388,50.9014895021,3.78921826739,0.0,0.0,3
52.9156029411,79.172424663,71.6280216916,100.0,100.0,79.1223572537,75.933040987,51.7505017872,66.6353030033,28.1806747246,89.1069501065,7.65890167484,45.3432176875,0.0,0.0,2.2407289999,3
49.2656658882,80.1663455648,47.2176236601,100.0,0.0,80.8714261119,52.557723048,68.332761928,100.0,71.6606072176,98.4070844977,31.1367635828,67.4307991343,0.0,7.75575616028,1.22811460264,9
47.901660879,88.1734663976,28.6371992934,57.5726251971,33.9619392113,9.78021447948,0.0,0.0,24.9158964674,42.7427731391,66.0076518286,76.5506667489,100.0,100.0,48.7769657955,77.9581047748,8
2.88863688839,86.0653080165,33.754383994,100.0,84.7333487261,89.2250487108,51.7249092846,63.7019480787,100.0,44.543627311,95.353436024,13.2388801332,41.7303507586,0.0,0.0,10.6886886128,3
12.5141802406,89.2880551643,54.6658434728,100.0,92.2350051405,86.993507694,69.1822060166,63.6101480961,95.7787611085,42.5107267795,100.0,17.5476386622,55.1751340815,2.86918652127,0.0,0.0,3
64.727607352,100.0,0.0,79.2091087367,66.9068129529,41.8705432385,99.2222113894,0.0,9.85645383764,2.54796324224,40.5162475528,42.3238841266,100.0,80.6603098633,4.47060324496,89.6325098529,8
0.0,72.9032036654,26.0683464794,100.0,66.122760631,97.3990304363,62.0846508755,63.1934523821,37.9981035397,33.0887305754,12.7397069694,5.80829204022,57.8432305058,0.0,100.0,1.93750330586,2
0.0,38.5266593419,46.5771469855,62.6225783798,90.4645719044,87.1959133819,100.0,100.0,77.184119963,75.0772502783,54.5915868299,50.1045296894,34.7415515027,25.0982003345,29.0910344551,0.0,1
24.5779884706,83.3948684669,11.5128630189,54.4488997316,62.2079719343,28.5171610639,36.5923134967,0.0,5.12597393225,20.7400235356,0.0,62.7037370675,36.7149564627,91.8948364782,100.0,100.0,5
40.8888663086,100.0,33.9229391479,75.3310721424,0.0,47.9636938235,2.10870124117,42.0923623098,57.216932928,38.7495778942,100.0,53.345161661,84.5894289971,33.1834839772,70.2198571448,0.0,4
87.6023045752,82.1614967388,44.7526630396,100.0,8.17629385005,79.8558876228,63.3499425621,77.4619362361,100.0,68.0033829052,93.4950105295,24.6537889839,51.8500605527,0.0,0.0,11.9583548721,9
0.0,93.1268387975,68.1260643265,100.0,78.5994110468,78.5337260846,65.3618819538,43.4602245232,59.7148790014,7.85852382159,40.5754377785,0.0,29.8703138553,27.7125941805,100.0,36.5912708623,7
0.0,89.9611881059,37.9124724409,100.0,86.9196185884,93.5032346121,90.0676365606,56.6721702652,77.1142640851,15.9918193097,63.7140772729,0.0,50.2017478354,28.8910469397,100.0,28.0439237513,7
77.5379810243,100.0,61.7535873349,97.831065398,36.1164523539,62.9229849678,28.8513417765,23.8872574245,65.5729425004,0.0,100.0,23.3441409234,51.8567225907,36.6013071895,0.0,26.1437908497,6
63.3843413489,96.3272722223,31.5667315845,66.8530373157,19.3589788965,26.0799512841,0.0,0.0,29.9603667007,35.5177754554,67.4846324314,67.4691374278,100.0,100.0,46.9468393561,87.6320634651,8
36.3405230682,79.5618386817,71.3311991999,100.0,97.6140464043,78.9839912001,70.1550071125,49.1905358419,100.0,36.8181784788,88.1442210675,4.63419276082,41.5216360479,0.0,0.0,14.9786379372,3
100.0,100.0,57.1745348839,98.1937530267,21.597354772,66.6373992475,0.0,32.5194031571,17.2262381452,0.0,86.6794449988,3.44597901022,65.0950261423,23.0046519215,3.36440471776,3.4655472787,6
27.5701897468,100.0,22.9249001073,73.2960959929,0.0,41.0034969447,16.3396609288,22.1662400206,78.1100425429,24.7382336109,98.3332469593,50.4119850246,92.850265828,23.6352972876,100.0,0.0,4
9.39778550579,95.6969790047,62.4684832904,100.0,81.5234567387,67.0005420396,53.0694134359,31.3510714236,18.8894460718,0.0,0.0,36.9893210185,29.7737026617,47.0996473026,100.0,46.7372295366,7
100.0,100.0,48.8935977947,92.5735755224,19.6459650805,63.942833836,12.5672359138,30.9884253569,39.1945125794,2.17238492791,91.9877711277,0.0,56.5877846848,21.9145427063,0.0,23.8623888097,6
6.21290785575,87.9995823211,29.7011839688,51.0319248744,82.4970350661,39.6157848935,56.4815400394,0.0,15.0147674012,19.112342529,0.0,67.4521380396,40.2883271021,95.5260073352,100.0,100.0,5
24.7681110012,67.1826857963,79.13749285,48.8587996402,100.0,13.6642447797,51.5487458588,0.0,53.7284920097,37.1385576267,78.2453848108,73.0920777918,60.7646660145,100.0,0.0,79.2143281485,8
40.3974891388,100.0,0.0,83.8132297077,16.8453479498,56.4542940853,94.3691801725,55.163088161,100.0,86.4681467131,70.2676988106,64.29319659,51.0168415431,32.5253536772,41.4088154685,0.0,4
0.0,64.6799276114,13.6840331147,100.0,55.1673224659,87.2134214194,48.4224988001,42.5527386924,15.3305073809,8.716988745,1.53861121632,17.4693405759,51.2469859128,12.4082818919,100.0,0.0,2
18.0745833948,59.4224902886,39.4011935431,100.0,44.4077530179,82.0276893112,46.1060101909,32.8027380904,20.4311155944,0.0,0.0,1.44918622717,50.1909382028,4.64937026991,100.0,10.739004269,1
91.4840025196,100.0,36.1913300857,87.7375077092,0.0,50.9561011638,7.95554588548,11.2705159588,81.4522282429,6.91655580271,100.0,40.1464581231,26.7856490269,35.9964480837,9.40912014644,0.0,6
78.4724992036,100.0,38.1689347037,76.7196567504,9.26561862672,49.1787005263,2.35361586543,18.7898046901,47.1591288654,0.0,100.0,8.85050313428,46.9776201944,21.0064039302,0.0,8.02936600182,6
43.3938084234,75.7641160988,61.975585482,100.0,5.65634737232,75.3944663399,40.7491601709,37.6589677948,70.6880166267,0.293036078996,0.0,0.0,33.5537961131,36.4722909197,100.0,61.6916673819,8
21.3740458015,84.7376409416,0.763358778626,41.7459839752,23.3994310413,0.523123272904,75.0295779899,0.0,100.0,39.7269207476,78.3074234098,82.8460030989,31.8269510932,100.0,0.0,63.6762009232,0
35.7223632786,86.7175824639,73.4771452095,100.0,100.0,85.3907565624,75.8337640485,63.1449774341,87.015861006,33.1823753013,86.2444318146,3.25585424895,43.6386846364,0.0,0.0,3.95790396999,3
42.0336614864,96.2917743089,0.0,73.9524746246,73.8486047971,79.228872607,56.1372441017,100.0,46.7029269416,85.3807290904,100.0,54.241446601,88.0406486384,16.52054403,14.5304392813,0.0,9
0.0,100.0,56.1059880148,97.9766327683,82.8206322993,65.6617259339,74.5173795988,31.2428380526,40.8513491207,0.0,3.66083271384,5.48580151828,23.787863743,34.156047814,100.0,42.5701869966,7
0.0,75.258842641,22.7991070199,100.0,57.671636909,85.9702412471,56.7847387853,50.0230952227,29.817261909,21.5461543556,14.5251548608,1.03733097456,57.7756077408,0.0,100.0,3.28922358422,2
0.0,94.578988161,38.0958254154,100.0,78.9382379874,80.3787978009,63.0232980496,40.4000424836,48.5988038166,0.0,24.3345155329,14.0787078678,45.9380052572,33.6018694051,100.0,35.579339751,7
1.86271924131,78.881128672,47.9588371623,100.0,81.5145366801,75.4423673793,59.3951270482,32.9724989593,22.1739975217,0.0,0.0,3.44243010609,48.7913551889,12.8099805133,100.0,5.8956038946,2
15.4471833921,86.9096138579,65.9771409584,100.0,85.8873436834,80.6507593022,48.4816873654,57.476640375,76.9136801121,45.8193919914,100.0,21.3723646659,60.1921948154,0.0,0.0,1.95263709184,3
96.8545684545,73.0584873517,51.2564568436,78.7354369163,48.1605954335,100.0,96.9426664954,89.9178560102,100.0,63.9196829864,77.6311425919,39.399146499,43.6781920471,17.5291090327,0.0,0.0,9
99.3398055803,99.7837958764,47.1261139869,100.0,9.23671617121,68.3995783976,0.0,31.1858037951,34.7892048459,0.0,100.0,1.37134003202,76.203167169,28.8489124939,18.1692334792,15.1200111559,6
34.4262295082,85.7328321859,22.131147541,40.0030884962,39.6752597355,0.0,83.2808964369,17.5081524737,100.0,60.7279540671,70.8308097888,96.0445611757,22.3650555598,100.0,0.0,63.8519596814,0
10.8197493086,78.1065088757,34.6630534976,100.0,52.0680828984,73.6973612148,30.4070840221,43.6943641125,0.0,19.8983718233,19.6427496701,9.61331150412,59.9487952194,4.3432468535,100.0,0.0,2
25.8513886917,83.9359205334,72.3994983658,100.0,92.176403194,78.4512030253,51.4894011911,52.9481501236,70.5459332176,49.1414012571,100.0,23.6556479032,58.3245845291,0.0,0.0,6.41070742661,3
42.8776758015,54.442890221,14.9233379774,40.394893759,38.0493631398,0.0,78.3914397971,23.7689513652,100.0,66.5762978438,80.8172904986,100.0,35.1177165982,78.2659803334,0.0,43.8128979393,0
68.1358639895,100.0,23.1385599882,77.892359474,46.0098956725,48.832825278,91.6956978123,71.5576140583,100.0,73.7743343587,93.3634962305,31.8584293976,55.6396917065,1.9790788207,0.0,0.0,9
41.1980071031,94.0383055576,89.0950245186,100.0,71.4629187081,76.5568827069,67.6933367069,56.8753263847,100.0,34.5434584942,84.2088811331,8.57380107333,36.8737492127,0.0,0.0,14.4966578965,3
9.49666943233,74.5647894116,0.0,39.5236328735,21.3498485812,3.8510308143,58.4510785159,0.0,88.9033210721,24.9676301,100.0,66.7272900758,78.4548154311,100.0,43.5787070689,88.1287756521,0
3.51411717065,77.1879378838,0.0,35.3736166642,27.5667744197,0.0,73.8003249554,2.03972365239,100.0,37.7936109582,88.574530576,80.5372127873,48.2597017172,100.0,11.8800359973,72.8984083363,0
0.0,52.4743955179,15.4376707021,63.012944155,61.6773507352,79.6779136033,100.0,100.0,78.4065158566,76.3236350622,55.3914024226,51.5101430487,35.4875082366,26.1516480243,22.1378461346,0.0,1
88.7476623996,81.1835288673,55.3748323834,100.0,44.0021431105,76.919144594,92.5337792741,77.5934346569,100.0,45.8007169093,93.8614119618,4.39351443399,46.3948529055,0.0,0.0,12.9665367829,9
0.0,74.4652066171,19.8450579349,97.6547593708,52.8629478126,100.0,71.0512681216,76.4111998313,48.8963412425,46.6495766514,35.3148458808,13.9783710097,66.7992317997,2.40897635775,100.0,0.0,2
14.5460078855,72.0293266768,74.135607507,100.0,77.0733191888,97.6264496479,73.3099645658,59.9171987312,68.7363443483,22.2364228035,30.9324686599,0.0,0.0,4.32535401494,100.0,2.45251543152,1
37.0611267536,66.4694325453,40.2513731798,99.6884232858,85.2590005203,100.0,74.3939139537,59.6188415073,42.8729261608,25.2376348052,0.0,0.0,46.2216253039,8.6326629452,100.0,9.13125578658,2
39.1777223356,90.1154596818,94.458676748,100.0,100.0,99.1260477158,45.7881253612,86.3405101577,64.0227426621,72.1283797719,90.9963541855,43.0459412987,53.1607227979,13.7276838188,0.0,0.0,5
49.9735771247,95.6946404203,89.3717795048,100.0,92.2539477013,71.4119664837,66.4020192571,48.3025157109,100.0,28.596100266,80.6902393892,4.10957909494,36.7834716964,0.0,0.0,10.0940869758,3
100.0,98.7467680665,73.2460951349,100.0,54.7889798694,70.9890806516,44.6378180475,40.5588194945,42.4961321977,9.50778548614,70.7141643356,0.0,47.6705723702,25.2621004997,0.0,28.1961213275,6
0.0,40.0858799319,30.4372823939,61.0960774108,65.9717690162,82.4457139864,100.0,100.0,86.8644156755,74.7734427844,72.1934147718,49.6905428072,55.5624245667,24.8913944689,39.747149579,0.0,1
21.4174880311,88.5721127015,68.7439857101,100.0,82.3432377699,75.6749645526,60.992992302,49.3348235902,100.0,36.2831190439,92.604357237,10.1693751641,42.2592095649,0.0,0.0,8.07937956443,3
73.3311684283,100.0,27.7649324891,78.4980629386,0.0,52.2450633219,0.761260112442,23.6037912577,37.0633730405,0.0,100.0,5.9836237849,76.0751466044,25.5860808986,12.4173531546,18.6816966521,6
70.7401618382,69.0935478257,81.6628353605,97.1090694187,5.12013249575,100.0,0.0,74.3701177834,91.0806054513,78.3060208692,100.0,53.162361019,59.8236878919,26.8185646595,23.4625785812,0.0,9
0.0,90.7783379167,44.3792517203,96.864985693,96.7759379897,100.0,84.2806913269,53.8674950664,65.3091331973,8.97588119976,44.2849322337,0.0,46.9568695374,26.9147305838,100.0,25.2979303981,7
82.5511680499,100.0,34.4646043349,79.0105650137,8.72656154062,51.7351437055,0.0,22.9265264141,36.55131831,0.0,100.0,11.8928621672,93.6086050996,37.9428764996,27.7561078755,32.3265459333,6
0.0,90.7725219855,48.4783306107,70.6677439563,61.8513393408,100.0,44.3134673871,78.246358935,90.7894736842,70.6968758253,100.0,30.4456386134,68.553784654,0.0,28.9473684211,12.1030029314,9
5.53606790302,100.0,2.35619826728,97.7225668958,0.0,69.1853600257,15.0235927454,42.8368211572,58.3119782631,39.6190940221,100.0,51.1282562518,83.7494735994,27.5126991782,74.8132073973,0.0,4
23.0282311243,78.6377668152,37.014010222,100.0,56.8800690089,67.4354719384,42.2923663203,31.7093278799,0.0,14.1026157916,36.2015987577,12.5938115019,84.3250138256,0.0,100.0,32.8848843046,2
54.9785841976,94.8862101107,78.1484726191,100.0,71.5483840349,60.4465319992,41.1452961455,26.6673218583,0.0,0.0,0.902947103426,25.7192763289,52.872083411,20.6730132831,100.0,3.92639551211,2
6.58211834548e-14,42.2572703015,39.8765383537,63.6448136123,78.0203116061,85.8409261497,100.0,100.0,70.720793865,75.2251940769,42.7718756324,50.1174920587,17.0333925751,24.5321065069,0.0,0.0,1
0.0,42.8029385436,26.9753234229,68.588872985,69.9609448562,100.0,73.714146316,79.8785652547,67.217808323,40.8593751061,54.5969857753,2.79976865491,27.9262292224,0.0,100.0,0.0,1
48.2662056526,63.030176036,42.949420093,100.0,94.5459763274,98.8678180611,94.4984113805,62.2702458267,90.1945203236,54.5967601767,100.0,19.0154255108,51.1635746516,0.0,0.0,10.262525014,3
0.0,79.2288997382,22.774248171,100.0,23.9120869263,66.0076476831,7.2107150469,34.3503539524,0.207896287276,13.9818070531,34.4492806744,8.89370722139,68.7470461078,4.20606954194,100.0,0.0,2
0.0,90.998472498,44.0547398707,100.0,78.7234042553,74.0212926057,64.5034453476,37.2057195581,53.1914893617,0.0,26.9670951117,23.2834369605,41.2350412429,37.7476776596,100.0,39.1308151879,7
0.0,61.782582469,35.741831751,70.568394778,67.883183394,85.295676781,100.0,100.0,99.5767303608,79.9182188033,90.4392122582,53.6390258964,84.6679612758,26.9068456729,87.0014352736,0.0,1
70.4517691384,96.0739956771,31.4647306455,100.0,0.0,58.8292402821,5.67269315196,14.922686223,71.2765301972,1.52743046031,100.0,41.8163873888,29.9773552431,40.5334697078,9.52501920619,0.0,6
69.039351984,100.0,23.9136992137,83.0373549614,0.0,51.2550745971,8.97678127666,18.322129202,71.8858628297,1.70258091304,100.0,28.5320303558,28.7418580116,28.8130708511,10.5036923463,0.0,6
12.8031150189,87.1801541036,41.411836178,62.5593891775,93.1131168081,44.7963619925,78.5360324676,0.0,27.838413141,14.8589813348,0.0,61.8637533495,39.7600178609,92.77294479,100.0,100.0,5
72.6863147885,100.0,100.0,99.6695858066,81.3949195096,83.067877266,73.2899926951,66.3844755572,54.0181788198,49.7917752105,30.3870036422,33.2515450957,11.3068023734,16.6667290116,0.0,0.0,1
79.8012546399,80.9014612191,42.1338845163,77.8200789926,9.99229494858,46.8663320256,0.0,2.59608485996,42.0003961724,0.0,81.8866083219,19.5723315619,100.0,59.6527699442,76.5294124078,100.0,0
55.2355686915,100.0,47.2085832518,99.5482012539,15.7187092427,66.3379484112,0.0,30.8468120176,35.8058381296,0.0,100.0,9.48676773153,57.6743467552,23.7562551723,31.5631821095,1.31019012398,6
70.8558163135,96.9801076184,4.01176316589,91.3106583971,14.3928836913,44.7110335842,29.563380958,0.0,0.0,29.9684747714,60.4261279556,65.2064950192,100.0,100.0,18.9650613715,85.5045165682,8
16.0940433624,100.0,0.0,72.5522386972,16.814715729,48.2900378369,60.6897745844,46.0465116279,100.0,48.7814626352,93.2709746788,57.9548941816,80.990435341,29.0639966021,70.5608746669,0.0,4
58.4946812776,60.7590360225,91.5772359894,100.0,37.5544186835,91.3160200589,36.0398837251,45.6682677142,45.1058687865,0.0,0.0,5.74680490183,35.1718539369,35.8877651972,100.0,37.1664007398,8
72.350906342,94.7225129132,7.60702097295,75.7880338226,77.0474571587,40.0845965267,100.0,1.61893992625,0.0,0.0,37.3082314835,41.2141535856,81.86302615,81.8825519029,49.9329841544,100.0,8
0.0,91.1200884056,6.93474954771,98.4842063659,46.9753888843,100.0,85.5345718194,94.0768315308,100.0,71.8355400508,86.0506549219,47.3765722148,66.7015136445,24.3335245939,52.4081398372,0.0,7
18.8122660111,91.7825378933,85.2949300363,100.0,74.9746685564,99.1170872894,2.38908524812,84.0860620037,37.0752841366,67.5509455255,100.0,50.2054279645,72.0656346843,16.0776641144,0.0,0.0,5
61.9843174476,100.0,22.5967020371,78.5741562105,0.0,43.9842874927,1.79063495272,6.51216603786,48.0316019624,0.0,87.4504564384,23.7035004645,100.0,60.3093920856,62.8736238733,80.234080654,0
83.8588417014,69.7179981308,94.0946926015,100.0,47.583120931,90.2912142209,60.3573298909,65.7499631139,100.0,68.2528995242,78.2171886253,31.5851532474,47.3264790501,0.0,0.0,2.2614028432,9
29.4137606175,100.0,32.3162080282,69.9033532512,90.8535687076,90.24104674,0.0,93.4937596679,83.4879934676,84.3863665438,94.0312362702,57.0339066724,100.0,16.4506089571,2.60537462758,0.0,9
12.562354245,75.8464011344,0.837490283,44.8989294701,15.5904542424,0.0,67.0076473144,1.29725733101,100.0,38.9748566095,93.7024265218,85.3659885516,44.7261933192,100.0,0.0,74.3440371818,0
0.0,45.1743193006,19.458171122,64.3272885659,59.1994986084,82.630254926,100.0,100.0,89.7426965004,76.8034190544,67.3880919211,51.4721352075,46.6464483452,25.7591874767,26.2445157044,0.0,1
22.2412222546,95.4802259887,0.0,97.5679406912,51.886776708,100.0,100.0,92.8105843805,96.9491126512,68.535656261,73.4134035645,45.631472773,47.2529204755,23.3866599022,30.278273701,0.0,7
100.0,100.0,45.892012029,91.9171974951,34.3764554184,67.3277850558,79.123646031,82.3671612607,87.6779868684,75.0859658807,81.9321532139,43.3825587539,49.3145712085,17.0534045329,0.0,0.0,9
72.890466264,98.348488062,37.5469903002,100.0,62.0587074971,72.709883118,88.698037261,90.915042158,99.043491291,51.5641425767,100.0,12.7837382471,52.4070037107,0.0,0.0,1.19166932689,9
37.9242716482,100.0,0.0,74.6275744553,20.5173403735,48.3495128138,99.673098921,45.1361867704,100.0,65.2065216105,74.936044055,62.7905738271,57.3770221853,31.4248856975,42.7506841313,0.0,4
90.2676991833,64.1087337508,90.0924745231,100.0,40.0101548745,92.746093088,51.3618829861,71.2159801318,100.0,67.0839164286,90.989533669,28.3142868325,52.8484642586,0.692236330288,0.0,0.0,9
59.5286561963,55.6343944796,56.8976864681,100.0,0.0,79.2060345108,45.8919101613,38.2141326362,100.0,0.0,44.7787464545,1.76643333578,38.6582836117,47.9300991165,90.9947634016,85.9123272885,8
51.680321451,100.0,22.0762011578,68.9165124963,0.0,36.1359742131,48.5802654211,27.1604938272,100.0,29.8882058447,88.9167106328,56.2688855458,62.2276112328,34.8949631566,42.4387042589,0.0,4
36.1773901485,89.4308943089,25.7803836411,55.1154723069,80.5741927061,20.4987892823,15.861683587,0.0,0.0,26.7692135238,62.4019100699,58.4560813156,100.0,97.0361973048,22.9227040797,100.0,8
57.2270246448,94.8678545562,60.4289396358,64.7104429604,100.0,32.3672941795,82.1812808784,0.0,16.6271349942,20.5811980865,62.0265007572,51.5480068135,69.3187225362,85.6438576716,0.0,100.0,8
25.2454967031,88.0364559918,99.1434924136,100.0,96.0219230359,66.4741860109,66.2217435343,32.6722979405,75.1768290537,0.0,5.06449187737,21.8139867429,0.0,37.2521117112,100.0,39.188977236,7
86.4442750845,79.0970009245,54.1525440377,100.0,24.4406973545,67.99424117,62.1706765768,33.2082203882,37.7227945035,0.0,0.0,18.5361103691,52.6427517033,47.633115962,100.0,79.0970009245,8
13.6883609826,74.0936769514,35.5833635748,100.0,76.8929470347,93.1124972201,53.7471386528,57.7460915891,17.4499529229,29.2752259036,0.0,15.1432332455,50.2542405128,8.81178987248,100.0,0.0,2
0.0,60.1546165618,7.38931176452,11.3203291157,49.5609574331,0.0,87.5945049972,27.9065145219,100.0,77.9639734525,62.091104702,100.0,25.0861483652,71.6296494462,16.1851999286,19.4116922009,0
38.4173096977,67.6661968508,67.1400248295,100.0,73.7726652126,77.9430946522,76.8346193953,37.9819735308,85.1354973705,0.0,100.0,3.98322687857,39.7212784579,6.82224121142,0.0,13.1790723976,1
