@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
69.7150037568,96.5440627734,27.9359511487,78.4880101024,65.5432711652,52.8970332447,57.6346704142,8.64230979378,0.0,0.0,13.0514313408,42.0979424612,50.9137557191,85.9688048957,100.0,100.0,5
100.0,100.0,54.9042034608,94.3951936805,19.1484992008,69.7989619944,0.0,36.7415786371,11.669803104,3.28716426495,57.5441965342,0.0,65.9896666112,30.4659202443,19.6943826332,34.9458073207,6
78.8339064454,86.9264660519,31.7777230046,63.4212554217,84.4648052597,32.0940104031,72.5027930492,0.0,0.0,11.5789646784,43.0511267178,44.2270255348,100.0,74.8123071631,69.2842204187,100.0,8
85.5326260345,100.0,39.2106387312,87.6121291276,13.0043575073,57.6974930197,0.0,26.3448212948,31.4538535813,0.0,100.0,7.08302557082,62.3900462825,21.2095192128,1.70663865983,5.26218842533,6
22.6570234385,97.680617249,53.1772566301,100.0,57.6611297965,63.5260742708,29.5142013538,35.7693690786,0.0,9.48001492038,24.9104318179,0.0,62.3265857021,3.36829714652,100.0,3.36829714652,2
86.1104564145,88.7197779681,47.7104660972,100.0,27.3226401008,61.2230507626,76.3139562123,62.8903526457,100.0,84.6708875598,87.2280800448,42.7690888163,60.5219391997,4.99970903206,0.0,0.0,9
34.6562395295,63.8456073158,63.7985815299,100.0,66.5508893392,84.4980731473,58.5732700673,38.2020315057,100.0,6.67576219144,85.6087429686,6.20721182237,22.7313803682,3.63754985275,0.0,0.0,1
100.0,100.0,60.822612561,84.2225789999,23.5912256762,57.0150673262,0.0,26.223880538,24.6240605264,0.0,80.3986926039,13.0959972337,61.5316780853,40.6143027997,12.1538287424,32.64013316,6
0.0,71.3670599287,18.2965567386,100.0,68.6409231259,98.4717192716,63.0291047508,73.1475879553,88.2379062976,40.782934464,100.0,4.97441806078,53.1643139078,0.0,5.65645811866,11.4737180253,3
22.2388605171,58.8885807594,25.2389782453,100.0,64.4230669679,98.8128903363,58.2631416403,57.1405987894,33.3128019336,19.9582438389,0.0,0.0,49.1908386027,9.30824715842,100.0,4.66009088333,2
7.0351134494,61.3175203348,75.131482638,35.1439267175,71.7852008242,0.0,0.0,6.94490354136,42.4423780106,41.1345697933,100.0,72.2941052881,78.554844469,100.0,14.0702268988,75.3838765767,8
95.0996416102,100.0,53.1994019283,83.3272557282,0.0,48.3119217257,0.23870288767,9.20664173084,82.9356223636,0.0,100.0,38.5015680881,12.8163648536,50.662557415,5.44517876099,17.8561300115,6
29.4780079926,67.2496743504,63.1067192951,38.4062048514,77.0549590702,0.0,0.0,5.64848965562,44.7387817731,41.067892167,100.0,74.6107941637,63.2245450334,100.0,8.44064685315,68.7937929965,8
18.0052373475,93.2259584871,94.1658494136,100.0,100.0,99.8355250882,21.0008167601,93.925474053,3.46721153244,64.3390417728,76.5837288131,50.324591571,77.0695531412,11.0037172196,0.0,0.0,5
48.828224752,100.0,17.8111008164,71.0976689061,0.0,38.811481983,11.1854112992,6.84252916586,65.8019209007,0.0,100.0,23.7540881613,48.0429581794,32.580582189,20.5503700741,8.08060239168,6
88.5879956566,80.1713491142,66.0367059708,100.0,51.1444232862,68.8624888494,96.3391672765,88.0795307709,96.1248892887,59.8429127769,100.0,13.8386402514,51.1967924969,0.0,0.0,11.6677042254,9
26.2553612044,100.0,15.4519908401,76.4396771228,0.0,44.2369112084,41.3014368022,32.8125,93.1590774873,35.7906619514,100.0,63.354927941,76.1248063951,33.8495748836,75.1858070855,0.0,4
28.6255159801,87.6721536095,67.1396907342,100.0,81.5219006297,72.9367318194,39.5377405839,51.3796295369,97.7398841709,46.9105150887,100.0,14.4094169108,45.6471843163,0.0,0.0,11.3284243428,3
58.8300602143,100.0,44.7589333996,92.5738434541,19.8365736979,63.7451938014,0.0,33.560699667,36.7034442727,25.9700934915,85.9917972854,40.158416977,100.0,30.1668123715,89.9500979013,0.0,4
81.0924622776,95.632095824,39.8657565433,100.0,13.3434378222,70.7235079711,14.5469063174,38.8246475955,76.0673104702,43.8336357284,100.0,16.0260986849,44.4082400354,0.0,0.0,5.62541740141,5
0.0,81.5346322653,32.5416554059,74.6762168706,69.8741508323,88.068790256,100.0,100.0,89.3120837365,74.784978707,75.6053106156,50.0035079437,61.7541826014,25.3139230876,53.8377906944,0.0,1
14.4187633254,85.5638411486,52.2064687398,100.0,60.361158714,76.2215708812,41.2274400024,55.1157028084,100.0,52.3284695156,98.6949325581,27.4666740344,59.7373325466,7.55056900913,0.0,0.0,3
0.0,77.2151898734,38.2716024126,58.2895781588,75.4636326064,30.1994661549,73.2968044602,0.0,45.589093638,28.8447374892,21.5972557479,60.428929142,36.2660418722,91.1441139865,100.0,100.0,5
18.601713234,67.9713837278,32.2162381205,100.0,67.6250476119,78.8746648174,59.7305552476,39.120644374,25.793166565,9.91763204528,0.0,4.43291633007,50.0995016528,3.75603652041,100.0,0.0,2
0.918200520335,72.1101643108,33.5942391197,100.0,60.4919872536,83.9498430999,43.230091206,46.5016751752,12.856727162,13.8168699446,0.0,0.0,53.594639121,2.47623013445,100.0,3.57235481289,2
63.9400645458,82.4397079056,15.7533456775,87.4267853364,11.3037004735,43.3049438636,0.0,0.0,4.86041631148,32.7249423077,53.9158375091,67.6962018244,100.0,100.0,24.8406012518,89.8118418572,8
30.6253720434,76.0638933081,62.3681684936,100.0,89.7181174987,82.6515892781,61.2218427488,52.1537221111,24.2597958466,26.2820874289,0.0,10.7205201917,49.9833661803,7.05425819502,100.0,0.0,2
29.1337315103,83.3071670996,45.8990539782,100.0,88.1985577507,78.9600574727,41.4016362181,53.3482724324,86.5270391793,44.5898942817,100.0,12.2502086838,37.4310945243,0.0,0.0,24.0476103031,3
60.9942613822,79.3633870532,100.0,100.0,50.537444765,99.2596234538,0.0,71.5892161499,54.1824348804,75.2361952727,93.4525054017,83.2457812017,60.1649520497,42.7550923238,33.0763799389,0.0,9
0.0,70.9872348285,51.5108077727,83.0042643352,92.0966201184,100.0,100.0,89.8108985936,87.980251981,67.5814347876,80.729511433,45.0449326648,76.067326203,22.4217259072,82.4062700532,0.0,1
0.0,75.3682072595,24.3642057481,100.0,57.7931850903,95.4409283213,53.0910415682,58.5371466954,30.7649132151,26.1153240379,9.51722067206,1.15065965282,54.7934902589,1.15065965282,100.0,0.0,2
84.7285500559,100.0,18.9730630937,76.4424905429,100.0,62.165899304,47.2991200207,97.4064803937,26.6065787862,49.8013409856,0.0,18.5175441767,81.5332220676,0.0,47.4274378069,43.242620725,8
6.6743086663,43.8350053716,0.0,66.216331572,51.3854386687,89.2734301686,100.0,100.0,83.7521066714,75.0667976464,62.7278176331,50.2589525054,55.3279699395,25.1373126011,60.4072824645,0.0,1
100.0,93.6416184971,65.8078896652,100.0,23.8126580574,86.5202600608,19.3747237734,51.0230806286,65.4545684308,40.9306906248,90.7686555027,14.5741497918,47.8409488827,0.0,0.0,2.8901734104,5
28.7020530761,100.0,21.000028898,75.9556320952,0.0,46.7927318257,5.94254835996,32.6229501765,80.0597207538,35.0806451613,100.0,58.2393020047,99.3333431957,28.341714334,93.0682551602,0.0,4
70.6469874826,100.0,34.7805994999,73.6664725144,11.9238558849,41.7765944452,24.7581681309,9.22293731366,75.7524281305,0.0,100.0,22.1869847108,45.7913779361,23.6121298067,0.0,6.26858890501,6
0.0,100.0,69.2647615009,94.3238049175,95.9586283621,77.7783927981,66.9009388148,46.8566392176,42.349197165,15.0823033088,29.9548346924,0.0,29.079766044,29.993593983,100.0,32.516347353,7
78.3582473294,78.8907450045,65.0285898228,100.0,0.0,90.3738780072,23.3526306715,63.8339215262,89.9421851491,72.5730228819,100.0,62.4099166597,83.9920572004,29.0743837665,84.5711989993,0.0,9
24.1963600743,100.0,83.4727271147,99.6024568287,82.0225479987,64.8911081892,51.5957559924,31.9454810795,14.6925647196,0.0,0.0,1.42981459606,14.7210457872,35.3698048567,100.0,41.2934513538,7
14.6723117129,93.7410198814,57.5227607785,100.0,59.7265837446,66.0214818211,33.2193385401,34.8890411829,0.0,8.31652383321,7.54094891309,0.0,53.7475568456,1.75227823202,100.0,0.81361760294,2
100.0,93.5293697968,73.6342617368,100.0,40.4912130842,74.4668152271,13.277254184,45.4401909641,0.0,11.952226382,38.8556591367,0.0,66.8849290068,22.5241061212,20.3703703704,27.6342565805,6
30.6008258457,74.0223414258,61.9247754147,36.83716346,54.7044435736,0.0,0.0,16.6407644137,46.0316639858,48.4601837388,100.0,77.6198861174,83.2456058379,100.0,33.6502180202,71.6144131523,8
59.0466798407,79.2987225248,34.5778886998,73.2261027143,71.3326758885,36.1293861228,34.7621921353,0.0,5.5951041771,23.9934851385,0.0,70.398433487,32.6259027496,100.0,100.0,97.1770985261,5
0.0,81.6640184598,42.5571475512,100.0,100.0,90.1596214773,86.8594210984,62.2561233423,46.4431947919,38.977715726,1.67797984584,17.340761325,27.2776942818,1.3147977042,92.8158346059,0.0,2
0.0,83.8202864921,47.3975641467,100.0,100.0,87.7050918361,83.7694194258,61.5478549866,48.3698125226,38.0662811701,5.79996401765,16.5347162986,28.910938347,0.0,97.8718605781,1.350787697,2
100.0,100.0,48.6226531403,95.6945210166,15.5088690418,64.51271039,0.0,30.8891011956,25.2805939279,0.0,95.1651990725,7.86973842915,93.9718200343,38.0641107913,25.0610847918,30.9973240478,6
0.0,75.0,29.141771371,100.0,66.9068968187,71.7285780631,55.5958180298,34.7724174308,5.74198309757,12.8472322662,22.0644289158,11.494053399,81.3145365617,0.0,100.0,31.8181818182,2
0.0,92.8589791786,9.62892164434,35.317814478,42.499447182,7.1626989987,78.441485489,0.0,100.0,40.8881069095,73.0387697631,84.3174817663,38.0259011233,100.0,7.81179285148,68.9243781617,0
67.7006852916,94.2046011563,66.6946716057,74.3672938131,100.0,100.0,38.9459088214,70.0853382831,0.0,42.5421511521,20.5359005682,0.0,97.2399032353,25.3664259189,33.2714509332,64.4486401415,8
46.4995898333,72.9631640155,61.6494114565,100.0,100.0,82.638193169,79.4625984905,51.8766559631,96.6591586363,37.6597089326,90.7976434271,5.96150493772,43.2905338628,0.0,0.0,16.7513831185,3
100.0,100.0,54.2773873565,92.8646292515,14.8667702893,65.7246255044,0.0,32.2278917683,17.6481601717,0.0,74.038305631,4.28437030102,76.3258207087,36.3336362576,18.9873417722,37.0057723462,6
39.9551488707,90.4048562522,94.2716602119,100.0,68.8376842745,96.3429182874,30.3968432054,72.5035220308,44.4655282058,39.5358957458,100.0,27.5706376657,59.4196588716,6.54785590398,0.0,0.0,5
5.70474898816,100.0,12.736436767,81.9526460453,0.0,49.7694421873,3.67626970207,21.6748768473,100.0,29.48077562,86.7049454664,48.4413866839,55.5144294267,32.0598097327,66.221772771,0.0,4
57.7244139042,100.0,18.3198593824,79.7268187213,0.0,50.5696909328,0.917812806634,19.9476356049,43.4653706402,0.0,100.0,7.78744422075,67.8509972035,22.5725047888,10.3826503394,11.8312876869,6
0.0,40.3190329513,31.2383600104,59.4832466529,70.913937224,81.5951461348,100.0,100.0,85.2344550378,75.1039067615,71.6623032612,50.1438131551,63.8260727253,24.9556310524,74.6900851041,0.0,1
100.0,100.0,56.0906901698,80.8020800315,24.2569839044,50.6438045066,9.80170212401,15.0666615852,54.1490816046,0.0,87.0050838157,23.8797389201,43.4762466795,41.4933445338,0.0,30.7946994653,6
62.9972188926,80.3751559806,92.4499207706,100.0,100.0,69.7989885874,76.7540938201,37.4441133564,43.3241032943,10.0508799723,0.0,0.0,46.8540147577,4.40693120278,97.2171103536,6.49790247119,2
45.3639147167,100.0,18.8863051586,74.5755817952,0.0,44.2187694506,59.365761421,34.833138595,100.0,51.7287832544,95.2026704802,62.2116704137,75.1350586236,31.7873104595,69.8604286637,0.0,4
4.57549072932,85.7989784704,76.6291352554,100.0,79.3333136576,98.9767594622,0.0,86.078945355,20.5895442181,63.2648549764,100.0,48.5911805735,81.0770497237,13.5474006972,0.482360007397,0.0,5
0.0,34.0302352986,16.3293768537,53.8904560709,51.994946689,77.2365475399,91.067624084,100.0,86.8386003494,75.3458212289,75.4600594806,49.6855600944,71.4417214299,23.9247640666,100.0,0.0,1
10.4007932922,65.905584395,42.9601137227,39.3959306691,39.9285020561,5.57125347303,0.510753708,0.0,0.0,43.8636376003,22.0359891599,73.5800114286,60.5776416783,88.3055469028,100.0,100.0,5
22.3190954617,100.0,16.9523107737,69.3849451329,0.0,35.2633073698,32.9720158393,22.4030431978,100.0,22.0994475138,98.4811207,38.7372693372,55.3896480408,33.8252158317,42.2730919287,0.0,4
35.226940582,96.2434841761,0.0,59.9294735715,9.49965016955,13.7957713962,61.1663402554,0.0,98.8183000424,34.1497083421,100.0,81.3150202332,52.3935826735,100.0,4.55771679627,72.9359636676,0
76.9000051384,82.637536895,41.7861576846,100.0,13.4243074888,68.9077216559,62.4595344838,57.4645718962,100.0,73.9152878098,91.8669287502,26.9528817655,53.0292295735,0.0,0.0,8.41170167429,9
88.6262332146,93.2168938097,31.1295838308,100.0,39.8566658877,49.7554214374,53.6171200526,0.279493575667,0.0,0.0,46.1681326722,40.6956633245,100.0,78.977613232,35.5840127944,84.8498875089,8
100.0,83.6364144418,56.8283106213,95.686057728,1.65936405771,100.0,3.07692307692,58.2120453937,37.6474232742,52.2646911753,79.1448692431,30.9176778601,46.3984887394,0.0,0.0,9.50651710355,5
100.0,100.0,48.8984405952,87.6196121709,41.3761421063,60.0021687286,83.3068772484,77.2269549855,81.633091059,67.5160367915,82.5428149554,33.6423810913,55.6474721421,4.15930125481,0.0,0.0,9
30.6436834771,100.0,2.9061546729,67.0725043406,0.0,27.0253217316,34.5483020991,0.0,79.3817085929,21.0253642164,100.0,58.3062031869,84.0117155321,95.6669046505,32.917661068,98.3581358229,0
99.9966456206,81.7518535736,60.3197209249,78.8650950157,31.964887809,99.6321663785,83.2314398,100.0,100.0,72.453666345,77.0472150196,44.3038653586,41.6924276437,20.4531552156,0.0,0.0,9
0.0,96.5402884104,43.9378475502,98.424001355,100.0,100.0,93.6898097308,97.4976560418,68.1892354602,75.2719291082,56.3823414929,50.5017114663,51.5027838402,25.2521749961,53.2621695759,0.0,7
0.0,58.1576026939,44.6576425412,39.3584841279,75.1837628302,9.80554588696,55.4435815962,0.0,25.5995160029,30.4184105608,15.0761131983,63.5937704212,49.118399635,90.2287448405,100.0,100.0,5
19.3427557517,55.4742869838,16.2645970492,68.054632115,61.4877572898,86.2861731566,100.0,100.0,71.5930108768,75.568244247,41.9129273891,51.4510001624,16.4201461932,26.3356816943,0.0,0.0,1
75.2627736693,100.0,29.6709932209,74.2121367827,3.66515535482,44.186690451,0.0,12.8930252956,58.3415928685,0.0,100.0,26.017658038,46.1020895444,39.1055485731,0.872224856514,14.0526223888,6
0.0,80.708552614,38.4872391438,100.0,70.6893718308,81.9154789754,53.9084639329,40.5110078004,33.3766854899,0.0,26.1245220508,13.8664799785,43.5075956045,46.3776116625,100.0,55.0735744972,7
26.1351388811,87.4850359345,55.4789076076,100.0,86.6645456871,68.5240350644,77.7371392327,31.3512958234,67.4508674027,0.0,100.0,32.9927515571,66.6407406751,44.7053712683,0.0,44.7053712683,7
85.1110281989,100.0,33.3104881292,81.1018810078,65.5318240112,67.4177373445,100.0,90.9351448767,97.9662948776,65.0738395414,94.6608786953,33.7800910374,62.2121851618,6.60601095073,0.0,0.0,9
20.7487799503,100.0,8.03674986723,72.5105879694,0.0,40.8576079222,4.54895188651,9.62692681891,57.5567612296,0.0,100.0,21.0281599961,50.3296246339,32.790744125,4.63868873962,12.8778849212,6
66.4236523956,79.0736665277,33.4604057987,61.519046428,100.0,29.8822736339,71.3543841368,0.0,44.0431516321,31.843838807,86.9932727178,67.8844751833,92.4468185607,100.0,0.0,78.5842236975,8
34.0731755728,86.808953503,51.3749345153,100.0,98.7842144674,83.4704299975,51.7679455543,53.7001643259,99.848461892,53.7866562929,100.0,18.0955906176,35.6874750755,0.0,0.0,16.0521964582,3
32.9295093918,69.1434576097,23.6125398639,100.0,64.8788406006,98.4960012152,57.9246066209,63.7885154083,32.0160583569,32.2995888359,0.0,3.27366187227,46.1212869397,0.0,100.0,6.8230305656,2
9.65058811034,90.5213813384,19.6092154381,58.9453988703,82.6724970052,55.416240832,100.0,12.9549706327,40.7179313856,0.0,3.84816928303,41.809327353,0.0,82.2893394425,59.4287859958,100.0,5
74.0995412794,46.5779453448,100.0,72.4792860158,81.9833897974,100.0,30.3053200261,94.3487180649,0.0,69.0538741134,41.531817581,50.6567511542,83.5771342632,32.4309833096,82.6983400611,0.0,9
28.2039356452,100.0,0.0,60.3105872272,7.49274208887,13.3552357606,60.1347782012,0.0,100.0,33.2315703523,96.9077936541,79.7081763524,48.5978284437,91.4442076493,17.1894603443,52.2133760327,0
100.0,100.0,72.798442069,92.1394947518,35.1169894471,64.5338810705,4.38657757301,33.611674009,0.0,0.0,53.6085276631,2.91222784625,79.1230893925,28.2908648919,24.1830632596,35.2616283489,6
84.2354523963,100.0,37.1607147606,79.3797117982,13.5590711941,47.6283959279,14.9336263597,13.8410550357,66.485406732,0.0,100.0,25.9805932435,51.2534933744,39.6972166686,0.0,20.6076866241,6
60.4159549117,84.3604370805,74.9466479964,100.0,92.2743599723,77.0018005946,64.9982265484,54.4349215989,89.9910522864,38.5538068981,100.0,14.4438198978,53.8201542696,0.0,0.0,4.2912741764,3
62.5575396906,100.0,28.9713689509,83.0349499441,10.6336999578,49.9059030006,18.6143257185,15.6985823856,67.5521741758,0.0,100.0,18.8788659525,48.559053069,31.2778642287,0.0,18.3924637716,6
62.0069269508,66.4946189568,13.5530817997,77.3472667905,38.8878839327,100.0,95.1368025055,93.0206669917,100.0,67.1142801133,74.580802692,43.0345782287,40.803990965,20.5609584802,0.0,0.0,9
51.3908061759,100.0,21.4289595656,66.9351694282,29.4901288086,13.9266378876,72.2392338519,0.0,100.0,40.1637956453,80.5454155099,87.811525148,35.9347634161,97.7448463992,0.0,64.8674329696,0
38.3745733902,90.3738229634,80.7655285735,100.0,69.5342178025,59.3426335424,25.6184045925,80.9227425121,82.1075833486,84.4820703771,100.0,36.7153000298,57.1569609055,0.0,0.0,23.4341100915,9
0.0,82.4221298701,38.2353979217,100.0,71.5177008111,79.5588403727,40.1542719478,51.3977356948,59.0714255545,41.4253385894,100.0,19.6680089,63.7751864229,0.0,9.41006323182,4.24686534505,3
4.0916402501,72.1597081665,32.3502843468,100.0,84.1074917147,92.6937009559,72.6464730745,60.254977061,44.0270034537,30.2773984524,0.0,5.99022262078,38.7980813358,11.6317176569,100.0,0.0,2
100.0,100.0,55.4528823937,79.6810115747,21.1084779364,54.9680114292,0.0,27.0279192273,12.8528057698,0.0,61.1320696855,13.2638022351,52.3600853363,38.9942114126,0.113021263578,36.7222155068,6
78.0088042565,85.6457645212,61.3716712578,99.7891755288,0.0,100.0,6.37152060161,64.11849841,61.7852398127,51.6824160247,100.0,25.498345896,63.2414145711,0.0,6.3337959073,4.55687474407,5
0.0,94.7035018426,26.0317098315,96.9792451545,79.3541721234,100.0,100.0,91.9805527706,67.1320468772,72.2770130896,45.9860622716,49.3727347427,35.6256919013,24.8771520734,36.5261115484,0.0,7
0.0,0.0,35.4831322607,8.28885356307,69.0014290519,30.8078218847,92.7923460272,62.190896596,100.0,99.4538730696,69.2998057636,100.0,57.247952232,63.6843800942,64.0503783915,25.8295156062,9
26.5576013752,81.5528913794,52.3636437342,100.0,62.6014810292,72.2528596641,32.7406660485,45.184550387,0.0,20.3116406869,10.7508627332,0.0,55.4242119136,1.92726459665,100.0,5.27283270851,2
16.1364723908,92.2748741335,32.7711220616,55.5969556125,61.4895961072,18.4374783323,34.9962168522,0.0,1.65718303174,34.1249714719,0.0,76.5076996286,44.7021595309,100.0,100.0,95.4129651707,5
40.0737815785,93.5295182746,0.0,65.6473585866,51.2682431724,39.1825561117,51.7895789566,0.0,11.8155438674,14.9166468575,4.71298745881,63.2308680338,36.3875757226,93.2192266506,100.0,100.0,5
0.0,94.960206708,28.805745759,100.0,50.1055004631,69.179508254,43.2490370548,27.6992845686,33.6535644597,0.0,14.0915179267,36.2742528868,56.8655821561,36.2958180897,100.0,40.3682821762,7
0.0,49.2726759098,41.2738598185,70.8409205508,81.495261096,94.3367765086,100.0,100.0,75.9272830165,75.2237442997,51.0641857144,50.4934709231,38.443711393,25.2547278154,38.0795875356,0.0,1
0.457865931534,90.7356861507,86.5087391019,100.0,98.6889896922,67.1496464994,61.4946654053,33.0441195506,18.7750497004,0.0,0.0,18.4331045467,7.52040882599,43.2021019174,100.0,39.1460308587,7
100.0,100.0,54.818867183,80.5633238837,24.3983166832,54.9263189179,0.375127682344,28.0254212391,0.219571971451,0.0,56.8528372019,0.265480516972,61.836154213,21.9704781017,0.0,14.9000948397,6
44.2275615364,100.0,42.4247518252,79.1429782468,10.5327594903,44.5554706789,0.0,6.67832071913,61.502886564,0.0,100.0,22.7278800623,40.4124365214,34.8205254346,31.9334209705,10.2724116372,6
0.0,60.8388631554,47.6095563617,80.573114682,100.0,100.0,74.0342971635,80.0168792812,54.9966622471,59.9501067462,25.0447211562,39.9799196318,18.6574006691,19.8817799562,50.0,0.0,1
9.18132127805,69.9705924279,40.8758459454,100.0,100.0,84.6658873042,67.125952749,42.077064963,27.4743115015,1.49776190021,75.0696850434,0.0,45.0697327781,41.9599918476,0.0,79.3582052595,8
64.9466936209,80.5928108882,100.0,48.0436993119,88.5281181862,9.69621076242,7.52717413813,0.0,40.7298589844,35.3169245515,97.2522758926,67.6230915253,79.7172009046,100.0,0.0,86.768504371,8
0.0,85.659163024,49.6949762392,96.5715835687,65.6252814963,100.0,53.9188759648,56.2609657659,52.875828128,11.7186120596,100.0,2.30829503672,53.3484035777,0.0,8.38951380687,9.31077858956,1
0.0,69.7439129571,36.0482520241,91.1048511997,57.5342465753,100.0,54.1938973128,51.5485493235,46.4033527519,3.85183521748,9.419847207,0.0,54.7465178612,0.486000843908,100.0,2.20243935654,1
0.0,78.0528850782,34.2479922111,100.0,66.8778952977,82.5048209864,66.2211132365,40.5210895284,54.7517520122,0.0,34.6686637382,28.217965702,61.7095268525,45.7580456693,100.0,62.3086898926,7
18.2809392355,88.897582677,29.8374749814,61.5116199468,82.8637891469,47.359811912,73.5575421041,0.0,19.7163923263,10.768839925,0.0,65.5800017874,43.8135575481,95.9206071292,100.0,100.0,5
25.6325349209,100.0,2.73194572881,75.9048737116,0.0,35.3794472862,25.5070573822,2.24863044556,70.272462888,0.0,100.0,29.0550775523,86.7741186558,66.9341496347,47.5350648968,88.1169849596,0
0.0,88.0281690141,33.1305711939,100.0,64.0287769784,86.8010720662,48.0874387256,56.226436499,22.6444601145,31.1979338584,28.5567969179,6.95339978029,64.2424374657,1.59295903822,100.0,0.0,2
0.851113894485,91.0942357028,38.5806987515,100.0,52.4656222029,71.9215014482,29.5572651337,40.8465286763,0.0,13.4300897402,9.49684156306,0.0,54.7728212925,2.63779125938,100.0,4.99986911113,2
59.4832633133,63.1299993487,100.0,83.6804985024,54.108766318,100.0,0.0,78.3206561719,39.8448322264,67.5194536421,97.9028905745,59.6641887735,71.9739750706,28.162382951,31.1994271912,0.0,9
18.1788296447,78.1431800414,0.0,39.4899126683,9.60332704409,0.0,64.1138300769,6.1888839015,99.3675239296,38.6125642422,100.0,79.4632356963,53.5196154331,100.0,1.06359560562,86.1437340328,0
0.0,63.6535102206,15.8385307052,100.0,57.4712643678,89.615625075,39.9751913358,48.3089472293,2.34876769086,17.2446999066,0.921776777681,18.73391624,49.1683089373,0.140533663307,100.0,0.0,2
66.1458935736,95.7033062761,100.0,100.0,89.0056651836,95.454412637,51.8129336379,88.9712934155,65.7607674653,52.1159401271,72.5304230763,14.6564688647,37.4562133091,0.0,0.0,0.316705604908,5
95.1260253515,83.6865869356,50.0056095111,75.9941516184,12.891964862,90.6116294131,74.012495074,100.0,100.0,75.3533649812,78.7412309619,47.4425742511,45.5744589666,21.5858120089,0.0,0.0,9
6.57851529466,86.4156464619,6.57789072966,55.4265840254,60.7722788422,35.3128390496,40.7734495589,0.0,10.8218199098,27.5742199952,0.0,74.3423401598,40.7839528133,89.6283615445,100.0,100.0,5
85.1927710842,81.2170333781,16.3123509723,70.6898563153,21.5062471483,100.0,78.0422609074,99.9904500788,87.5724843525,63.7739278738,100.0,27.7912599648,70.3086319979,0.0,0.0,12.890693387,9
0.0,92.6162475066,39.0547145704,100.0,90.6964482884,89.0672606433,87.4597171991,44.7538390998,86.8869181713,0.0,41.6294785674,13.4908796096,45.5304090824,35.7690272827,100.0,43.5670345143,7
50.4607295685,91.1624389767,22.9165960088,71.1750275201,51.4786407943,35.6937675365,12.2455652837,0.0,0.0,30.5521031503,3.85584830538,80.7818290291,42.8715430297,100.0,100.0,95.1795121691,5
33.6200184051,55.0972908023,100.0,75.1240308672,85.3707934337,100.0,0.0,89.5270284182,1.08108488378,67.7323115837,86.2489170846,56.5525231425,75.5508052627,26.933629801,25.8506800037,0.0,9
30.7404632126,95.7037182946,0.0,55.2586683476,57.3192996722,54.3865522234,64.2343268936,6.19134382643,20.3278041589,0.0,21.6394505092,61.5741313044,39.2921537959,99.4727053015,100.0,100.0,5
19.6301147147,90.1487594028,15.4660142568,65.992733688,37.4597431653,17.9639460698,6.78677575732,0.0,0.0,45.406877028,15.52496427,95.3102647734,58.1092375863,100.0,100.0,87.172423083,5
5.18578058554,27.1428054252,50.180442013,60.1941075724,68.7809736643,100.0,17.5262457358,90.9052865474,60.1034539973,57.8995074655,100.0,24.0132004257,48.6954250468,0.0,0.0,21.2950626167,8
45.605977983,100.0,0.0,75.2691602054,13.6266816817,56.6742076374,84.859298159,57.5090196413,100.0,81.8299031878,74.0221751414,62.5740823508,52.4976576074,31.7885411201,45.605977983,0.0,4
10.8737818098,81.7644791343,58.7743087302,100.0,83.5711530648,74.2911746892,41.2525613508,49.7572005741,67.4054375686,45.096976865,100.0,20.0570556214,59.5485778821,0.0,0.0,11.1018357799,3
59.2960383465,98.7271265233,7.37756384081,100.0,23.5838411151,58.403263959,81.8208004723,27.5177357321,56.7705032931,0.0,0.0,25.8430587543,39.113424397,64.2252489389,100.0,93.2067973283,8
61.479817925,100.0,30.6936394115,75.0947536224,0.0,49.6970186479,52.030806153,43.579766537,100.0,49.5071380533,86.343630261,58.4159397956,65.8199732984,29.5534370139,50.1576425716,0.0,4
56.4443331195,93.7171875359,21.3486323122,73.7238679773,100.0,88.4256424743,28.8395491533,100.0,0.0,63.1371058366,2.24681430479,0.0,74.7292115048,20.4017597256,20.3023967719,65.6847833154,8
30.6228263991,93.7051445776,84.4617631971,100.0,100.0,76.6165238977,78.0110433766,49.0825135767,58.7754622312,21.0464960079,43.790147839,0.0,0.0,18.6565238451,50.7190562235,24.5335528036,7
100.0,93.3084906543,5.06414042457,100.0,1.75806843013,56.1273217999,89.0198712468,18.2117646115,0.0,0.0,6.99395210852,44.1505487517,78.4792902865,86.7760697774,5.9753493196,89.9195723534,8
16.1142308662,100.0,0.0,56.4309591654,33.6253063098,27.5167785235,100.0,31.2430428804,99.2232074266,67.0314203487,67.7212377854,97.6822963808,67.9516567909,48.7803164295,74.4890882221,0.0,4
40.660617885,100.0,30.236218555,77.9863706462,0.0,45.7493081034,0.720807841487,29.3994339508,82.0968991843,30.6921065045,100.0,59.4509958337,86.0189509954,34.028584705,72.7295947055,0.0,4
