@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
0.0,47.5049266832,35.2521491873,58.0431869651,67.806431665,78.3218721038,99.0651000765,100.0,100.0,88.1800462334,79.6022087751,58.6660276833,63.5730376014,27.4505775532,74.686520969,0.0,1
38.9890222785,77.3213606674,25.1353083716,96.5801167831,74.4870198392,100.0,100.0,80.9504191937,84.3877952585,56.5554200333,72.2141852625,31.6595942194,45.8132087136,10.3493932101,0.0,0.0,3
0.0,39.2050641073,43.9213043895,60.6506949051,83.4564141475,83.0569985365,100.0,100.0,72.8129343386,75.7444008104,50.5749360553,50.8735574047,33.2649756567,25.5913001278,21.7095144537,0.0,1
23.2286469208,100.0,11.7237042706,89.1830911625,0.0,55.6548909907,27.9094934921,39.1575696716,72.5273686825,53.3493050424,100.0,61.3084266963,73.2041070782,32.6755788737,57.6276973343,0.0,4
61.1146181692,90.5122998348,17.5124438015,92.7380700621,0.0,42.3107145935,30.0243715116,0.0,82.372052817,6.63565240411,100.0,56.1304683476,70.376194879,100.0,21.8432880674,94.789530512,0
18.4470940106,62.9424309174,76.1403907931,68.878879108,100.0,100.0,38.1602833223,94.0746916859,0.0,64.2159770259,62.3451584562,61.8138572876,87.9919230832,40.7828099875,72.2808383763,0.0,9
41.9131783068,92.0944718858,51.642279674,58.4594012239,86.0317914308,96.27440386,31.3238339425,100.0,66.4822205995,55.3834973685,100.0,39.8267569929,60.5081036578,0.0,0.0,22.9412408184,9
26.0839951109,98.7887680259,0.0,60.8763757454,5.39182106441,15.3994734316,53.2802322517,0.0,94.917195477,27.9851002866,100.0,73.0948329562,58.596067149,100.0,5.96252451885,90.0331552542,0
73.231826342,100.0,38.1629733471,79.0294266426,0.0,49.493555207,52.6782402238,53.9320036904,100.0,62.0612756769,72.5872553666,84.2039717751,56.1549635932,42.252621074,41.1232380896,0.0,4
100.0,72.3364468793,37.8137984901,64.0874068311,0.0,77.7999593924,41.2300544356,100.0,90.4860259561,88.1405929543,88.8994344008,58.2190590638,81.6472054153,28.4050983924,96.7054426174,0.0,9
71.8800386296,100.0,27.4038325174,84.5138892073,1.12623796545,51.4139941064,0.0,14.8546542104,47.2395248719,0.0,100.0,4.1685165712,82.2443805779,18.9111696158,33.0873647664,9.15047706955,6
11.2196075904,100.0,3.70952719481,86.5687424604,0.0,61.234573952,34.991168534,54.4109033442,71.8144740041,54.2085962254,100.0,53.3739853502,89.8899740758,27.0415024812,87.1168801175,0.0,4
0.0,98.2324601282,72.1684423897,100.0,73.0873710904,70.8057884947,57.8226380249,35.6804048883,49.9391709615,0.0,18.339728188,2.23537962632,26.4868708191,27.3984909372,100.0,35.9266796478,7
58.9703960074,93.254222919,71.4821164101,100.0,100.0,81.7542835931,74.4648112134,62.1261770374,62.768659914,40.0776494003,74.5059442468,13.9102055651,39.9332852146,1.1691132928,0.0,0.0,3
35.6466744612,87.3522716918,100.0,100.0,82.8132928946,92.623302325,25.2736315036,75.6437560799,39.2115671317,53.3718081131,96.9832311535,45.4931151591,60.9478494238,16.7031011357,0.0,0.0,5
100.0,92.1916024906,60.6271815717,100.0,57.8619438083,79.5512432258,94.2776839503,97.1837374351,81.5581045707,71.6299146171,64.7119973656,43.0119366391,34.4462108212,20.2189401187,0.0,0.0,9
83.3178188312,100.0,48.609854239,77.2739121975,20.5351712559,49.5969374478,3.49152379346,20.4494610091,40.1956388219,0.0,100.0,12.073944439,65.4077451711,31.2799821365,0.0,26.102208962,6
15.8634793897,100.0,25.2355013777,89.030659075,9.30990166874,54.8458764412,0.0,21.3510198557,63.4448673745,19.5917839403,96.8049422553,41.9887441751,94.8968362576,27.8589359257,100.0,0.0,4
53.6492995837,100.0,19.7561797332,72.0923390946,0.0,39.7196602546,55.8258781124,35.7002640256,100.0,45.3307536197,72.2947420657,65.4703365557,43.6144559987,34.4877945814,30.6143984224,0.0,4
100.0,100.0,64.9724508001,97.083900861,36.0095474939,70.6752764816,14.152626135,41.9932484378,9.39548631946,10.887593277,53.1401890268,0.0,51.4660564994,17.4955593365,0.0,15.0795140499,6
65.3041013826,83.6830182408,30.9032138836,100.0,0.0,62.7531639159,15.7392355945,16.0544798462,62.3887334254,0.0,100.0,29.5964217255,89.496382691,77.205114257,44.0252368871,93.7983560067,0
0.0,54.7332275101,41.7042416616,72.7448081157,71.6626246406,94.6209642918,95.4716941425,100.0,92.5925925926,74.9170262465,88.8888888889,49.8784806239,90.896422315,24.7598245588,100.0,0.0,1
29.030834927,100.0,18.7647001834,71.9504351735,0.0,43.706899868,53.4075836045,34.0425531915,100.0,41.8508583547,59.601487071,57.6076304043,45.740954954,29.0946698106,37.9965003346,0.0,4
14.0073420107,62.1076389571,36.2680024332,100.0,68.3673370841,69.3673688408,50.9157456697,24.1187888648,7.81931363072,0.0,0.0,5.97798442652,49.9878069965,4.52555603918,100.0,3.5036010869,2
0.0,89.6229013387,33.2952459054,100.0,48.2462979664,59.5491413433,50.6355672815,15.2871324456,39.6449246398,0.0,15.3500556519,26.4390261378,57.741089577,34.0253148139,100.0,42.169077975,7
0.0,95.5114651032,41.5919116812,100.0,75.9031335132,87.538562461,55.7975258087,43.8533947856,35.9385428012,0.0,33.9802626575,16.5228442704,54.9058972328,41.7637651383,100.0,46.7404040239,7
12.3859629562,100.0,0.0,62.046071923,11.4138168452,18.3491008957,48.4699675591,0.0,87.3350085485,18.5446396366,100.0,60.8211993693,72.0556974149,92.9796798381,29.275912442,91.8057029757,0
77.7952500659,89.5952856447,61.7602275769,100.0,26.2743462438,73.4877575551,45.1825422693,60.4648315579,97.2988569041,50.0024075982,100.0,17.6805290736,51.5460369905,0.0,0.0,7.74016186182,5
25.4203433965,94.261974002,0.0,80.6068891156,46.5902251922,41.7985926873,68.1511507765,0.0,4.68339705231,8.84887612114,52.388089894,46.4151454091,100.0,84.2701175795,35.2431074542,100.0,8
93.0824413396,96.5934972182,55.7597906602,95.9183227098,0.0,100.0,5.47901329822,66.6265411831,58.7817712475,52.9312784528,100.0,27.2377314728,62.7604686538,0.0,10.5080000084,0.976194576635,5
50.5138580823,100.0,21.3532661446,73.0667189104,0.0,43.2402468736,47.050547946,39.978129762,92.9426145639,53.0424668538,100.0,59.3926256049,75.9723115386,30.1725568391,55.2559960785,0.0,4
0.0,100.0,15.3879700052,84.3816269756,57.1889778725,75.2135785398,100.0,68.0272406702,77.0652446887,55.4361246093,53.8056664268,34.0533392757,29.4353955023,13.0261239038,16.2290564714,0.0,7
54.4636428068,88.6659920755,22.9352938324,90.5206069086,0.0,49.5099695969,17.7619372666,8.03726746802,72.6951542029,0.0,100.0,37.6108626982,83.2590520485,79.9232523411,31.8460722031,100.0,0
50.9565936968,66.5775347878,82.1210644204,100.0,0.0,89.1077983492,33.6205077205,49.9579821184,83.1283940973,12.8618080821,12.1894456191,0.0,41.9026933265,33.7741650095,100.0,61.3578851327,8
100.0,82.2707912599,46.9178256661,100.0,0.0,78.6399780525,25.2074175781,50.747341522,77.5064236862,68.5710057622,82.7687438861,70.4062098601,76.6710124227,34.1038205511,63.2375442189,0.0,9
6.93790444774,45.4002823472,0.0,65.4948156693,45.551878625,89.175756865,100.0,100.0,88.9263981931,75.0029953939,78.2859125426,49.9413021932,61.672268517,25.0018316946,50.3668823721,0.0,1
22.1197636654,71.5638329524,76.8494826621,94.787206803,77.9744865708,100.0,64.7683997809,62.9563442987,47.7894790223,26.1303631018,0.0,0.0,4.46848279631,5.56511331069,100.0,7.89330838086,1
82.4177288963,100.0,0.0,91.3970452404,11.7377357118,65.5666466679,89.2427371858,76.0377396641,100.0,95.092224129,82.6729449749,65.9405482368,62.7365802017,33.0475744279,45.8175530455,0.0,9
100.0,100.0,56.1125735803,78.390088649,21.2306743244,52.8608369999,0.0,23.9253560716,23.1442920273,0.0,79.5701394582,11.237107173,69.331903487,28.9073304299,17.5680580404,13.2183908046,6
6.53007125218,88.7736607118,52.6455357269,100.0,92.7789605597,69.3653670848,79.4007497967,26.8291854051,68.3341501911,0.0,100.0,38.6916475998,66.3904464174,52.9462253527,0.0,51.5556725218,7
24.8226950355,90.7401523395,23.1869277442,60.9289857572,75.8063298766,55.5350249522,57.8575744388,2.82431288424,0.0,0.0,13.0002690916,55.4267834394,27.6672141671,98.9106061576,100.0,100.0,5
0.0,99.1350221692,39.0991946457,100.0,65.4870328018,72.0838961351,48.7922560722,29.8083140288,22.9270808559,0.0,7.78772512415,36.1355541361,53.6999747379,42.9493172208,100.0,46.9311165723,7
0.0,97.0415637325,67.2182233908,93.0460434729,46.7515164365,100.0,19.0740034522,68.6893262842,45.766380805,55.0739019135,100.0,33.7416366987,73.9942464382,0.0,17.3208577384,6.42789414023,5
0.0,75.4260158625,28.2023645725,92.223127004,63.5457808672,100.0,93.5270657524,90.8381707752,93.2215153402,62.6902085823,100.0,35.3291788057,78.315019517,13.5100007105,46.1787545529,0.0,3
18.742901644,80.9484201213,55.6974414451,100.0,78.4551953071,80.5268988897,41.8537137319,61.0280699425,87.9107718433,43.4420795878,100.0,13.3454689308,53.4143584619,0.0,0.0,5.90864380447,3
69.8789117349,100.0,44.4177115023,91.1112188809,11.11216254,59.7770967739,0.0,23.4269901892,41.7433170985,0.0,100.0,4.25334528861,87.1841416744,32.1716882653,30.6265351888,27.2010752398,6
0.0,80.6825206985,34.1595281141,100.0,78.3681069208,92.5511399299,73.7093645926,61.2583285178,47.0095331148,34.0583659329,17.756013019,8.18317288639,52.599972181,0.0,100.0,2.57037371426,2
23.0877136408,70.9217223182,41.7675411511,100.0,87.9163328229,92.3615529298,64.2615633633,59.4666673318,99.4478035933,43.2107523289,100.0,8.60423131931,50.2617904063,0.0,0.0,11.2840717328,3
31.9327627879,86.9684410101,77.5078049962,51.548108552,99.7693157991,13.651854725,16.1745652762,0.0,46.6012277467,32.0627012284,100.0,65.905094265,77.0147515991,100.0,0.0,81.938943208,8
12.8205128205,87.1829082209,60.6541128218,100.0,100.0,86.1213463832,64.2772251326,59.0831114501,72.305950658,41.7385907978,98.7009175918,17.1083919388,50.9014895021,3.78921826739,0.0,0.0,3
52.9156029411,79.172424663,71.6280216916,100.0,100.0,79.1223572537,75.933040987,51.7505017872,66.6353030033,28.1806747246,89.1069501065,7.65890167484,45.3432176875,0.0,0.0,2.2407289999,3
49.2656658882,80.1663455648,47.2176236601,100.0,0.0,80.8714261119,52.557723048,68.332761928,100.0,71.6606072176,98.4070844977,31.1367635828,67.4307991343,0.0,7.75575616028,1.22811460264,9
18.2038916953,100.0,15.9754228333,54.3136172532,9.60439904774,96.1900733445,15.629404026,48.9465822398,23.9783429029,1.98507817027,0.0,0.0,49.6352220752,10.6373062249,100.0,15.4196282473,1
47.901660879,88.1734663976,28.6371992934,57.5726251971,33.9619392113,9.78021447948,0.0,0.0,24.9158964674,42.7427731391,66.0076518286,76.5506667489,100.0,100.0,48.7769657955,77.9581047748,8
20.4653729396,70.7188396305,0.0,33.0895566029,22.1695848965,0.0,71.6350248039,10.0929100337,100.0,44.1938680964,93.8502217026,84.3281225462,47.2920019487,100.0,0.607774030092,81.6790008768,0
12.5141802406,89.2880551643,54.6658434728,100.0,92.2350051405,86.993507694,69.1822060166,63.6101480961,95.7787611085,42.5107267795,100.0,17.5476386622,55.1751340815,2.86918652127,0.0,0.0,3
34.8865961297,96.8263984307,67.2595693121,100.0,100.0,69.4152330291,75.2196284475,34.0214898715,43.1994973538,0.0,90.3414404798,15.1706839835,74.9348602381,33.7750097642,0.0,32.6997468364,7
64.727607352,100.0,0.0,79.2091087367,66.9068129529,41.8705432385,99.2222113894,0.0,9.85645383764,2.54796324224,40.5162475528,42.3238841266,100.0,80.6603098633,4.47060324496,89.6325098529,8
0.0,99.8891223972,18.2588439312,100.0,10.4447271006,74.0749419774,4.16666666667,48.1351852961,41.8449311176,28.5489994795,100.0,44.033294263,81.25,25.1148724601,97.9166666667,0.0,4
6.34683360757,56.6157137703,14.4777059386,93.1276452346,64.6073513978,100.0,67.0023264441,62.3271405005,43.7203152311,26.7176032053,0.0,0.0,36.2506690366,10.7740461001,100.0,10.4436259433,2
0.0,38.5266593419,46.5771469855,62.6225783798,90.4645719044,87.1959133819,100.0,100.0,77.184119963,75.0772502783,54.5915868299,50.1045296894,34.7415515027,25.0982003345,29.0910344551,0.0,1
24.5779884706,83.3948684669,11.5128630189,54.4488997316,62.2079719343,28.5171610639,36.5923134967,0.0,5.12597393225,20.7400235356,0.0,62.7037370675,36.7149564627,91.8948364782,100.0,100.0,5
40.8888663086,100.0,33.9229391479,75.3310721424,0.0,47.9636938235,2.10870124117,42.0923623098,57.216932928,38.7495778942,100.0,53.345161661,84.5894289971,33.1834839772,70.2198571448,0.0,4
87.6023045752,82.1614967388,44.7526630396,100.0,8.17629385005,79.8558876228,63.3499425621,77.4619362361,100.0,68.0033829052,93.4950105295,24.6537889839,51.8500605527,0.0,0.0,11.9583548721,9
0.0,87.6137930734,20.2880576805,100.0,80.1404332678,91.7303603324,87.6929487106,51.8937653056,73.6052202909,9.16745247303,54.1911194445,0.0,38.6633073198,27.8464524645,100.0,27.8464524645,7
0.0,93.1268387975,68.1260643265,100.0,78.5994110468,78.5337260846,65.3618819538,43.4602245232,59.7148790014,7.85852382159,40.5754377785,0.0,29.8703138553,27.7125941805,100.0,36.5912708623,7
8.36480386741,83.5475967408,37.6624098886,100.0,54.2798568812,71.9584695145,32.6138729401,41.5207374425,0.0,18.5653126458,15.9194964756,10.3203771076,58.4779663418,5.50186102416,100.0,0.0,2
0.0,89.9611881059,37.9124724409,100.0,86.9196185884,93.5032346121,90.0676365606,56.6721702652,77.1142640851,15.9918193097,63.7140772729,0.0,50.2017478354,28.8910469397,100.0,28.0439237513,7
77.5379810243,100.0,61.7535873349,97.831065398,36.1164523539,62.9229849678,28.8513417765,23.8872574245,65.5729425004,0.0,100.0,23.3441409234,51.8567225907,36.6013071895,0.0,26.1437908497,6
0.0,41.7579682239,30.2187123728,62.063948706,66.3707625965,82.1816586406,100.0,100.0,77.8934096111,75.5471698579,56.278181863,50.9236062856,39.6117398987,25.4593361392,22.9883482392,0.0,1
0.0,38.9210562099,35.7635128072,55.7779371948,68.3843349144,77.6895473914,100.0,100.0,96.330620257,76.0347097928,78.1525905841,50.2935835551,56.8334835158,25.1395254586,35.7736233139,0.0,1
100.0,100.0,57.1745348839,98.1937530267,21.597354772,66.6373992475,0.0,32.5194031571,17.2262381452,0.0,86.6794449988,3.44597901022,65.0950261423,23.0046519215,3.36440471776,3.4655472787,6
56.2662786339,100.0,14.2476951988,75.064462232,0.0,42.2880360871,57.7165925309,28.6292645901,98.6300461858,53.1980232315,100.0,65.2004484156,73.5730530408,33.6939094875,71.1863335868,0.0,4
6.21290785575,87.9995823211,29.7011839688,51.0319248744,82.4970350661,39.6157848935,56.4815400394,0.0,15.0147674012,19.112342529,0.0,67.4521380396,40.2883271021,95.5260073352,100.0,100.0,5
24.7681110012,67.1826857963,79.13749285,48.8587996402,100.0,13.6642447797,51.5487458588,0.0,53.7284920097,37.1385576267,78.2453848108,73.0920777918,60.7646660145,100.0,0.0,79.2143281485,8
40.3974891388,100.0,0.0,83.8132297077,16.8453479498,56.4542940853,94.3691801725,55.163088161,100.0,86.4681467131,70.2676988106,64.29319659,51.0168415431,32.5253536772,41.4088154685,0.0,4
0.0,64.6799276114,13.6840331147,100.0,55.1673224659,87.2134214194,48.4224988001,42.5527386924,15.3305073809,8.716988745,1.53861121632,17.4693405759,51.2469859128,12.4082818919,100.0,0.0,2
13.846140642,100.0,6.04700380972,77.1907616801,0.0,46.8344097453,78.5188849874,49.7828592913,100.0,63.4573508072,73.0737547254,62.7393446912,75.9612436219,31.3334164491,76.789444995,0.0,4
78.4724992036,100.0,38.1689347037,76.7196567504,9.26561862672,49.1787005263,2.35361586543,18.7898046901,47.1591288654,0.0,100.0,8.85050313428,46.9776201944,21.0064039302,0.0,8.02936600182,6
43.3938084234,75.7641160988,61.975585482,100.0,5.65634737232,75.3944663399,40.7491601709,37.6589677948,70.6880166267,0.293036078996,0.0,0.0,33.5537961131,36.4722909197,100.0,61.6916673819,8
35.7223632786,86.7175824639,73.4771452095,100.0,100.0,85.3907565624,75.8337640485,63.1449774341,87.015861006,33.1823753013,86.2444318146,3.25585424895,43.6386846364,0.0,0.0,3.95790396999,3
42.0336614864,96.2917743089,0.0,73.9524746246,73.8486047971,79.228872607,56.1372441017,100.0,46.7029269416,85.3807290904,100.0,54.241446601,88.0406486384,16.52054403,14.5304392813,0.0,9
0.0,100.0,56.1059880148,97.9766327683,82.8206322993,65.6617259339,74.5173795988,31.2428380526,40.8513491207,0.0,3.66083271384,5.48580151828,23.787863743,34.156047814,100.0,42.5701869966,7
0.0,86.3930794185,39.8890804488,100.0,60.7584048602,69.5609579282,46.9743325372,26.6441746391,36.0636343765,0.0,10.6421637776,32.2618527431,55.3832854501,34.2696145016,100.0,38.5561814263,7
0.0,75.258842641,22.7991070199,100.0,57.671636909,85.9702412471,56.7847387853,50.0230952227,29.817261909,21.5461543556,14.5251548608,1.03733097456,57.7756077408,0.0,100.0,3.28922358422,2
56.2067741041,100.0,34.2015272268,71.1140645772,0.0,45.1046116696,6.6400569203,40.8747227817,61.5980608944,41.4965986395,100.0,57.1041382603,80.0269056947,32.3738846084,69.6816128413,0.0,4
50.4621348729,90.7680244975,4.65449837782,86.0050086464,0.0,42.7516430841,21.5312685188,0.0,8.36846318207,24.7558731298,50.0745478362,60.8344607007,100.0,92.783771054,44.1552029243,100.0,8
1.86271924131,78.881128672,47.9588371623,100.0,81.5145366801,75.4423673793,59.3951270482,32.9724989593,22.1739975217,0.0,0.0,3.44243010609,48.7913551889,12.8099805133,100.0,5.8956038946,2
0.0,100.0,75.5698727443,94.8295935312,72.9795184636,59.2111309575,57.6690864924,22.6291693949,46.2955943038,0.0,8.87935165501,32.9060393508,20.9489774069,43.2911507111,100.0,41.1076777138,7
25.7504184392,64.0731108609,33.5990850969,100.0,65.2720441315,76.8657919529,42.8274188089,36.4613145798,1.0401410738,11.2631813981,0.0,8.16618079599,50.0845200744,5.02166549969,100.0,0.0,2
100.0,94.3042888046,71.5735819336,100.0,36.6416630649,83.6237665715,34.4147449859,47.7713576666,83.3421974594,48.6977252113,91.2252425284,17.5381658977,49.0670587851,0.0,0.0,3.75073875928,5
38.1224540223,100.0,9.27904378782,74.3792323263,0.0,41.5093290687,60.2313119832,37.9912663755,100.0,49.3831467686,84.8408002257,63.5480880813,60.1159759291,32.26391776,42.16160531,0.0,4
99.3398055803,99.7837958764,47.1261139869,100.0,9.23671617121,68.3995783976,0.0,31.1858037951,34.7892048459,0.0,100.0,1.37134003202,76.203167169,28.8489124939,18.1692334792,15.1200111559,6
34.4262295082,85.7328321859,22.131147541,40.0030884962,39.6752597355,0.0,83.2808964369,17.5081524737,100.0,60.7279540671,70.8308097888,96.0445611757,22.3650555598,100.0,0.0,63.8519596814,0
10.8197493086,78.1065088757,34.6630534976,100.0,52.0680828984,73.6973612148,30.4070840221,43.6943641125,0.0,19.8983718233,19.6427496701,9.61331150412,59.9487952194,4.3432468535,100.0,0.0,2
25.8513886917,83.9359205334,72.3994983658,100.0,92.176403194,78.4512030253,51.4894011911,52.9481501236,70.5459332176,49.1414012571,100.0,23.6556479032,58.3245845291,0.0,0.0,6.41070742661,3
51.4644934875,93.5415782673,100.0,100.0,98.4251551957,77.4997419667,72.1600080388,55.416376941,99.6746725224,36.1429935746,91.8727669648,12.5836259664,44.3238773992,0.0,0.0,9.25448309192,3
41.1980071031,94.0383055576,89.0950245186,100.0,71.4629187081,76.5568827069,67.6933367069,56.8753263847,100.0,34.5434584942,84.2088811331,8.57380107333,36.8737492127,0.0,0.0,14.4966578965,3
0.0,79.0037455429,40.2137942609,100.0,78.6397223271,72.7043353966,61.7191232891,35.0949478372,31.2180975394,0.0,30.4843364959,22.0084758888,31.3902733472,44.8313681699,100.0,45.0794758264,7
61.1543787257,87.9101710809,100.0,100.0,96.305329546,81.3475299135,75.2305505187,60.0405126507,79.682735069,36.3788859772,80.6416329397,13.3536208947,43.4522138399,0.0,0.0,1.19430024002,3
0.0,52.4743955179,15.4376707021,63.012944155,61.6773507352,79.6779136033,100.0,100.0,78.4065158566,76.3236350622,55.3914024226,51.5101430487,35.4875082366,26.1516480243,22.1378461346,0.0,1
0.0,74.4652066171,19.8450579349,97.6547593708,52.8629478126,100.0,71.0512681216,76.4111998313,48.8963412425,46.6495766514,35.3148458808,13.9783710097,66.7992317997,2.40897635775,100.0,0.0,2
14.5460078855,72.0293266768,74.135607507,100.0,77.0733191888,97.6264496479,73.3099645658,59.9171987312,68.7363443483,22.2364228035,30.9324686599,0.0,0.0,4.32535401494,100.0,2.45251543152,1
37.0611267536,66.4694325453,40.2513731798,99.6884232858,85.2590005203,100.0,74.3939139537,59.6188415073,42.8729261608,25.2376348052,0.0,0.0,46.2216253039,8.6326629452,100.0,9.13125578658,2
39.1777223356,90.1154596818,94.458676748,100.0,100.0,99.1260477158,45.7881253612,86.3405101577,64.0227426621,72.1283797719,90.9963541855,43.0459412987,53.1607227979,13.7276838188,0.0,0.0,5
54.6610962317,100.0,17.9909241718,76.463559852,0.0,49.8173241276,2.82539487227,22.2628975215,40.5853740991,0.0,100.0,9.80511552529,62.5713659989,23.8530486791,9.65303344383,7.58750630091,6
49.9735771247,95.6946404203,89.3717795048,100.0,92.2539477013,71.4119664837,66.4020192571,48.3025157109,100.0,28.596100266,80.6902393892,4.10957909494,36.7834716964,0.0,0.0,10.0940869758,3
73.3311684283,100.0,27.7649324891,78.4980629386,0.0,52.2450633219,0.761260112442,23.6037912577,37.0633730405,0.0,100.0,5.9836237849,76.0751466044,25.5860808986,12.4173531546,18.6816966521,6
0.0,90.7783379167,44.3792517203,96.864985693,96.7759379897,100.0,84.2806913269,53.8674950664,65.3091331973,8.97588119976,44.2849322337,0.0,46.9568695374,26.9147305838,100.0,25.2979303981,7
15.1162790698,94.4243451044,7.17092685807,70.8624047388,14.0102044944,20.4910640772,64.2424404055,0.0,100.0,36.1843264336,83.2622911312,84.8314763954,31.3528536747,100.0,0.0,58.8246301796,0
82.5511680499,100.0,34.4646043349,79.0105650137,8.72656154062,51.7351437055,0.0,22.9265264141,36.55131831,0.0,100.0,11.8928621672,93.6086050996,37.9428764996,27.7561078755,32.3265459333,6
5.53606790302,100.0,2.35619826728,97.7225668958,0.0,69.1853600257,15.0235927454,42.8368211572,58.3119782631,39.6190940221,100.0,51.1282562518,83.7494735994,27.5126991782,74.8132073973,0.0,4
94.4036017087,100.0,53.7056554705,75.5424034218,11.2719237944,52.2933592726,0.0,41.7590156917,52.6197668199,38.020239153,99.4744070221,43.6872410365,100.0,38.2558792391,91.0471487825,0.0,4
30.9041262829,86.3544071138,95.1979458451,100.0,66.9785144369,95.0018174818,10.3041344351,76.8596228716,55.6397027167,63.0339274509,100.0,44.1741780968,62.2705442894,15.4881741609,0.0,0.0,5
0.0,42.8029385436,26.9753234229,68.588872985,69.9609448562,100.0,73.714146316,79.8785652547,67.217808323,40.8593751061,54.5969857753,2.79976865491,27.9262292224,0.0,100.0,0.0,1
48.2662056526,63.030176036,42.949420093,100.0,94.5459763274,98.8678180611,94.4984113805,62.2702458267,90.1945203236,54.5967601767,100.0,19.0154255108,51.1635746516,0.0,0.0,10.262525014,3
0.0,79.2288997382,22.774248171,100.0,23.9120869263,66.0076476831,7.2107150469,34.3503539524,0.207896287276,13.9818070531,34.4492806744,8.89370722139,68.7470461078,4.20606954194,100.0,0.0,2
25.9569510963,96.5986394558,28.631330234,100.0,75.5987682664,99.737208183,100.0,83.5228467687,82.36564381,60.6768014208,56.0405222758,39.9791710922,28.0112240529,19.931562478,0.0,0.0,7
0.0,90.998472498,44.0547398707,100.0,78.7234042553,74.0212926057,64.5034453476,37.2057195581,53.1914893617,0.0,26.9670951117,23.2834369605,41.2350412429,37.7476776596,100.0,39.1308151879,7
0.0,93.7271114636,45.0533031275,100.0,54.5750419201,67.8410028962,47.4569495821,33.8996982188,40.119760479,0.0,13.5036528231,29.2389613694,47.1243046079,40.6120202577,100.0,45.4755717069,7
0.0,61.782582469,35.741831751,70.568394778,67.883183394,85.295676781,100.0,100.0,99.5767303608,79.9182188033,90.4392122582,53.6390258964,84.6679612758,26.9068456729,87.0014352736,0.0,1
24.2444166858,89.8309912941,0.0,55.0213321338,22.4225446046,2.89682070456,70.6028532368,0.0,100.0,48.0519842429,81.6360254555,100.0,37.1398326426,75.0383452629,0.808147222861,31.824719281,0
100.0,100.0,85.4551936645,86.8118133773,61.4192928848,62.2237362237,41.11895026,36.570680574,28.5714285714,9.34451133083,58.8194225465,0.0,46.8249371765,20.7768926583,0.0,21.178172029,6
70.4517691384,96.0739956771,31.4647306455,100.0,0.0,58.8292402821,5.67269315196,14.922686223,71.2765301972,1.52743046031,100.0,41.8163873888,29.9773552431,40.5334697078,9.52501920619,0.0,6
69.039351984,100.0,23.9136992137,83.0373549614,0.0,51.2550745971,8.97678127666,18.322129202,71.8858628297,1.70258091304,100.0,28.5320303558,28.7418580116,28.8130708511,10.5036923463,0.0,6
72.6863147885,100.0,100.0,99.6695858066,81.3949195096,83.067877266,73.2899926951,66.3844755572,54.0181788198,49.7917752105,30.3870036422,33.2515450957,11.3068023734,16.6667290116,0.0,0.0,1
79.8012546399,80.9014612191,42.1338845163,77.8200789926,9.99229494858,46.8663320256,0.0,2.59608485996,42.0003961724,0.0,81.8866083219,19.5723315619,100.0,59.6527699442,76.5294124078,100.0,0
94.6683178742,100.0,59.414841449,80.2885678865,27.6576918545,51.8102006058,11.3448058596,20.2322109089,48.0952163044,0.0,100.0,15.5646732058,56.7408642287,31.2783970894,0.0,18.7134502924,6
0.0,97.4404523721,34.884612952,100.0,53.7465265191,77.9403278516,47.4955227895,47.6646996479,72.0596701463,26.2901539475,100.0,8.79026117685,68.2193755135,0.0,36.4583333333,8.12003769768,3
70.8558163135,96.9801076184,4.01176316589,91.3106583971,14.3928836913,44.7110335842,29.563380958,0.0,0.0,29.9684747714,60.4261279556,65.2064950192,100.0,100.0,18.9650613715,85.5045165682,8
16.0940433624,100.0,0.0,72.5522386972,16.814715729,48.2900378369,60.6897745844,46.0465116279,100.0,48.7814626352,93.2709746788,57.9548941816,80.990435341,29.0639966021,70.5608746669,0.0,4
72.350906342,94.7225129132,7.60702097295,75.7880338226,77.0474571587,40.0845965267,100.0,1.61893992625,0.0,0.0,37.3082314835,41.2141535856,81.86302615,81.8825519029,49.9329841544,100.0,8
0.0,91.1200884056,6.93474954771,98.4842063659,46.9753888843,100.0,85.5345718194,94.0768315308,100.0,71.8355400508,86.0506549219,47.3765722148,66.7015136445,24.3335245939,52.4081398372,0.0,7
49.1461140589,100.0,16.5926770407,78.8966804719,0.0,49.4359876898,5.24809760305,18.6401863835,49.2067974442,0.0,100.0,4.50972250557,60.1241995162,24.0288365201,23.7191710883,19.0135454438,6
83.8588417014,69.7179981308,94.0946926015,100.0,47.583120931,90.2912142209,60.3573298909,65.7499631139,100.0,68.2528995242,78.2171886253,31.5851532474,47.3264790501,0.0,0.0,2.2614028432,9
26.7865881162,72.9169616323,36.2310103527,47.6326032063,100.0,14.164766266,70.4133972282,0.0,37.9808014532,38.2580524465,88.2510680754,75.4531936502,93.35099651,100.0,0.0,85.2200105313,8
