@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
0.0,48.5884292861,52.8548960677,73.76995708,96.2881298702,100.0,89.2247493673,93.5866729197,74.2067544848,65.4917262803,72.3482733398,37.1589590603,82.4561403509,8.97086628898,100.0,0.0,1
100.0,100.0,54.0996220929,83.8037555731,18.2803875683,58.8023126939,0.0,28.6745863779,21.2544035374,0.996716489604,75.9936103314,0.0,92.1185500259,27.2439218227,51.0097482181,47.9807001117,6
64.4451156127,89.937591127,97.6367028977,100.0,95.8228051803,72.9211999959,72.1118185114,47.8231571807,38.7697398857,25.4480799649,0.0,5.32431866362,43.7531854215,0.0,100.0,0.0,2
45.2582801379,91.1116681173,69.601704749,100.0,70.0950451446,69.9559162293,60.8501561447,43.9272811162,100.0,27.9006815568,77.9551936338,3.90251012983,33.2812216125,0.0,0.0,14.8245410235,3
38.2042456442,84.1675933334,23.2611914009,100.0,68.6445937871,92.6869248282,40.5148297965,63.6857341854,77.5605449956,51.83836704,100.0,24.3831668446,60.1483009777,0.0,0.0,0.525236473235,3
0.0,100.0,37.5621922117,97.6757748095,44.3618675045,76.3969344212,47.37323274,54.6211611689,72.1242847414,37.5073206749,100.0,21.8385610906,73.2688735653,6.58928430632,34.6401128018,0.0,3
33.3950411201,88.7065546891,64.3987091799,100.0,62.980561054,56.5400940149,37.6858930063,20.4246528748,0.0,0.840391123287,18.4801792212,23.3862735089,58.2831894442,8.66537053631,100.0,0.0,2
49.2569712904,100.0,30.0964973408,75.5559111386,0.0,50.3023880671,39.1996857761,40.1119556072,94.1098441799,49.2221147513,100.0,47.5901516796,61.904638851,25.4282922244,32.3071685811,0.0,4
0.0,53.7568339461,32.1346248919,64.5540273586,69.5330308953,86.4055525958,100.0,100.0,84.8679545549,75.1219955248,78.6393987008,49.7802123628,81.1696393242,24.3975980983,99.7185771769,0.0,1
45.7066874215,96.0388775779,60.4992907666,100.0,100.0,89.4521700332,70.4187144048,62.8180767552,64.4375008265,41.9917419793,86.1731959348,16.3085477245,45.8753174386,0.0,0.0,1.61238211796,3
0.0,99.467333062,58.5712233419,100.0,89.0918847806,88.2500000286,74.5285518861,44.2590104047,61.3679737374,0.0,22.8838868953,22.3142545997,41.4774661995,32.7924814823,100.0,29.0428348164,7
0.0,86.6356223069,37.6820530458,96.0315087956,98.0506657488,100.0,100.0,86.7903446782,79.9849148855,65.5213384799,63.1419173355,43.900236266,52.0719337211,21.810029051,61.3886911936,0.0,7
35.8948728932,95.0359794248,10.428729399,59.1926484171,19.0424980528,9.74828542351,66.2340550093,0.0,100.0,37.4215886107,97.1593820597,86.0708364502,48.478253913,100.0,0.0,81.2429957775,0
0.0,97.1208874485,74.1380071459,100.0,76.1333011033,73.0815949633,64.2000954824,36.6106331678,63.507701784,0.0,37.9409491551,15.2662320132,3.95176357241,41.5852321989,100.0,41.8370496533,7
0.0,77.5233767725,27.9736622037,100.0,42.4217927469,70.0448558699,29.2332670191,33.3368268426,1.49610205886,4.36208280374,14.3153508644,5.3207543867,57.0029729272,0.0,100.0,3.84723148087,2
28.3834152665,71.1264444122,69.3486278103,100.0,61.6328630411,62.4281423164,29.9141841112,91.6702127381,82.9321681649,81.2338624452,100.0,34.26346396,56.8471225688,0.0,0.0,17.2147769212,9
33.1740136068,77.2833834917,0.0,60.0323968249,75.150029323,69.5714619473,78.1871359711,25.5776522024,12.5151378062,0.0,14.6640070647,46.4294226032,22.8300960537,93.5925583856,100.0,100.0,5
23.7849041896,95.8070077114,84.2083650438,99.5126991159,100.0,100.0,25.4993770622,93.228901197,28.2900229146,57.7182207792,92.4565931747,35.7572895151,72.9426278363,0.0,0.0,0.409018766117,5
30.2035971756,100.0,11.0937625471,87.247238083,0.0,55.0387238144,22.5176217648,27.0476079538,72.6960405417,31.8165121236,100.0,60.2228089981,73.5229060655,31.9284273282,59.8630491697,0.0,4
66.5688238428,95.7741348979,19.931801914,100.0,21.073611043,59.0603644519,42.1578729248,19.5738743559,12.0423311313,0.0,0.0,35.3920434896,49.1738169863,64.4973417933,100.0,92.354130202,8
0.0,81.5318364141,57.005305995,100.0,100.0,90.7485494583,71.7975704697,56.4505596552,37.6199430383,23.9478112844,3.93171152555,0.0,4.51947466634,32.8357908511,69.1344110947,35.6987864142,7
8.52942688183,100.0,0.0,80.5399178714,36.4116120943,67.6020747065,99.9420760427,72.1100128984,100.0,85.298313243,76.3863817809,56.9724451824,53.3969067947,28.4870464707,35.5410439151,0.0,4
29.6621663818,95.2056529248,0.0,65.2531917169,11.7900952126,7.81282572203,65.8445046195,0.0,100.0,46.1119985259,78.4997647322,100.0,28.0169410995,81.2792556688,30.9040478991,29.0469111006,0
60.8163518498,100.0,100.0,84.4803704093,84.3436072466,62.0287809343,37.310040224,52.7647617281,70.7135397064,39.4558146019,87.7255790103,14.7426653447,47.6493434183,0.0,0.0,3.87968257823,3
28.8724020351,86.8045584644,65.815318162,100.0,100.0,96.6630546943,74.0346666452,75.9079252413,68.9823167957,52.1571101953,71.7342133728,28.6903783396,38.4759613978,12.1811837998,0.0,0.0,3
30.5555555556,86.9735874601,59.927691567,100.0,59.56578893,69.4615977584,74.3272711114,64.1537848097,100.0,42.4651778386,84.6236361356,11.1029336684,44.1673012737,0.470896791852,0.0,0.0,3
0.0,31.9858003312,65.9013624811,60.1953244308,100.0,100.0,47.4341917257,77.8922148188,82.6984581975,37.0183475628,52.9386436062,0.0,29.6650948575,31.8922729771,84.1611674298,67.4742896955,8
51.8579017028,100.0,32.5529486096,83.4467230289,10.7921179923,53.0345571664,0.0,21.5471508518,37.4179474436,0.0,100.0,13.9217649493,48.3067944254,22.1850106917,4.71435470025,0.46786860324,6
57.5016137253,100.0,12.6689326215,77.4469199109,0.0,59.2162722984,62.1067911668,60.2316602317,100.0,76.883319013,85.4058705576,59.8399417058,60.9866568073,29.7736675084,35.4682249821,0.0,4
9.02228929834,90.1666470618,0.0,100.0,60.5626589639,99.8530074163,100.0,84.9913690026,86.589296016,62.9847439167,59.9912084174,42.3599404358,31.3747012596,22.1205643259,17.0045505448,0.0,7
93.984326378,100.0,15.4856674242,89.9254605997,0.0,61.8398774877,84.6092475839,68.371641526,100.0,90.3266143006,79.8872084691,59.6089832315,56.774629904,29.1178204324,57.3236792481,0.0,9
58.2271332957,100.0,8.27592943676,64.426491098,0.0,23.4588987906,61.3148340388,17.0851492513,100.0,27.9637106731,72.6200717186,82.7010008079,56.3993519577,60.6597684065,49.5360140749,0.0,4
0.0,89.2976555514,15.9316654354,100.0,23.9980503595,66.8001442787,10.5793175786,34.1902223523,2.16460646374,11.1171282487,34.6263704019,5.99321516554,67.2208549174,2.08040178526,100.0,0.0,2
38.7299470583,100.0,16.3224973334,74.5331263476,40.9756056994,57.1099363808,14.406680448,80.7097002549,33.025317716,34.778880699,0.0,7.52835535326,17.8158405377,0.0,100.0,7.61333493903,1
69.1080346454,80.1621022393,92.5414097782,100.0,92.6340974567,77.4995790486,62.8516789809,55.6384018244,100.0,42.4145465319,79.4887712972,19.6232596283,40.7183413618,7.38089176566,0.0,0.0,3
0.0,75.8660070993,28.4422521891,100.0,48.4899790595,75.753437775,34.8657123506,42.8526876598,12.0405451092,13.622552238,16.2056777186,0.0,58.0295070146,2.63201725043,100.0,2.63201725043,2
35.670709396,66.1022755262,71.4116227716,100.0,62.1713967705,69.6425264836,47.8675716102,22.5261591747,20.9077060107,0.0,0.0,4.30701151178,50.0081823314,7.87275375992,100.0,9.78254123457,1
0.0,95.4948192452,50.5159718684,100.0,72.2222222222,69.081598411,67.0148290345,34.4409939307,64.5447729087,0.0,33.8010082669,25.5825022558,37.0718555011,40.0878686159,100.0,44.5980200421,7
35.965925206,54.6312221679,100.0,71.9587112002,94.3266366423,100.0,51.5786483072,74.2154876459,57.576165112,36.9013098951,57.0627858801,0.0,0.0,2.02225397496,8.09611235892,35.8330478447,8
10.8643055133,100.0,0.394184044053,78.2853397334,0.0,56.3456135982,40.3353548906,40.4791300938,100.0,50.6670817635,91.437412388,43.2779215539,76.5572495826,21.7965487648,79.010331087,0.0,4
0.0,73.2654957553,48.224476485,81.5798985094,87.184849931,100.0,100.0,99.0445566882,93.6748481909,73.5369635798,87.2456928597,48.0344520173,82.4123851223,22.4756329537,90.3574271276,0.0,1
0.0,90.3043461721,44.6598890977,100.0,80.3071428522,78.3593880419,75.436384637,38.2258379752,57.730809589,0.0,47.8519229653,9.59237663488,53.0369003342,40.0873141795,100.0,39.9067167211,7
0.0,79.2982257096,33.7631435917,99.860274418,86.0533594095,100.0,83.197819362,73.3890483387,52.1488139536,50.7842672941,100.0,37.6499520332,84.4843753246,12.5886923481,35.4317000438,0.0,3
1.4003991154,97.0027746178,68.3576216575,98.2002778158,39.8138595668,100.0,21.0059867311,63.6501768739,55.6450976303,50.2298662722,100.0,25.7118951929,47.3372055553,0.0,0.0,18.3256083349,5
0.0,71.6610423269,22.7005379048,100.0,51.2345679012,80.2984937951,31.0070648701,48.7660260048,0.138233710225,21.2494380102,4.41575085851,9.04437666599,54.0431431435,13.4700246518,100.0,0.0,2
0.0,88.7483362535,53.441908775,100.0,94.0476190476,88.7521778744,77.8162076284,63.547330891,48.9734701082,40.3512880541,19.957118172,17.1833464355,40.6463772126,0.0,100.0,2.64131953135,2
72.6690412282,93.9623068884,25.9394489246,99.2063100361,0.0,56.7959867721,16.0446967772,6.77914434705,63.8954959354,0.0,100.0,36.2493918,94.617560507,87.0220249314,47.8095761655,100.0,0
28.6310693022,86.6899675575,100.0,100.0,82.512478861,97.0045594772,9.8245997468,84.5045656927,30.8721501274,63.4116552296,93.3709972167,46.5150236675,66.5259693341,17.2020232078,0.0,0.0,5
7.62604210303,63.2983044837,32.9973745674,79.6621373427,89.9866371991,100.0,100.0,92.4267276006,67.5498503933,69.6734162899,34.8776417232,46.9305094552,10.7185284449,23.6846642366,0.0,0.0,1
0.343878254473,90.9995290468,79.9447676035,100.0,83.064391696,67.025759698,56.4286864167,33.4282720009,28.8569620329,0.0,0.0,17.5395325991,13.0344945324,40.6552706428,100.0,44.125419092,7
100.0,86.2280743718,69.5973059213,100.0,44.5348223598,64.267606049,83.5005346787,63.8658320927,97.65625,70.1992276969,96.7993657794,30.0663425987,62.4790734792,1.08505222476,0.0,0.0,9
1.43386292106,91.3166281757,48.6080332278,100.0,63.3397272149,64.5939781474,51.2574421256,25.2685015506,30.3696167005,0.0,0.0,30.3598495256,49.9380998095,34.3737313904,100.0,34.9154031523,7
45.8823529412,75.578267762,66.893178261,100.0,100.0,83.7043300798,75.1382027444,58.1828682143,89.3315513045,43.8096114071,96.0799906891,18.2089933891,52.5000343948,0.0,0.0,5.06282541033,3
24.5953004772,86.4302380664,53.3452644525,100.0,65.516478002,63.8612056442,38.6686741297,33.1374312654,0.0,19.3292682543,46.4545183398,19.8172277016,87.2282437728,0.0,100.0,30.6082497482,2
72.3933832597,63.5250674814,54.4549985772,100.0,24.6011810176,73.2186925938,54.8256898717,35.6373480526,45.1789171922,0.0,0.0,18.6135575954,41.4523939718,52.9165345432,100.0,80.120570824,8
21.0623746517,80.5588299447,0.0,54.5094546342,6.75168907381,10.0566186049,55.8200165336,0.0,97.6955328631,25.9402022703,100.0,70.6391279924,61.8198531702,100.0,15.0052189346,83.5276809559,0
73.464048917,76.0861729579,30.5545164532,59.4806907965,0.0,75.7965573709,36.7485148593,100.0,85.0009167405,93.4623638716,100.0,60.5746742355,86.3552365216,26.6760266996,53.1088773239,0.0,9
41.5498186979,100.0,39.7105175367,83.3262350794,5.43766137122,50.9007642846,0.0,47.6642613459,55.8086974012,40.378035838,100.0,51.3735751476,84.9790147923,37.9742971416,75.6330803867,0.0,4
71.5636173575,95.5869309029,100.0,100.0,57.1181837896,95.2783917741,31.0741261322,64.6700066242,49.1628102052,51.2029131977,66.7956190195,29.2385506434,38.8474137125,0.0,0.0,2.97387616584,5
29.6334421456,100.0,15.3693018517,76.2632243088,0.0,48.0866369587,54.6161103664,38.7234042553,95.94720095,56.3629651736,100.0,55.2216516398,75.5860725473,28.0665076134,57.355049314,0.0,4
43.0308262163,89.1430615276,25.6489943286,59.7346695737,75.5963663982,30.9310989705,41.2021659196,0.0,0.0,20.2265600362,5.95943178739,65.1749702347,32.5074281045,100.0,100.0,99.4571530764,5
100.0,100.0,55.2175749601,81.6549257465,21.222314135,55.4405138291,0.0,25.0296744473,24.7074757002,0.0,73.8371365582,11.6438632767,58.3650576074,38.7625634988,6.37176444592,39.4645001651,6
0.0,51.9730470707,39.4032377407,67.6516142232,80.4976735104,87.4640689526,100.0,100.0,82.4190415411,75.4403549474,68.3562210411,50.4904792882,57.8845850539,25.2872209001,50.0920456076,0.0,1
100.0,100.0,56.2223368192,79.8179199258,22.9467650276,53.8987438883,0.0,25.4522139033,18.8281259721,0.0,77.6553983807,5.60052575844,70.0967873503,22.6541326843,10.3777860965,15.9083075702,6
35.0449061809,92.1096919238,12.4597756454,46.2989021983,21.4659127211,0.0,71.1705247247,7.454424693,100.0,48.2512443304,82.136717893,93.9390443835,32.2285969584,100.0,0.0,66.0554795368,0
37.4060345876,70.4828062695,73.1471861098,36.6368488568,81.9651365524,0.0,11.5095491039,10.6053543761,56.2651265501,44.5549575069,100.0,79.295117892,49.2035978956,100.0,0.0,69.1301880129,8
0.0,61.6656579362,47.2220212816,79.3618134307,92.2340116147,100.0,100.0,91.9583357619,97.2869212058,68.4932221361,95.3197127318,45.0215668929,91.508297094,21.5595060981,91.508297094,0.0,1
26.244565744,86.2481133615,20.4618954632,42.5068271975,37.5840181457,0.0,86.6958078944,12.3798761474,100.0,55.6588932535,73.9814647552,95.3561818541,22.7125715024,100.0,0.0,59.6365224839,0
0.0,69.1449598896,60.8018856446,82.1722737238,100.0,100.0,90.5302963519,79.151012466,80.9722878707,58.2754916174,70.4660646103,37.4320646097,67.3076923077,16.4545639203,69.2307692308,0.0,1
55.310683848,65.3422387637,100.0,93.7854005491,43.7167745628,100.0,35.832438158,64.230078814,63.1568192582,29.0801166695,37.2700588594,0.0,0.0,22.3465087786,41.2640153685,54.1615223401,8
57.2335701498,69.0549686796,82.0384844965,100.0,73.0990003819,71.0682970358,60.912832201,35.4866670404,51.0384127573,0.0,0.0,4.20528670494,48.4642411617,6.31995024759,100.0,8.43461379024,1
17.494896915,100.0,8.26556914618,80.8053162668,0.0,50.5826274818,56.5922395261,40.1889332498,100.0,60.5171948192,87.123367391,60.8448465045,84.3871498251,30.4100299489,87.4744845748,0.0,4
71.6041137475,96.4131104235,23.7439503969,79.9532817105,0.0,36.6919311387,22.5429342261,0.0,76.3083952778,17.9988153519,100.0,60.6928086104,78.3678208715,100.0,23.7533396618,92.4645490349,0
0.0,50.8632141727,22.2744901343,56.4426957308,61.8741407326,77.9497670602,100.0,100.0,77.6596050474,79.375453925,53.3444716772,53.1844518515,32.383567862,26.3844665925,23.8729904432,0.0,1
69.7150037568,96.5440627734,27.9359511487,78.4880101024,65.5432711652,52.8970332447,57.6346704142,8.64230979378,0.0,0.0,13.0514313408,42.0979424612,50.9137557191,85.9688048957,100.0,100.0,5
0.0,92.650371184,57.093722267,100.0,100.0,83.3825131553,89.2893102421,44.4263621816,82.0376320894,5.17056543696,63.0763861947,0.0,39.5127706166,25.894584607,100.0,34.5820856019,7
100.0,100.0,54.9042034608,94.3951936805,19.1484992008,69.7989619944,0.0,36.7415786371,11.669803104,3.28716426495,57.5441965342,0.0,65.9896666112,30.4659202443,19.6943826332,34.9458073207,6
42.9274448623,74.3092646398,0.0,59.7607460669,11.2866224879,12.9908890903,60.4137713882,0.0,100.0,28.2135408173,85.1567850291,75.9080776788,40.6805068975,100.0,0.22801472775,72.2640555212,0
85.5326260345,100.0,39.2106387312,87.6121291276,13.0043575073,57.6974930197,0.0,26.3448212948,31.4538535813,0.0,100.0,7.08302557082,62.3900462825,21.2095192128,1.70663865983,5.26218842533,6
22.6570234385,97.680617249,53.1772566301,100.0,57.6611297965,63.5260742708,29.5142013538,35.7693690786,0.0,9.48001492038,24.9104318179,0.0,62.3265857021,3.36829714652,100.0,3.36829714652,2
6.94005860819,69.5736815684,24.6086598834,100.0,50.7117721908,71.3666579275,42.0888485086,33.7018608938,9.87063507222,5.18133387583,0.0,8.69671019604,50.0854775718,5.11299639161,100.0,0.0,2
34.6562395295,63.8456073158,63.7985815299,100.0,66.5508893392,84.4980731473,58.5732700673,38.2020315057,100.0,6.67576219144,85.6087429686,6.20721182237,22.7313803682,3.63754985275,0.0,0.0,1
0.0,71.3670599287,18.2965567386,100.0,68.6409231259,98.4717192716,63.0291047508,73.1475879553,88.2379062976,40.782934464,100.0,4.97441806078,53.1643139078,0.0,5.65645811866,11.4737180253,3
22.2388605171,58.8885807594,25.2389782453,100.0,64.4230669679,98.8128903363,58.2631416403,57.1405987894,33.3128019336,19.9582438389,0.0,0.0,49.1908386027,9.30824715842,100.0,4.66009088333,2
95.0996416102,100.0,53.1994019283,83.3272557282,0.0,48.3119217257,0.23870288767,9.20664173084,82.9356223636,0.0,100.0,38.5015680881,12.8163648536,50.662557415,5.44517876099,17.8561300115,6
29.4780079926,67.2496743504,63.1067192951,38.4062048514,77.0549590702,0.0,0.0,5.64848965562,44.7387817731,41.067892167,100.0,74.6107941637,63.2245450334,100.0,8.44064685315,68.7937929965,8
18.0052373475,93.2259584871,94.1658494136,100.0,100.0,99.8355250882,21.0008167601,93.925474053,3.46721153244,64.3390417728,76.5837288131,50.324591571,77.0695531412,11.0037172196,0.0,0.0,5
16.2754322527,67.7660412378,0.0,37.5306165222,28.8252063231,0.0,80.076004893,22.8913447592,100.0,66.4828895769,69.5834735206,100.0,16.3568776892,77.448556442,2.46544942981,34.9687255646,0
0.0,79.1760027555,25.9310032516,100.0,54.9035835216,76.3382334557,37.0173851099,31.4123480076,16.0496381119,0.0,11.3994178393,39.6281827619,55.325026739,52.226506063,100.0,61.650755264,7
48.828224752,100.0,17.8111008164,71.0976689061,0.0,38.811481983,11.1854112992,6.84252916586,65.8019209007,0.0,100.0,23.7540881613,48.0429581794,32.580582189,20.5503700741,8.08060239168,6
0.0,70.3926056478,42.851173011,80.9427317509,84.8989297799,100.0,100.0,91.8067326394,92.3066514841,66.9783731051,80.4241126249,42.421221633,74.405265183,17.5271445972,76.9879537669,0.0,1
88.5879956566,80.1713491142,66.0367059708,100.0,51.1444232862,68.8624888494,96.3391672765,88.0795307709,96.1248892887,59.8429127769,100.0,13.8386402514,51.1967924969,0.0,0.0,11.6677042254,9
26.2553612044,100.0,15.4519908401,76.4396771228,0.0,44.2369112084,41.3014368022,32.8125,93.1590774873,35.7906619514,100.0,63.354927941,76.1248063951,33.8495748836,75.1858070855,0.0,4
59.756097561,87.1926964578,89.9793015961,100.0,92.9456796622,69.922109725,71.9406809052,39.5587100901,41.0311491637,12.7529198782,0.0,0.45798277267,48.1995306505,0.0,100.0,0.539010821334,2
28.6255159801,87.6721536095,67.1396907342,100.0,81.5219006297,72.9367318194,39.5377405839,51.3796295369,97.7398841709,46.9105150887,100.0,14.4094169108,45.6471843163,0.0,0.0,11.3284243428,3
0.0,91.8479242352,39.5104012115,100.0,100.0,99.4996076989,83.5427634462,65.5801400817,48.2713328998,32.9098118013,13.5030948313,0.0,12.7639852091,25.8495882017,73.1933013673,27.6958119542,7
81.0924622776,95.632095824,39.8657565433,100.0,13.3434378222,70.7235079711,14.5469063174,38.8246475955,76.0673104702,43.8336357284,100.0,16.0260986849,44.4082400354,0.0,0.0,5.62541740141,5
0.0,81.5346322653,32.5416554059,74.6762168706,69.8741508323,88.068790256,100.0,100.0,89.3120837365,74.784978707,75.6053106156,50.0035079437,61.7541826014,25.3139230876,53.8377906944,0.0,1
38.4647233318,92.6970971692,0.0,63.1434108206,2.85854845335,14.8999257032,46.0066733981,0.0,86.2639508158,27.0373751067,100.0,73.4375309918,62.0750824461,100.0,16.8188745436,85.9730977455,0
57.4546436698,100.0,35.1230278409,73.5929251819,0.0,42.1597385594,32.7318339571,40.1064364632,95.8395538839,42.7262265455,100.0,66.1774732861,88.080619203,35.99437122,93.3609598121,0.0,4
0.918200520335,72.1101643108,33.5942391197,100.0,60.4919872536,83.9498430999,43.230091206,46.5016751752,12.856727162,13.8168699446,0.0,0.0,53.594639121,2.47623013445,100.0,3.57235481289,2
63.9400645458,82.4397079056,15.7533456775,87.4267853364,11.3037004735,43.3049438636,0.0,0.0,4.86041631148,32.7249423077,53.9158375091,67.6962018244,100.0,100.0,24.8406012518,89.8118418572,8
29.1337315103,83.3071670996,45.8990539782,100.0,88.1985577507,78.9600574727,41.4016362181,53.3482724324,86.5270391793,44.5898942817,100.0,12.2502086838,37.4310945243,0.0,0.0,24.0476103031,3
0.0,70.9872348285,51.5108077727,83.0042643352,92.0966201184,100.0,100.0,89.8108985936,87.980251981,67.5814347876,80.729511433,45.0449326648,76.067326203,22.4217259072,82.4062700532,0.0,1
43.9001028438,73.6833785489,52.9430787787,100.0,50.5055813206,72.7206671632,46.3862154085,41.456726645,44.8292324833,10.1399626341,0.0,0.0,34.9403421348,5.08133670236,100.0,7.07127264269,1
89.5470665126,100.0,53.5993554427,76.0016730749,30.5378557165,45.9633387625,25.6331416379,13.2591873024,67.3471233574,0.0,100.0,23.4765788386,51.9876325375,36.3939092149,0.0,27.9641863398,6
6.6743086663,43.8350053716,0.0,66.216331572,51.3854386687,89.2734301686,100.0,100.0,83.7521066714,75.0667976464,62.7278176331,50.2589525054,55.3279699395,25.1373126011,60.4072824645,0.0,1
100.0,93.6416184971,65.8078896652,100.0,23.8126580574,86.5202600608,19.3747237734,51.0230806286,65.4545684308,40.9306906248,90.7686555027,14.5741497918,47.8409488827,0.0,0.0,2.8901734104,5
70.6469874826,100.0,34.7805994999,73.6664725144,11.9238558849,41.7765944452,24.7581681309,9.22293731366,75.7524281305,0.0,100.0,22.1869847108,45.7913779361,23.6121298067,0.0,6.26858890501,6
0.0,88.5442984338,50.0853100659,100.0,85.2173913043,77.8938448468,70.4404728327,38.9699373994,55.6834182749,0.0,30.1329319602,12.6040178259,43.4977880566,35.3553362172,100.0,44.5302871531,7
0.0,100.0,69.2647615009,94.3238049175,95.9586283621,77.7783927981,66.9009388148,46.8566392176,42.349197165,15.0823033088,29.9548346924,0.0,29.079766044,29.993593983,100.0,32.516347353,7
57.9295605877,78.8754875131,40.5133550386,99.7948256416,0.0,62.0832621591,1.79017447556,13.7878947702,58.581629489,0.0,100.0,34.8813990339,79.2571317936,80.011395439,21.0110458337,100.0,0
0.0,77.4611312691,27.6994799083,100.0,78.9503177844,82.770616819,64.3001515221,48.3764237876,59.3152932368,48.1284469039,100.0,22.7110536445,55.4753946784,0.0,9.21052631579,7.42964628376,3
100.0,100.0,52.9475994357,87.9729849466,19.9187542809,61.6684429966,0.291527850106,30.4030784753,13.2453929057,0.0,62.6719107658,4.47210508251,50.3942902824,24.9891387173,0.0,14.1486637475,6
96.3485419426,81.6076953323,59.1374464972,100.0,17.2111739251,68.5648364155,0.0,22.7456854854,42.5179912853,0.0,93.7531233081,15.7906612972,100.0,59.6546921217,56.1946528668,88.6602122128,0
100.0,93.5828877005,50.7021611671,100.0,22.4882884295,76.2978113828,30.0618228578,51.2318785905,78.4744324793,44.5664190009,87.4497690759,14.5104111629,47.881864245,0.0,0.0,5.34759358289,5
78.3582473294,78.8907450045,65.0285898228,100.0,0.0,90.3738780072,23.3526306715,63.8339215262,89.9421851491,72.5730228819,100.0,62.4099166597,83.9920572004,29.0743837665,84.5711989993,0.0,9
0.0,56.7798232781,32.3784182689,73.294442548,80.3369998782,94.3564795227,100.0,100.0,81.4815579876,75.266937385,65.2068540899,50.3817416391,53.5591349727,25.2933075484,50.837748749,0.0,1
24.1963600743,100.0,83.4727271147,99.6024568287,82.0225479987,64.8911081892,51.5957559924,31.9454810795,14.6925647196,0.0,0.0,1.42981459606,14.7210457872,35.3698048567,100.0,41.2934513538,7
65.7793621243,100.0,37.5979136005,69.0141520155,0.0,40.0697962614,42.4581653332,34.3790904924,100.0,37.3737373737,93.3981567491,63.2414932578,59.175166375,35.8366572413,40.5513940522,0.0,4
100.0,93.5293697968,73.6342617368,100.0,40.4912130842,74.4668152271,13.277254184,45.4401909641,0.0,11.952226382,38.8556591367,0.0,66.8849290068,22.5241061212,20.3703703704,27.6342565805,6
67.5185591567,86.3079709845,72.054548482,76.7648966018,82.921667566,100.0,50.9306331238,83.9366900017,97.9877879816,57.1977180674,100.0,15.9086559254,45.8634449108,0.0,0.0,5.77660749645,9
59.0466798407,79.2987225248,34.5778886998,73.2261027143,71.3326758885,36.1293861228,34.7621921353,0.0,5.5951041771,23.9934851385,0.0,70.398433487,32.6259027496,100.0,100.0,97.1770985261,5
0.0,64.5880351969,47.7333476746,77.8980385651,80.6170466607,100.0,73.5149335018,60.9975939974,71.4285714286,21.6272741493,42.3935728383,0.0,46.5369970523,5.43899719085,100.0,1.74218231547,1
0.0,81.6640184598,42.5571475512,100.0,100.0,90.1596214773,86.8594210984,62.2561233423,46.4431947919,38.977715726,1.67797984584,17.340761325,27.2776942818,1.3147977042,92.8158346059,0.0,2
33.249517331,86.8123689372,17.4275323906,77.9896065409,58.6904437211,42.2620044289,46.8718894714,0.0,0.0,11.6098836567,15.6127448522,60.8317002534,42.5814340787,94.0963070946,100.0,100.0,5
72.7009885046,100.0,26.1383971379,77.6670552947,5.34085691926,43.1708733479,13.3713208269,7.41180606431,68.8106120347,0.0,100.0,31.0972205898,44.741198269,35.8025037548,0.0,8.75417525561,6
0.0,54.2220261804,47.2620631929,77.2162878599,100.0,100.0,78.7106101444,80.1786789238,70.0419856996,55.3492348004,64.1340070455,30.482174142,56.0026273725,5.6543668883,98.7678150941,0.0,1
0.0,75.0,29.141771371,100.0,66.9068968187,71.7285780631,55.5958180298,34.7724174308,5.74198309757,12.8472322662,22.0644289158,11.494053399,81.3145365617,0.0,100.0,31.8181818182,2
79.8165137615,70.6264526953,59.5533666814,100.0,18.434160023,73.1110686347,44.4214676722,33.9349834116,51.2383883371,0.0,0.0,19.641709879,46.0642537761,49.9135264485,100.0,74.0157081535,8
0.0,92.8589791786,9.62892164434,35.317814478,42.499447182,7.1626989987,78.441485489,0.0,100.0,40.8881069095,73.0387697631,84.3174817663,38.0259011233,100.0,7.81179285148,68.9243781617,0
46.4995898333,72.9631640155,61.6494114565,100.0,100.0,82.638193169,79.4625984905,51.8766559631,96.6591586363,37.6597089326,90.7976434271,5.96150493772,43.2905338628,0.0,0.0,16.7513831185,3
39.9551488707,90.4048562522,94.2716602119,100.0,68.8376842745,96.3429182874,30.3968432054,72.5035220308,44.4655282058,39.5358957458,100.0,27.5706376657,59.4196588716,6.54785590398,0.0,0.0,5
57.7244139042,100.0,18.3198593824,79.7268187213,0.0,50.5696909328,0.917812806634,19.9476356049,43.4653706402,0.0,100.0,7.78744422075,67.8509972035,22.5725047888,10.3826503394,11.8312876869,6
0.0,40.3190329513,31.2383600104,59.4832466529,70.913937224,81.5951461348,100.0,100.0,85.2344550378,75.1039067615,71.6623032612,50.1438131551,63.8260727253,24.9556310524,74.6900851041,0.0,1
100.0,100.0,56.0906901698,80.8020800315,24.2569839044,50.6438045066,9.80170212401,15.0666615852,54.1490816046,0.0,87.0050838157,23.8797389201,43.4762466795,41.4933445338,0.0,30.7946994653,6
