@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
59.9841177172,100.0,35.5598390397,67.170262838,0.0,39.1121023396,46.2057102281,48.8129964963,99.2044586375,57.6162591616,100.0,62.129156055,76.7657255826,28.6671204716,51.6107701639,0.0,4
0.0,29.7621821868,42.3752255582,53.1213667969,81.7807528315,76.9070493994,100.0,100.0,70.0186546474,75.7622171378,58.3324087352,50.5829953595,57.9391097524,25.2631452102,63.7330207276,0.0,1
44.9029884806,90.5702723665,88.3870825934,100.0,100.0,76.1621621604,68.5204560696,53.5276241711,99.5851382698,38.5942529384,98.0930588765,12.2171480284,51.0928902302,0.0,0.0,0.713229991089,3
15.4705195816,83.4190450384,56.6190978535,100.0,71.8155491615,64.7756859502,45.5689137403,28.8796469351,8.27215826192,0.0,0.0,16.3758699814,50.362567458,17.195681574,100.0,4.65386348023,2
100.0,95.838206742,76.4089839149,100.0,42.8063568454,78.5216800252,15.9331525718,53.0147426116,0.0,23.7878787607,20.416413334,0.0,51.1941957917,18.6048057597,11.3368707813,25.0890606898,6
44.0,85.7597594429,14.7028308152,77.4418980696,0.0,33.6178094825,28.1735582978,0.579664163048,70.7893210043,0.0,100.0,32.4197980996,84.9639739987,76.2560486369,48.0,100.0,0
0.0,74.8703458977,26.436744313,100.0,61.2630960376,86.8628677434,55.0823779298,48.3030746598,24.4330744134,22.7458122103,26.7736155881,3.10097723502,65.3129204249,1.82316289524,100.0,0.0,2
33.7541428716,83.8470538657,83.6627528407,100.0,100.0,99.1299087212,28.6401528149,82.6352297846,0.0,52.7483432078,65.2584758381,39.0403759823,84.9130580588,0.659178419712,12.619615126,0.0,5
1.89421941537,71.0925142519,32.3934646369,60.5754268323,100.0,43.9591405767,99.8934924591,0.0,28.6672370183,5.32423403643,0.0,50.588689694,23.7446973489,89.9629674912,97.510530125,100.0,5
23.9428135468,74.1626722806,60.4148965828,100.0,74.1601390233,63.2759155884,44.566697676,25.375096941,2.13260008184,0.0,0.0,14.5792889927,50.4682225637,18.373545029,100.0,7.48988572947,2
58.9560264332,100.0,19.9223885154,76.0278856644,1.46043802401,45.0621229049,2.94788938251,13.0836176265,55.7562612985,0.0,100.0,20.5913290869,44.8983453959,26.4193591465,0.0,4.58496000921,6
0.0,93.5439113813,40.9688790939,100.0,70.6470528879,76.5568245314,53.4089673625,38.7117113907,42.3328493613,0.0,15.3569667518,31.6031071195,46.9378817539,41.4565051836,100.0,39.3091865681,7
28.6811057347,84.2295619798,82.0937046885,100.0,100.0,99.6212922832,44.0624066849,84.343863269,27.2339114914,51.6494428808,81.0017522599,31.9343970668,57.5648732107,0.221572585607,0.0,0.0,5
0.0,81.5696004532,34.8261795302,100.0,73.2781751878,83.8443074191,65.3448532386,46.3572727635,32.3847268972,19.287167775,14.7298634425,23.2136093714,58.7162450009,16.1152386432,100.0,0.0,2
0.0,92.6671836671,56.7741739812,100.0,100.0,85.9937204692,70.6163698944,43.2904394712,40.9119268935,0.540647871048,21.6070082717,0.0,23.2282621319,35.2543643004,82.0470396156,41.0766912812,7
26.9873895091,82.9557646092,49.7927284156,100.0,77.3217055234,84.8326764628,36.2353491262,62.2396866761,69.9433264422,42.3713512412,100.0,16.9398518863,55.4682885507,0.0,0.0,3.0913473494,3
33.7888697046,90.5830545504,4.03471374604,68.527457949,0.0,24.9403557886,41.5336638419,0.0,89.5338468181,24.6750844395,100.0,67.0831452039,63.1615097273,100.0,11.6805018844,82.3062974292,0
18.8419044624,91.2933084696,58.4632186986,99.7955452936,100.0,100.0,94.6473382901,79.1934390508,73.1325721491,54.5192287295,68.6657650376,25.3788568756,40.3055655581,5.27043692709,0.0,0.0,3
0.0,65.0951696009,33.9705167552,80.1661416303,76.1481140611,99.1244810584,100.0,100.0,87.3354509858,73.4244853212,72.16740234,47.1035846118,55.2996661108,20.9951398723,44.7010764539,0.0,1
0.0,77.3778219211,53.191878013,57.2301952458,100.0,26.884432884,53.7411946642,0.0,24.1907392213,25.0660819306,57.042333261,58.9672049016,75.6177058059,94.2419911117,20.5433313662,100.0,8
100.0,85.544292657,49.6923484506,100.0,2.55165320468,78.8708349724,36.7864045829,43.5308994678,59.5805415332,4.45169487703,8.77537246136,0.0,0.0,40.4845970213,43.1626775323,70.2264392861,8
93.9780219279,95.4632322848,47.5631079156,100.0,6.34252751894,74.9574668369,16.1367651427,47.7792603175,79.7471047887,41.0489927605,100.0,7.42804349654,44.3674498068,0.0,0.0,26.0565619769,5
30.0142201402,100.0,28.2074187782,76.3004683742,0.0,41.0688711856,23.3123417451,29.4117647059,100.0,30.3303299428,87.4025596252,67.5401181347,80.4039816393,33.5562183707,81.8036972365,0.0,4
0.0,95.9044837445,44.8140756989,100.0,56.4687932578,67.6629050961,51.7635084767,32.7110881558,47.5765015102,0.0,29.4108104691,32.4421220015,50.3852784782,49.741560802,100.0,51.9510749455,7
1.78362987619,96.6383558817,16.0476032478,66.5428028499,51.7175377766,90.3631438931,14.4009586517,100.0,63.030936647,74.7235325917,100.0,37.3050650377,76.0988254143,2.89859885193,0.0,0.0,9
45.7145724055,74.3751216006,44.4244473385,100.0,78.7850053079,90.4492526433,55.8078756391,43.7971904869,19.4832899577,7.09507764167,0.0,5.97932769525,50.0581368958,10.2701395663,100.0,0.0,2
83.4042051369,100.0,79.2172676797,95.7574664043,36.950436704,67.4267753786,4.57590763929,37.7077107186,0.0,6.48263099079,75.5288131349,0.0,100.0,25.2177964217,7.01171457729,25.027526856,6
63.7261546204,85.5934983806,46.3654048894,96.6628275744,100.0,100.0,89.6528718892,63.6757957112,49.4015091515,35.3689511313,0.0,14.7115860338,31.9868019542,14.9634154273,85.8054596389,0.0,2
0.0,58.7221753155,5.13158904357,72.9434063024,61.8764545831,91.2289980515,100.0,100.0,76.0778781708,75.3381165096,53.7111976642,50.5139680768,33.3131191916,25.538665775,24.5424514968,0.0,1
0.0,69.0397922624,52.586512145,59.8105761521,100.0,76.798310708,74.1488085457,100.0,22.593175833,88.6806696883,47.5866353243,69.4904622029,54.8952006663,36.4126482422,50.6700037619,0.0,9
14.1759523779,80.0896344779,0.0,40.3303075807,33.926242981,0.0,87.0746222924,3.19046860938,100.0,56.0302426736,70.0272541768,100.0,20.4096886279,98.4776058679,6.54274725136,48.8595771058,0
12.5437667364,89.4084949057,43.4921044004,100.0,91.1608995548,98.9005596425,79.8239701405,70.9778294459,100.0,43.3333793667,92.1237760987,17.352253965,47.6632566662,5.10863929321,0.0,0.0,3
100.0,100.0,47.6970364669,99.1023851801,9.17336042646,69.7246640828,0.0,32.1018454735,31.3434866681,0.0,87.8989385236,0.985233929294,75.3076431961,32.1955329868,15.7390279347,32.1736701811,6
0.0,23.6249767908,43.7894293736,59.1258045053,64.231074793,100.0,18.6266289029,94.2014323857,67.3897123181,61.155943105,100.0,23.5432527224,43.720496744,0.0,7.19020411873,28.6515675974,8
0.0,76.5717254675,40.4680300011,64.0685381208,54.3689320388,27.8775995255,42.8203396779,0.0,27.5339261367,36.2442428265,12.8299008699,72.5170631259,48.6110146194,96.4666718896,100.0,100.0,5
0.0,97.2929367932,91.4510848553,100.0,80.8292169838,70.7838213181,53.2396985329,35.935895346,37.3117149699,0.0,16.8526383294,13.3801444399,6.86910329204,42.5214027535,100.0,43.1890705238,7
32.3347121085,100.0,9.74720770491,87.1077952371,0.0,69.7521736593,55.0568002564,57.6176261181,100.0,75.4624249876,66.3660284224,52.4612980294,33.198685917,26.5649351829,3.54097258025,0.0,4
17.5183167132,60.8633317884,36.7211257676,100.0,17.4423144569,65.2477969661,0.0,33.4525723488,60.9978160196,39.0003192698,100.0,55.5994421508,65.5568778489,36.7669176352,36.1185862241,0.0,4
44.9796311512,76.2583406875,57.4464840421,100.0,100.0,94.2023063109,80.5175598309,67.1051228691,86.6673378494,44.3059008507,82.169346016,16.3277512168,40.8805953225,0.0,0.0,14.091215127,3
41.6075406722,100.0,0.0,65.9406404215,61.2332308256,56.9817279137,65.0006978247,12.4612739417,19.2541713871,0.0,15.9836361122,47.6987210812,29.8879352383,90.596150623,100.0,95.8875493824,5
100.0,100.0,61.0626194431,84.8395565952,30.1774606615,57.072338652,11.8225713727,26.0807170268,35.3556699905,0.0,83.4048073148,12.1345321902,53.9249088002,37.1551219075,0.0,30.7402154747,6
81.1245535662,74.5535714286,62.5257527123,100.0,0.0,86.3191578539,16.8233943473,59.692271901,78.7047417706,73.9851351598,100.0,66.1123131045,92.5217825148,32.1528983615,68.8555133842,0.0,9
35.5597268947,100.0,13.0939296126,75.1886610017,56.5571016089,65.4153933827,100.0,78.6279785838,63.7414366987,85.0558521832,40.8092086164,56.8275327138,18.0733247321,28.5643841033,0.0,0.0,4
95.0452165462,100.0,49.348865555,76.5743248399,16.7863176383,48.0195474987,0.0,16.6631917405,42.8195648091,0.0,100.0,15.1469895954,60.4649045053,31.9007359434,1.30198926776,19.8083432605,6
95.2241431404,90.0049537873,69.7441957966,94.8117469204,0.0,100.0,0.285127286621,65.4150202097,68.6948660059,58.8471406302,100.0,27.0458562645,53.0001910445,0.0,15.5156337147,12.3795497324,5
25.7096688283,100.0,0.39588644088,97.0070919957,0.0,57.3232775828,68.7695305583,43.4611430561,100.0,61.1604876,73.3156345306,78.5176057657,45.6267002216,40.2188978783,28.8894900273,0.0,4
0.0,87.6039655092,54.4044084833,100.0,100.0,87.5775210677,64.7535292538,47.5396069075,39.1082048078,3.7809196825,19.8129802636,0.0,22.4027016231,34.4936922794,85.9298844156,41.7733276641,7
85.1485148515,77.2450048507,60.6530373604,100.0,28.3958617273,68.9586367669,85.218197822,67.6377686154,97.6640944096,68.1279233485,100.0,29.8458443285,66.9088783128,0.0,0.0,8.18312089839,9
19.8621036361,100.0,22.6195793399,84.3558990524,0.0,52.2135523021,38.270181991,42.469051125,100.0,46.7340395275,97.1379322727,63.7252119218,81.7408379966,30.8181126066,71.3793227272,0.0,4
51.3691393875,81.4570487856,3.21346936615,49.7056482814,100.0,72.2880838509,64.4123117041,100.0,0.0,61.9922788846,84.1226018079,76.0887551445,85.8646068294,49.8698679085,75.9574090514,0.0,9
70.0507914143,100.0,36.5928284575,70.6065346767,0.0,41.523027279,24.5078926756,31.2127062862,90.4904805691,35.7798165138,100.0,45.7198881632,79.7383683578,33.5390398934,62.1373318778,0.0,4
100.0,64.6960677683,80.4047130611,96.3516498244,33.2969486553,100.0,51.4333373237,76.2230255203,94.8255843663,67.873242496,83.1073083134,33.6306896767,48.127572242,7.95783858915,0.0,0.0,9
56.6392084135,100.0,33.6323192914,79.7830594905,0.0,59.1586600886,10.6051432522,40.5591430283,84.3407339256,43.389314892,100.0,43.9400874429,72.8527830961,22.4312906865,56.6392084135,0.0,4
30.363139886,74.2115982756,87.5647310075,100.0,100.0,94.8421183953,97.7006477213,55.6537323864,95.5963506015,16.4618793088,25.5262020911,1.65688843979,0.0,0.0,99.8049448412,2.47371994252,1
74.2993218916,60.3224740794,85.3228407869,100.0,21.9899824654,82.3480382227,37.3230015616,42.0293506787,54.6458621617,1.68312905498,0.0,0.0,30.6313650207,36.5417452632,100.0,59.5628938646,8
40.6504065041,96.5583933558,12.7013574281,58.671918993,65.4916107807,57.7853216681,61.9126241113,14.1675223159,0.0,0.0,4.72899450812,53.6405744338,24.3783298476,97.4166935879,100.0,100.0,5
0.0,47.5676893905,17.4366661464,63.4237356454,52.7381462681,83.2619865435,93.1437925453,100.0,100.0,78.6980475495,85.7596419885,52.6558103205,72.3417266457,26.5140359266,68.1725187714,0.0,1
21.6758060781,84.5880312943,49.9349729909,100.0,70.7346160637,77.1208370777,45.4397762644,51.5511427305,10.5198495749,29.8340908459,0.0,10.7580885521,50.7688574888,7.06596748958,100.0,0.0,2
100.0,100.0,55.2108737263,93.308019023,23.068073563,59.1949446037,11.4588071287,15.1410817677,53.3081085265,0.0,77.2305177744,31.7725512183,41.581440737,62.5603089576,0.0,51.287771022,6
1.47647369443,84.4091141608,46.4097931738,100.0,70.5350532361,87.3079660642,54.8702383213,58.1021683689,97.1856098765,38.4883286203,100.0,10.6212444245,50.957049268,0.0,0.0,2.06860260603,3
66.9569996759,100.0,24.6254158096,81.0358391796,0.113913729342,49.0125689088,0.0,14.6421321722,51.4092863228,0.0,100.0,20.3648968811,63.6418755926,40.1535718453,8.5353187746,26.2971515424,6
83.0249049373,100.0,52.2396468106,73.6985284891,28.2311485549,46.2450203858,16.1332592023,17.5927667462,54.7082804884,0.0,100.0,20.7533806464,60.9998653242,38.4139398099,0.0,25.3413019776,6
0.0,74.5263251894,60.9786844065,80.8750611227,100.0,100.0,96.9103636543,88.0453056907,88.3234364474,66.0583738522,84.3846418717,43.9886128444,84.3846418717,21.8688193708,86.5483506376,0.0,1
30.1184637002,61.6195448711,1.71563323393,34.6008261487,0.0,4.89859109288,55.2724911746,0.0,96.5491681863,22.2794392119,100.0,52.3621736391,75.4504381151,80.1861970199,28.4510241535,100.0,0
69.0946131524,93.5010633471,0.0,81.1527088599,73.6649910868,55.1522032411,100.0,20.4843075488,32.3010934,0.0,20.2679326268,33.0729159465,57.8920597135,67.2221009953,50.3568467021,100.0,8
0.0,15.8076952244,34.1216043852,43.5736682678,69.2008057324,71.4228988473,100.0,100.0,96.342433736,90.7483299034,76.690568061,60.6708032229,57.5909366248,30.5688078355,43.9856846383,0.0,1
27.7654637357,79.3624138773,52.7054293862,100.0,6.74878958878,69.5979736488,0.0,49.2440012688,83.273980707,47.7432241573,100.0,65.3545269794,62.1471129693,32.9771652536,27.7654637357,0.0,4
0.0,92.2901631055,55.7952534343,100.0,100.0,96.0124737988,72.9486424426,55.55140385,58.4587345362,11.3455160377,43.423922329,0.0,27.130757523,30.6114679499,86.6772370659,31.3824516393,7
100.0,100.0,65.5785200398,90.2995860785,32.708225626,67.1168308752,6.07477667651,40.0108406401,0.588759942079,7.82186403754,40.4162638449,0.0,36.8358978098,26.9562816626,0.0,19.8474972502,6
10.8098462175,80.631212031,60.0429529398,100.0,100.0,89.2412059152,68.6884366366,55.0012549269,31.3834507252,24.0139099753,0.0,0.0,7.67312612262,39.217238195,63.2625285418,42.2674050482,7
25.3333333333,89.6772978645,24.863915644,100.0,61.7694827282,89.5725611695,31.7253366171,64.4899708223,77.660039567,52.8571931615,100.0,27.2799304805,68.2061306834,3.83581787594,0.0,0.0,3
34.4059430506,84.103756757,71.1656113138,100.0,100.0,79.1680454941,72.278529461,52.8619651616,35.3932259471,31.4650537316,0.0,9.03224856775,38.2535240019,0.0,87.3081535981,0.0,2
31.5535021413,86.5202352833,23.4712543765,54.4590282315,80.567331048,100.0,0.0,71.8038697761,18.6191039827,44.6470756124,36.2970677731,0.0,100.0,44.4545103696,18.9634260459,48.5483804173,8
13.9534883721,75.8833477739,58.0255800548,100.0,63.1052526572,54.6920917993,13.0904739356,72.4409929011,71.5655428097,85.6184217937,100.0,36.5352661587,52.6552453985,0.0,0.0,20.8058372167,9
0.0,46.723691847,5.33230325745,25.0516838692,52.3353959515,0.0,93.2821932047,29.7552106474,100.0,74.6836928566,62.3717819448,100.0,29.3800659315,63.5439360007,41.5990472139,21.5744814165,0
0.0,84.4055310262,36.5033091813,100.0,77.1952920728,90.6817735465,64.5505978959,65.1963705245,69.1728820468,40.2805759838,100.0,19.1029440406,74.0873787395,1.678103845,23.9529502213,0.0,3
89.6528258059,80.7948535639,46.1327430198,57.3195803333,0.0,70.1298206083,27.9504694981,100.0,84.8690366148,98.0303311468,100.0,64.655093827,84.9460926587,30.4464591854,54.2635524614,0.0,9
0.0,74.4546633901,28.7243234507,100.0,75.085883994,92.6311124516,68.8104840869,59.5522517149,41.2275664539,29.4593385781,0.766419698741,3.46722851299,37.9286905601,0.0,100.0,5.51283581541,2
100.0,100.0,59.0630595546,83.6109726967,31.6225528714,52.8106756368,20.0728854011,18.9169316124,51.8428026193,0.0,91.4404292856,25.0198522081,48.9350925028,27.0209578827,0.0,6.90350460552,6
74.309065404,100.0,44.1834812739,70.0665788407,23.4724789244,34.6078728251,47.6734805025,4.77906964049,100.0,6.56851126882,88.2454040619,28.9437823216,35.8563742106,25.9792532479,0.0,0.0,6
0.0,95.680518326,31.3506968812,62.541701103,100.0,32.0933828406,85.9771746105,0.0,12.3937245872,18.1902861578,53.7037259667,52.8974008034,98.3277598925,87.310610298,40.2271584858,100.0,8
27.6463692315,48.1575548301,35.6180730187,92.8543469149,100.0,100.0,81.3975325396,54.17088048,40.9332670443,12.7167077177,52.295678364,0.0,66.4977944898,44.5861989656,0.0,62.7455997683,8
51.9953040938,83.4667515041,79.9407748708,100.0,100.0,84.305824615,77.0769604737,62.5076418068,72.4345226645,34.4606831064,66.6145609086,8.04316527214,33.9827912259,0.0,0.0,1.59226771457,3
57.4868913646,53.6866332991,100.0,82.0960940954,82.4170610366,100.0,66.7669564565,62.2359492345,57.34465223,23.9577679331,0.0,0.261196691093,1.85870507403,0.0,82.3964129737,4.02597839002,1
22.1303699436,90.8446488861,24.9723599385,64.2505337455,80.1689003456,37.7019935681,67.3193415146,0.0,0.0,12.5170262755,4.919872532,57.552963606,26.7607181014,97.4035574067,100.0,100.0,5
18.4103293692,83.5710601375,0.0,49.1299217433,14.6871275841,12.7476139916,57.6752161054,0.0,91.8656543509,25.0621755469,100.0,63.0363225664,73.4448728725,93.2738631954,27.040171261,100.0,0
20.7547169811,100.0,0.0,79.1663166835,1.09027232861,53.8751764207,43.3347698231,37.408966502,84.1785477472,52.4053018081,80.4126058987,49.5523975697,81.1320754717,23.8190067604,100.0,0.0,4
0.0,33.8216999309,55.4705123593,65.6624857666,89.3939393939,100.0,82.7289352854,58.7069028524,81.8181818182,17.2710322962,40.3501741319,1.58063313136,9.68181158564,0.0,100.0,1.16919681635,1
100.0,100.0,49.2619824824,96.7834030654,14.9505555242,64.6800202565,0.0,27.874307673,33.591230027,0.0,85.6869748943,17.5654978993,62.9804494013,39.0810816338,19.7353329253,11.8601952565,6
54.4804216148,93.3201041575,100.0,100.0,60.1748818054,96.4331888317,26.0307056081,70.8117158992,74.7036453091,59.626498721,88.6492862088,29.213255364,48.4074710436,5.07729528778,0.0,0.0,5
15.7624358562,68.8664465542,58.344149461,84.1423667444,100.0,100.0,90.4054810733,81.88164087,67.8101363166,61.1810235952,44.2821485058,40.6190587809,20.4119640621,20.1253312701,0.0,0.0,1
43.9392881895,76.6063833347,6.05161320988,47.602748013,0.0,1.31270651405,45.8905169208,0.0,83.0817184853,33.7524113012,100.0,79.7531232279,63.1398268474,100.0,18.3463545368,76.6063833347,0
69.4843394797,73.9931949541,6.37695955487,84.1793379416,57.7685828996,60.1532433487,100.0,95.8100227947,61.4455776004,100.0,99.9784161439,59.2091546915,78.7694409764,15.4852118947,0.0,0.0,9
80.3173829559,71.8640532859,58.0805364214,100.0,0.0,81.0770937163,42.7166219767,56.466674227,81.3807827519,76.045499127,100.0,37.4563268808,86.6975184859,0.0,16.5917000659,1.00369699516,9
34.9268081652,100.0,22.218530315,64.2992189063,0.0,38.2992174916,100.0,42.1748309124,93.654609393,61.0930982189,67.6519302757,78.3471045141,62.488092023,38.8929490434,44.6558985224,0.0,4
0.0,39.5614632468,11.6083261036,60.682616235,61.6717023665,78.0337080847,100.0,100.0,88.0589617803,80.594316416,69.7935959863,54.1590407571,61.1193260224,26.8856309499,71.786836965,0.0,1
8.1435521526,83.0830599582,69.9166245854,100.0,100.0,68.5401750576,83.292579854,33.414378797,51.3703513969,0.0,16.1371730878,22.3144836499,0.0,36.9170868121,88.8658851094,38.2775300231,7
0.0,46.5590739204,20.5385987034,61.3777224109,50.3158291774,80.8346739531,80.2960687861,100.0,100.0,96.6205987353,87.372819642,64.4653850422,73.5130996711,32.679148562,62.1673702165,0.0,1
22.6939125925,100.0,8.6325460665,68.3870380349,0.0,35.9792176211,49.1743615372,25.0069396578,100.0,35.9855162758,99.5026295648,65.134809035,92.6312329896,32.4616057216,82.5363656266,0.0,4
25.3819066293,100.0,15.1251978235,78.6457281042,0.0,52.4421752662,36.2156299636,32.5789668348,100.0,37.7613434923,54.407775983,52.6771864601,38.291936566,26.6505471067,31.9125725148,0.0,4
67.5712190521,75.8274268013,74.943285661,100.0,32.502611696,81.5653237376,77.1932333402,74.4018906239,74.8467035485,55.7251454017,100.0,23.2973682461,55.0426129451,4.21444137696,0.0,0.0,9
24.5131971024,75.229936771,66.7757842808,100.0,64.2369660121,77.8873912836,48.0759577134,33.8864794871,29.5926517567,0.0,0.0,7.16655334935,50.0955018614,10.3888419361,100.0,15.0192274076,1
0.0,85.3658536585,33.8160116809,100.0,68.138279295,86.1592162998,60.7502987796,55.1438313548,32.0731389968,31.6071547022,21.0430848198,9.19102102706,60.7493129913,3.68418773001,100.0,0.0,2
62.3420332071,100.0,35.5100237747,83.1068630951,7.88627839298,49.078216782,0.0,12.7128825723,56.6215443136,0.0,100.0,26.4178471385,51.4099732626,41.8735694875,12.7212658274,13.9310900865,6
47.4201348321,73.1234852722,87.5520599793,95.3687584877,100.0,100.0,77.6054173391,74.807550475,65.2551832097,48.8688348857,63.346186355,22.5415468244,32.2713472102,0.0,0.0,0.176932626525,1
73.9639046149,100.0,61.0804837,79.1690140019,100.0,95.7592964993,56.6779567399,96.6813734218,64.2370067801,66.3303616411,81.4856576266,36.2857452654,50.7392800133,10.9074350021,0.0,0.0,9
65.4657907365,100.0,36.5269882711,93.0574845579,8.91688370179,62.3051049862,0.0,29.5866038124,29.1968436543,0.0,100.0,0.82777740948,91.314438122,23.0494944314,20.8337759739,12.9244279092,6
45.9627019042,77.9637912428,26.7801777842,54.6856626633,83.6026177085,100.0,0.0,74.7298461178,23.8040788587,41.6683679136,29.1686143939,0.0,100.0,44.5130082675,19.6838161976,38.4124686595,8
78.1943103427,82.6936267389,19.528065388,58.2464872533,27.9200049709,0.0,100.0,49.685516448,61.8308095618,100.0,0.0,38.5180335583,68.5080601196,68.6567795275,2.48996634471,8.09122467706,0
56.7928232695,95.0004414752,59.0858805106,56.5247769523,76.2490750655,11.5246081803,0.0,0.0,28.6250916539,32.9707935799,100.0,60.0134076552,95.387510596,100.0,19.8268602532,87.1525430758,8
0.0,42.2213224057,44.3288223185,55.0142198524,76.1419591171,77.3685655646,100.0,100.0,79.7538241936,73.9270804813,61.2785876591,47.429804514,42.789622648,20.9357872885,26.445814343,0.0,1
0.0,0.0,42.2456038925,11.7398569345,83.0809198604,33.8923316294,100.0,68.473393977,76.7086399699,100.0,29.2629070496,98.6531693414,41.0126381884,68.9627866531,90.4347826087,60.3919433781,9
85.5536803908,82.4853111947,40.4153241313,100.0,0.0,71.6088632407,48.8940915497,37.1347853527,64.1622379026,0.0,10.3503297232,19.4622763382,53.0402739729,55.343949353,100.0,81.9255459474,8
53.4061240151,100.0,34.7583412293,78.7952355574,0.0,49.3243064471,18.1564345563,39.9782017119,88.9574090213,38.4391522975,100.0,65.1047974813,81.2145637539,32.5090387983,64.0399959694,0.0,4
35.7560206097,81.4981425449,45.2922086707,60.4329541148,80.8751854321,100.0,0.0,69.1907190972,19.69261278,44.4979868385,25.0243294566,0.0,100.0,37.2538996185,3.44861624772,32.1238965049,8
14.0534975171,92.1451026463,0.0,64.874090863,65.897844631,61.4561308734,77.0713968624,7.50764357564,41.6613037884,0.0,23.1617198688,54.7406361457,30.234974118,95.1662170131,100.0,100.0,5
0.0,92.7914505448,62.9880081954,100.0,100.0,90.3361941256,88.7079652716,47.3436521127,76.558208848,4.43118833717,51.1905007909,0.0,27.0281840943,26.3199731715,92.8132999506,35.9100657602,7
51.6355893087,92.0372058711,95.6917205124,100.0,100.0,98.120024133,54.3736526872,91.6223196155,27.9316044114,61.4403313264,58.7003453867,36.3699770919,43.0901451822,2.15096429934,0.0,0.0,5
100.0,91.9626019764,20.0584525426,90.540224908,5.93011727216,41.80234761,66.2255553782,0.0,0.0,9.30259250254,17.544909614,58.6875359609,79.6713597505,100.0,44.3856797529,97.3022960957,8
77.2910906595,100.0,43.3634358474,92.5334135358,0.0,72.7400431855,14.0299664354,53.8302164281,83.3682720562,55.3894671095,100.0,43.3063426784,62.3282563273,22.0311881829,28.5514603631,0.0,4
5.72985936342,88.0769173931,53.0534349665,100.0,100.0,91.8313551046,83.4260301868,71.2530271022,53.9451996386,52.3905809332,66.6928417502,32.182696551,48.3098045261,12.8436608449,0.0,0.0,3
62.8324801986,100.0,40.8032592533,63.6362207543,0.0,35.6643356643,87.9388603672,39.5485252482,100.0,62.6701758109,71.5759632963,77.9210139225,76.3383128888,38.9657561418,81.1143084938,0.0,4
39.5037062039,69.0407175962,61.3580093169,100.0,86.6496856763,68.346636686,60.8519745187,26.1913383653,18.3711284855,0.0,0.0,17.955586471,49.7282974001,22.3808048649,100.0,15.3269365314,2
0.0,26.028941946,16.2175560707,46.7887789601,60.3420961511,73.0400794474,100.0,100.0,86.9268448829,86.9431131083,64.1816395158,58.1060622816,44.0941168405,29.0759993694,25.1475350793,0.0,1
0.0,76.1729791307,66.4425501304,74.6317109461,100.0,100.0,28.8775241548,88.092857421,3.54975558501,59.4142109763,76.099399896,69.5147720975,73.6828840166,40.6229697506,58.6030550425,0.0,9
88.303640069,75.5856349682,78.116597729,100.0,26.3666501776,86.955171546,59.1079802625,85.7370134086,100.0,82.9034695023,76.6818550909,48.4161054534,41.7925112874,18.4409093572,0.0,0.0,9
47.3171565626,90.721838422,20.2510894006,60.3679291749,0.0,27.9894869835,18.021751601,0.0,65.8647098684,14.3001389904,89.8737107611,45.4432068533,100.0,79.5456837914,68.4261930348,100.0,0
1.57708822596,77.4366409818,33.8533639815,100.0,88.0742255501,97.4198041205,85.4157333899,71.2608700615,78.5115266047,41.2739038141,100.0,11.5277544502,54.2219928492,0.0,0.0,4.19837210142,3
30.6219074577,87.810834488,68.192667361,100.0,59.574866904,85.7814797176,75.2272011655,68.2174516927,100.0,44.14629968,77.6558805119,18.9536627254,39.8132242201,5.74718127848,0.0,0.0,3
33.7082304386,100.0,100.0,86.8683821701,81.7992986841,57.8700489716,55.3061562365,29.3958737521,41.1503400736,0.0,3.867013094,6.65862519463,0.0,27.2462823533,84.3145759566,34.4552750392,7
100.0,95.9659558261,56.2420006146,69.4203005055,0.0,63.147312927,35.7042289755,98.1410034862,98.6116305682,100.0,94.731695797,57.652325152,58.9489515417,19.9061442243,39.998897493,0.0,9
92.9060527888,82.1030492372,28.4926475884,76.4708361532,100.0,40.4849421469,78.721921685,0.0,0.0,11.433554919,45.7806786508,55.9661480833,92.8874287598,100.0,8.97343389126,78.6801092717,8
55.4649319677,100.0,14.8562566198,69.4282564558,41.8665227872,33.481229593,1.18846641975,0.0,0.0,29.9476023931,12.9953989594,76.0439111139,40.9868749577,99.0657979983,100.0,97.1520636837,5
35.7653475578,52.148129681,44.2178324687,100.0,59.8380033832,67.0932070617,37.9385083999,22.2943301712,0.0,0.0,14.2821413695,17.0574855273,57.3186825666,10.7270894529,100.0,5.12932423092,2
28.7444965985,100.0,8.2217690192,63.4660100757,0.0,20.7726676473,40.3104644417,0.0,87.1732900689,19.4203933119,100.0,59.9266172274,59.7283819754,87.294237924,6.96848062441,88.5408604891,0
0.0,81.9444524279,34.914601302,100.0,78.4913655642,74.538810325,71.3917024856,36.2979535744,48.2702932095,0.0,28.0559946001,15.789747034,34.0637259469,40.376349697,100.0,41.6506065416,7
31.3172030949,91.6078783289,5.24059508268,50.4798974083,59.6827156339,41.9866170844,43.5375379465,0.0,1.43354300328,2.66463312429,0.0,63.0992671308,45.0503018708,92.0471670631,100.0,100.0,5
