@relation pendigits16
@attribute dim0 real
@attribute dim1 real
@attribute dim2 real
@attribute dim3 real
@attribute dim4 real
@attribute dim5 real
@attribute dim6 real
@attribute dim7 real
@attribute dim8 real
@attribute dim9 real
@attribute dim10 real
@attribute dim11 real
@attribute dim12 real
@attribute dim13 real
@attribute dim14 real
@attribute dim15 real
@attribute class {0,1,2,3,4,5,6,7,8,9}
@data
33.8530314934,73.9829815573,19.2012840394,80.1564257936,96.6960888818,100.0,100.0,93.1435679148,71.2097735726,69.9654844077,41.7647467384,46.7995261962,16.3750810138,23.5188224435,0.0,0.0,1
50.5981339204,92.9827538228,79.999549605,58.9106089454,100.0,100.0,26.0178812956,87.6037076559,73.9371503459,66.6167173419,91.7091177307,63.0521548683,83.135960102,8.51894489273,0.0,0.0,9
4.37730455072,75.1064422987,0.0,45.1758990033,16.173245186,5.02066296473,67.631295548,0.0,100.0,33.5450173873,92.2287136517,74.8579548935,47.6441070155,100.0,5.19418904496,76.9056971969,0
0.0,85.32243494,37.1476246486,100.0,84.8481053689,93.3923036943,72.4358398854,66.2664634209,94.1543191285,35.9578182896,100.0,3.70106899994,53.395170302,0.0,6.18403721681,10.26923214,3
0.0,85.0863080079,43.0892037741,100.0,79.1383303509,80.3733635342,70.1905864284,40.2092764766,75.0050493399,0.0,44.9976160605,13.5130332239,42.7070541513,38.5890006113,100.0,47.5761129973,7
54.7722662067,100.0,7.40358817036,74.3742218593,0.0,51.0,72.8211244394,51.5,100.0,75.2731014847,76.5768731484,65.9355652395,48.0655789798,33.2302631891,23.023517901,0.0,4
0.0,62.8498377581,20.9693798852,73.4030260986,60.153085897,97.3594534961,68.3812838694,100.0,59.131619475,74.1484043482,51.9673580961,48.2541024013,57.3432449349,22.4207634424,100.0,0.0,1
72.5552487974,100.0,47.9345377038,70.8658845836,22.8040168848,41.3616552547,21.4305355714,9.35695413198,68.5843022675,1.58935566632,100.0,22.3814452472,47.2681338198,17.2378891988,0.0,0.0,6
0.0,22.4010855878,21.7293575803,46.0498110794,62.0422523634,72.8032818632,100.0,100.0,91.7407423079,88.2165236702,61.8808048789,59.6132097437,38.7402599879,30.1503045448,24.2731039915,0.0,1
0.0,72.8055826965,54.190652212,47.2255911894,100.0,14.6640860812,44.0129425293,0.0,50.8476854113,35.0453216695,81.1905252681,69.685199258,62.8723502118,100.0,2.4456491875,71.6457670289,8
0.0,92.634457232,45.9607117474,100.0,75.2022630274,72.7944996793,73.431893723,35.9270410262,61.644357232,0.0,34.4031726901,28.4371660854,49.6511118934,44.8999598354,100.0,50.5492358797,7
100.0,84.2114419304,78.7789096919,100.0,69.8365489594,81.9213797003,87.3522166599,83.1699426619,79.5620437956,50.8693786399,78.0181145138,17.5934579154,44.7815677256,0.0,0.0,7.84578651525,9
0.0,85.5834503753,36.29365002,96.0801962573,100.0,100.0,73.7398213211,66.8358378004,47.99185142,33.2550797145,20.9180087645,0.0,18.5871917173,4.72789797274,56.0975609756,23.5509764158,7
0.0,92.3809528634,43.9054819586,100.0,78.3121458994,76.1802203214,60.5829491342,38.8005603661,51.6393442623,0.0,35.1739681206,12.3019671423,42.9439535839,37.614365679,100.0,32.0259384152,7
36.1258368939,92.4450536807,98.0110017105,100.0,43.5898180301,97.6341450342,8.75705923295,71.9710535448,64.7322392926,55.2778264713,100.0,26.3849055755,62.632893447,1.80661548171,0.0,0.0,5
13.3324301572,100.0,14.3096512122,86.7170825226,0.0,58.817239279,11.7777743289,35.1002795615,100.0,39.6926152261,97.6064396309,54.6383996048,83.9912652187,27.6073062751,99.711421772,0.0,4
25.5352072316,91.7412474236,0.0,54.0253592856,13.2232977325,12.4517725723,63.166792107,0.0,99.5979334557,30.0678252378,100.0,73.7311014985,60.870826064,100.0,12.5200863536,79.7414808503,0
98.0772213086,75.7184636593,67.0049651454,100.0,0.0,91.9842273263,23.1677906196,65.5189884881,90.6772113158,74.8072623357,100.0,53.4623244804,72.8114784206,22.4752585985,19.034352443,0.0,9
35.6810133432,70.2142253697,42.1380756578,100.0,68.9434736985,70.0347693879,55.1370346057,31.8036374589,19.3720416656,3.31540898719,0.0,8.07599103515,50.2500115716,9.36293008184,100.0,0.0,2
66.7075445942,100.0,33.5826445336,87.9994575102,0.0,62.8681063859,5.28954836952,41.8671708081,69.0488057145,49.7155113733,100.0,50.919497606,61.7289045469,27.1422077797,40.0997282079,0.0,4
0.0,99.6930368862,46.5087513095,100.0,86.3973847724,83.7080591188,67.8864028004,42.7768418314,55.9729599234,0.0,40.0391278277,9.32257929831,50.3195626127,33.6786399088,100.0,33.6786399088,7
86.8095751155,100.0,100.0,99.4047324204,52.241710969,74.6365139945,13.6535476341,46.6295774192,0.0,14.3567830111,56.9816404758,0.0,84.6090484072,19.956147733,16.3743085735,25.641025641,6
58.6876192888,100.0,25.693506653,75.4719103712,0.0,48.4092436266,26.330223699,26.2575786629,100.0,28.6356374321,83.0650574857,55.8109576372,67.8776181726,28.1211596102,51.2686873224,0.0,4
41.5596909247,93.952546375,0.476247089914,70.8356144168,0.0,26.7009119398,43.8601661378,0.0,91.4845395069,22.2961598566,100.0,66.4433398639,64.3197947683,100.0,16.2642645821,84.0940367353,0
0.0,99.360359488,38.394862782,100.0,65.271602358,71.5244134911,60.5994138321,35.635370976,52.3250828823,0.0,40.2323717116,17.3765317186,46.6066136954,40.7337244822,100.0,44.894234437,7
13.2552387246,92.6383911818,21.2859456954,49.331199817,51.6970061649,24.029327095,15.4677713524,0.0,0.0,45.777653632,18.6709233161,92.0316203874,59.2532418142,100.0,100.0,95.0643794483,5
0.0,58.3646295444,38.1234730994,77.9919739892,74.2780048208,98.4855757162,100.0,100.0,92.0724307031,74.4221099246,84.1247881259,48.8528655226,77.3089241753,23.229323971,79.6894484835,0.0,1
100.0,82.419281374,37.2900964423,70.0030028137,0.0,83.6080235984,52.6121184469,100.0,95.1981031999,82.0657558045,96.6874346024,54.6956969213,90.9858845034,27.3513938821,92.3074482395,0.0,9
60.8975842471,78.6842096766,90.0467483614,100.0,100.0,77.5161791148,75.8305603915,53.3103020588,42.6915887055,32.4582773524,6.91403263827,13.0955575812,0.0,0.0,48.6247676109,2.6188104363,2
100.0,100.0,88.8888888889,95.1917154278,88.8888888889,79.2818406875,78.0593045043,63.3911402423,59.6017429937,47.5353404986,43.0315024867,31.6690497112,23.9173265439,15.819334092,0.0,0.0,1
48.7826096223,80.7947019868,73.4624067362,100.0,100.0,75.2489468268,74.3564364628,43.3122260253,34.9665391649,20.36255031,0.0,29.0835083362,46.7665504676,23.760619299,83.5752025225,0.0,2
52.9090074093,100.0,34.0098821805,92.8032741868,5.62135144325,61.5466501266,0.0,27.92298181,35.0276191666,0.0,96.6291792652,12.5189653589,100.0,41.9034676794,35.9716341946,27.8061496096,6
0.0,83.2043140864,43.3433827969,100.0,72.3114452467,75.4517885691,35.5910294339,50.7055390614,69.2204648179,45.0854801533,100.0,21.1398190686,58.6760839885,0.0,4.71121525821,0.180594863962,3
90.7297293097,100.0,55.6965512767,78.6063312602,21.2429146286,50.2896404866,1.41000502536,18.5924477381,42.5164164167,0.0,100.0,12.4726282138,60.7996674688,22.8321601174,0.0,13.0209432182,6
49.7512785378,100.0,42.9494440004,78.001669622,0.0,52.3825905793,24.2180736265,38.3363193154,83.299636281,34.9206349206,100.0,64.1246543209,69.4122908836,32.3632584245,40.4751296449,0.0,4
29.6748824077,83.9239151722,36.397387168,100.0,78.4264749347,89.4960749018,56.983472944,63.0335558131,86.8663054455,50.8401928312,100.0,25.5331213975,61.0222423091,3.94562414516,0.0,0.0,3
0.0,100.0,64.7551286107,95.6139976327,100.0,88.2989471274,72.2221017219,50.1728436347,47.5104236913,11.1910881573,20.453205073,0.0,18.4859928152,29.4440549911,84.2388413709,27.1433176538,7
19.4486693503,59.5579131409,51.6708783584,86.5046960725,70.9708946579,100.0,57.8618099659,58.0958773966,46.5829531163,16.2572439338,0.0,0.0,49.0703356915,7.14827088252,100.0,8.24200359423,1
0.0,80.9911104985,24.4710359182,100.0,92.5266465432,96.4380039395,97.9707159771,51.9262173599,80.3412065632,5.12137827625,34.1473061695,0.0,32.3284376897,22.9633514397,100.0,32.5344933915,7
88.3225091808,89.938378248,49.3008682331,100.0,14.4588009306,73.0745859784,11.1691559941,41.1928350528,50.1615067668,17.4131735739,100.0,28.6178035384,42.0221573792,24.4010189621,0.0,0.0,6
64.1255838632,94.7063759507,0.0,77.0454883106,45.8485423733,36.5001945155,35.6107841311,0.0,4.47300135451,26.1464591351,73.6768828045,60.9664630216,100.0,100.0,5.49671882766,83.9411710262,8
94.085348585,75.4541162552,100.0,94.1295594723,47.5729909332,100.0,0.0,80.7102193371,34.4823538211,69.2623787556,79.7609518244,53.3451872354,64.2137976649,23.7826749111,24.4397400064,0.0,9
54.2436396644,100.0,6.76818558725,77.9471729267,0.0,46.914606739,82.0430440359,42.6562034386,100.0,77.2393004879,83.9353659501,63.9822400197,47.6350254892,32.1191340109,12.5516554933,0.0,4
32.0430919014,100.0,0.0,78.8929665176,16.5399769625,51.2951820239,77.3488753505,49.0189478586,100.0,80.2216688653,70.4712778765,62.2086877643,44.7530225314,31.785422713,25.7485831233,0.0,4
19.9567111382,72.3907492431,58.9217778591,100.0,62.003588421,87.0901616173,55.060176528,41.2494154165,41.0117562334,2.85743589852,0.0,0.0,50.1173959537,0.409672388842,100.0,4.9586905678,1
0.0,78.1288109045,29.7923692388,100.0,69.7413387248,87.1762409945,62.4445369412,57.5884603305,35.315597503,31.7175787166,2.2665426594,8.45651465133,48.4393026345,0.656544629449,100.0,0.0,2
100.0,100.0,55.7967756799,65.5207023648,0.0,36.8775787345,3.58860314274,33.7579617834,79.9665610053,33.1210191083,99.6376700436,54.2610191008,68.0784081707,38.432473059,35.7680032008,0.0,4
73.3040203372,100.0,46.7082467121,71.8399783531,8.44165614536,49.0935811138,0.0,37.9310344828,52.1762827309,34.5248879066,100.0,41.2812963929,95.9595522942,32.4238415914,95.1918825523,0.0,4
78.1898375707,100.0,27.3539149144,87.1317245296,0.0,51.8707167544,6.66236689286,12.3702914828,56.9001771012,0.0,98.5396654605,25.6067223576,100.0,65.5294229958,69.8217815001,100.0,0
96.3806626924,94.3849608377,48.6596812898,100.0,13.4664049644,66.4556272163,0.0,25.2561995451,40.804611536,0.0,91.7350668059,16.0833930964,100.0,56.6493448847,67.61031562,91.1563902334,0
0.0,100.0,53.3241914755,97.1158701022,100.0,96.7906960561,71.5539596729,58.2496569598,57.3989014944,14.5390865218,43.8039025181,0.0,33.4298523519,34.4550800616,89.8478548202,37.9912071981,7
82.5114456338,100.0,34.4758118746,84.3319765142,5.40053151442,55.0761954347,0.0,20.8366146197,43.9286021884,0.0,100.0,6.59828301921,62.2063020562,18.2214936638,7.16294423604,6.27178316776,6
19.2649511853,100.0,0.0,79.5320607844,0.160614078979,44.9595875326,60.5225018345,41.2461709515,97.5523807262,62.6045159926,100.0,73.9699116319,90.2054836355,37.0451858402,81.7374475877,0.0,4
3.84802683679,99.4817612997,0.0,100.0,7.0271426011,68.7999988056,56.1337401166,54.7997563236,100.0,67.1807768214,84.9380031969,60.6065729156,61.2807066093,31.436722697,54.0803832377,0.0,4
100.0,88.9830767763,40.2897709359,74.9958427776,0.0,77.7124475566,55.2308444495,100.0,93.434559437,84.4615116551,71.1365211235,53.3982945932,36.0032427104,24.3815771622,22.5344896425,0.0,9
1.46319430954,84.865072738,40.8320808997,100.0,91.7338568353,77.555191866,42.1781307775,52.6334457081,47.6363102885,44.8335717749,100.0,20.3979681784,56.2192859621,0.0,0.0,14.7339473993,3
67.4371090939,76.727892461,76.5390469692,100.0,100.0,87.1891484638,64.6485718865,65.6912893595,81.1954194007,43.957702917,98.1892991261,21.7060811144,51.674332184,7.87515784493,0.0,0.0,3
33.1079291852,100.0,0.0,76.0097201849,45.0582046066,77.6194600959,67.40620115,86.3476297674,86.3699536779,56.5388885839,100.0,25.7437506856,80.0898548631,0.0,28.8074394685,2.41340355105,9
74.1992795525,92.4394098571,22.8175596842,84.0449553015,58.0373879186,39.5078038293,77.4188081106,0.0,0.0,12.965214797,42.4363828355,51.5923483057,100.0,86.7584451337,31.3981551406,100.0,8
26.1953476205,100.0,14.6468937061,67.4284183648,0.0,29.7932805273,39.8726211155,16.5605095541,100.0,16.7836016492,96.8219654867,39.0129145642,67.0397431551,37.2519663765,61.6912471534,0.0,4
52.485345625,59.9425637737,85.0710784775,83.3258003095,47.895964841,100.0,0.0,78.7335341508,46.0364263094,69.4572564362,100.0,56.6252675415,80.8654905181,27.7160363121,53.5531986637,0.0,9
24.1257680292,76.991252564,18.4707928716,33.8727421075,46.5520411222,0.0,88.4467254466,20.1364084323,100.0,62.2517241672,77.4904693619,100.0,30.8669918701,89.7874114115,0.0,55.2952622275,0
39.2395267427,81.2202021424,67.7000798336,65.46717689,100.0,27.5274515084,38.4505345179,0.0,0.0,24.229519933,45.3126877439,60.8365641831,81.197495105,99.1936438833,25.6907064023,100.0,8
22.0117631671,83.0502130818,41.7259189605,100.0,48.9942841473,69.4657767312,25.5122161177,39.910407705,0.0,11.8273014504,21.823922421,0.0,60.8427808863,6.45971970002,100.0,11.8891562924,2
19.5268347971,72.2982154491,83.1384931724,42.7248551487,89.1605425775,7.49784616424,0.0,0.0,19.3176184018,35.3661571206,80.7209393232,66.307599531,100.0,100.0,7.52275739611,88.4661649217,8
14.8081487079,73.116310353,23.3455287137,44.4165655359,40.7299353634,5.7093568595,1.05950826795,0.0,0.0,43.2814066309,17.8422099289,90.0643381463,58.5438152787,100.0,100.0,90.1957436275,5
54.9961650551,100.0,20.8779458823,73.4484559215,0.0,35.7869685205,15.3040040738,0.0,57.7411073148,7.10746760064,91.5767701645,33.9567110843,100.0,73.7880994182,64.1566964284,96.3855539682,0
34.1000014842,100.0,4.54614052732,67.5555727894,0.0,26.5098352348,37.3576170067,0.0,86.9266659658,15.0422958646,100.0,53.9048239151,67.8219629491,87.1574592386,16.0419476312,84.4424100814,0
22.9082356364,81.4365645359,61.9784055371,100.0,76.5489099544,71.3336742787,52.0602526569,40.100738384,12.7601419025,16.6966803904,0.0,13.2996816148,52.3258573065,13.6994720937,100.0,0.0,2
55.3963353247,70.5075094636,39.6535096855,98.6764605016,93.0722926276,100.0,85.4416623321,64.6971591968,71.9723023135,49.6482079671,100.0,21.3161489328,54.180327669,0.0,0.0,11.2898670009,3
13.2471860858,83.0929469408,42.3189986335,100.0,59.0277261219,67.060577853,35.6874615898,34.062986405,0.0,26.8894262193,29.9345101317,31.8768076466,65.4535451142,11.6555948276,100.0,0.0,2
79.5244453903,81.145631612,33.3728819566,100.0,0.0,70.4416008305,45.5833609754,38.7192435867,76.2838320532,0.0,28.2896361048,12.2866035376,57.3488407874,54.3501121607,100.0,84.8366897779,8
54.9619942189,88.3150105811,9.21948495514,60.9061984539,0.0,15.1710227923,49.9325337858,0.0,90.511344592,34.9567439255,100.0,80.6104007025,52.164124868,100.0,8.5197352631,67.105413385,0
0.0,43.2270613051,32.2059928436,61.1771016027,68.0322342203,82.4715366447,100.0,100.0,84.5715345514,74.4393295116,66.2045044858,49.2290029084,45.1524076259,24.4164994314,24.6038257824,0.0,1
20.810825535,76.3261272255,0.0,35.3262286859,28.4739130201,0.0,69.3912937812,6.47674623053,100.0,42.3455469187,85.1264377057,89.1926375833,44.7035174939,100.0,11.5661823166,72.6433873215,0
0.0,51.707697387,34.0918115717,66.7596385671,68.109294726,82.3816380447,100.0,100.0,94.4970743116,77.1038479159,82.2161848174,50.2002687525,69.7717960573,23.3628372851,71.6006466044,0.0,1
28.6204669489,73.4842013585,9.1986155405,33.5044947612,39.7369878366,0.0,85.2943971193,11.536248125,100.0,54.7101461157,74.5508836949,93.9122528544,28.8523004333,100.0,0.0,65.1599474818,0
69.7660533161,80.1044098249,25.3891949483,100.0,0.0,73.924766189,42.6845713882,40.1678082621,77.8267738292,4.18857121352,39.6763156968,0.0,53.3872153462,40.358397898,100.0,69.7041559297,8
0.0,76.0620432884,36.0237389576,99.743971805,55.6406233486,100.0,49.1219840483,62.1035068315,44.3229802398,24.1441166916,2.65152288079,0.0,26.7530516595,0.450414415617,100.0,8.19129696952,1
0.0,71.4365079809,27.6656612665,100.0,53.230463497,77.0309733131,52.967919268,24.602241874,42.0182538884,0.0,35.9717578285,34.1969717694,68.3437022279,48.8522862049,100.0,66.9935315719,7
20.5818523192,100.0,1.05613900694,76.3640302443,0.0,47.79096665,65.0013834775,40.8019985066,100.0,58.0118685688,82.2223042118,60.5734023086,75.3157667298,30.0363192276,74.5391041696,0.0,4
0.0,99.7848214394,64.9321214204,100.0,100.0,69.5742178938,88.9283352129,32.0438449285,56.8109307464,0.0,96.6024898274,30.754018246,81.9677029812,42.5852371256,15.8228983219,44.2708302507,7
0.0,88.2305662417,53.8257610237,96.4310090454,100.0,100.0,73.2431236364,66.3896482392,50.5338943985,31.4946083869,26.4283938519,0.0,4.04688755754,33.8530065364,47.9626406942,32.6171529067,7
0.0,87.1360102975,41.8036064783,100.0,66.0204935653,81.0200924849,52.1223678549,54.3783072995,31.4901031317,29.0815281297,10.8645414391,3.77213007359,52.2795686746,0.0,100.0,5.27384303388,2
100.0,100.0,73.9060440454,97.523018656,50.3438777801,66.1353530832,34.4712614406,30.3989996151,48.5518222564,0.0,76.0268730185,17.9791613071,37.8646996149,24.0479568259,0.0,14.4617766194,6
47.5009535487,50.3814933344,100.0,74.5262695763,71.6302891595,100.0,0.0,85.0516314534,5.64904725951,62.2692614245,89.2383468279,60.0766625481,98.7662427712,31.1819844513,81.9062714701,0.0,9
0.0,95.9429142749,40.5911208619,100.0,100.0,88.2998046756,59.4654829935,48.4281336772,33.9568503046,0.0,53.6263496581,4.15295157455,63.0639095041,32.9485794748,7.86620095036,33.903039093,7
0.0,94.5070958804,30.3767669814,100.0,54.6554243153,79.9686166042,34.1282486398,52.1262523022,6.10368219429,27.0416788679,21.3126663112,4.9240280123,67.6437607616,0.0,100.0,2.77559708364,2
0.0,64.0320408604,36.9314804681,71.6701468103,73.6484495362,90.513879138,100.0,100.0,89.8908706819,73.8654119779,82.2700083026,47.5341991212,77.5126633083,21.0023469542,75.2149202829,0.0,1
37.430075962,100.0,4.21415763785,84.9100165487,0.0,53.9088595392,58.1213409086,46.1877863615,100.0,52.8461942326,87.7390032068,63.9115616848,78.4090172129,32.0543946081,72.1432404753,0.0,4
9.84781398887,71.5037717429,45.7962253683,100.0,84.8666398771,83.7234039349,56.6044276211,53.1938365421,100.0,41.5906185236,92.9186093079,9.97969002171,38.1195427803,0.0,0.0,16.7155398248,3
19.7459079698,86.9650673855,60.4541596992,100.0,68.8907279465,74.6997446642,50.2988957888,52.4669144232,100.0,44.7827535652,95.6184184955,18.0995386476,51.578641113,1.44962890847,0.0,0.0,3
31.6633913645,72.2717515374,60.1996210548,100.0,81.5496531565,71.1773619015,54.927904697,36.2018983479,16.7819351917,9.47225795563,0.0,2.67212789202,50.0164046953,2.4638097115,100.0,0.0,2
0.0,92.816467929,42.9402168293,100.0,78.2585394712,83.1501888517,66.2085429496,55.0518856953,36.5661749107,31.5987845586,11.0332057531,6.85143712863,53.925145102,0.0,100.0,0.708522655946,2
15.064312027,95.9911919479,3.67195195303,61.2481888297,57.0242983697,48.9194420205,42.6886693023,0.0,9.6372012016,13.5834615888,0.0,65.9347355023,44.0405041664,94.7534783354,100.0,100.0,5
15.6788804734,79.7655243768,9.55971078135,34.7210515012,40.310035201,0.0,85.5646563765,11.8863385847,100.0,55.610376098,79.5398814008,96.453113131,32.4824162642,100.0,0.0,66.6437424252,0
50.2375392115,53.1867794984,80.8677821306,96.390140684,37.9134944734,100.0,36.3465072331,50.0984992139,45.3066098244,0.0,0.0,14.7225230923,44.6743763508,44.8406250274,100.0,61.0870083579,8
32.9501130118,100.0,1.67927516688,62.2086139899,0.0,14.7399228074,44.5705092847,0.0,88.3626174605,25.464689814,100.0,69.7817064486,57.4426839828,92.5776395337,18.238833347,66.6084474103,0
19.895100692,100.0,0.0,61.1664301521,10.0553113025,16.3794897135,57.6037052299,0.0,100.0,26.9773331663,98.2960648412,71.0357924314,56.5506542031,99.0701334442,6.54642357688,89.3934732197,0
40.5308728016,86.7298578199,0.0,63.0141267988,62.1427464283,62.2134452619,84.0702305541,24.5340526975,8.27508258727,0.0,5.96311352662,44.2745514918,11.1787612444,93.7032475629,100.0,100.0,5
0.0,93.9426330177,47.546569942,96.69081482,97.3608190653,100.0,93.2928296834,56.4058242726,84.3305476309,12.8562671736,67.1721150227,0.0,48.6364169702,18.7694347107,100.0,22.8110045122,7
32.3287629066,72.2739771734,56.9644655225,93.2598387358,100.0,100.0,86.6202799451,78.2559178349,61.9775058025,55.876822253,61.0694166189,29.8402686635,43.5939006073,7.48201918908,0.0,0.0,3
17.0998382583,83.892847746,63.9149953445,100.0,97.2900382285,81.9347248683,66.494166192,55.1746829374,59.9598740396,39.6942294004,100.0,22.7442162268,60.1845331431,0.0,0.0,5.57924805956,3
100.0,82.9757413947,19.9185007557,100.0,0.0,67.7873193269,71.5832564377,36.0361771288,90.3948393303,0.0,16.1622024691,14.7010100024,43.0903909761,54.6932831352,98.4756764085,90.3995216932,8
42.3996046261,100.0,86.9871805943,85.2054396753,73.1841318768,56.5798695997,51.4817088827,28.6596436906,39.589829242,0.0,0.0,22.995521576,28.0209763581,38.8592868575,100.0,42.2936172607,7
24.5024760139,91.4817868985,67.0138117711,100.0,100.0,87.3322241309,62.1787107354,69.7276539665,70.426821715,47.3650533798,87.4747991218,23.0487575142,46.7105034884,8.15187261389,0.0,0.0,3
14.911209356,100.0,0.909277762048,55.2301851655,0.0,7.11395665107,37.6694377693,0.0,74.5867077712,24.2320360785,100.0,62.8926797334,80.6077514453,98.7088437466,38.4414863641,95.3793006398,0
48.9227021278,100.0,13.2843621338,73.3191615441,0.0,38.98668044,10.283314561,4.78637348276,64.2320486472,0.0,100.0,25.0613358749,56.5150086135,44.0062782497,0.492791978709,37.5588068598,6
84.2696629213,100.0,41.3346276179,93.8397570492,46.4889839175,68.4089425229,86.4751465962,82.5942539631,90.3321279084,48.1814258071,100.0,13.7829308354,54.2504190126,0.0,0.0,5.6338028169,9
44.5133982737,84.6538395827,79.2823285275,100.0,88.2554082178,77.4519374161,64.1821091388,53.6029907308,100.0,33.5874619218,96.531674598,8.01787639749,46.4943783974,0.0,0.0,10.381351953,3
9.54799936786,100.0,15.9194564828,77.4628384324,0.0,38.9068018132,37.0626884291,17.6470588235,93.8364632324,22.6573892509,100.0,50.0822479075,98.22351509,40.1179793545,91.8994939156,0.0,4
100.0,85.7791366047,91.0620254884,100.0,49.4533372675,71.1634658042,17.3966982317,37.4565033771,15.8274343827,0.0,68.5523623044,4.37434927023,54.3748183723,36.6354958097,0.0,26.4592809165,6
19.2311622254,74.6713555616,0.0,36.9619047538,30.7298607153,0.0,79.2854593755,26.5675412892,100.0,71.1245159913,57.49482357,100.0,7.07138563042,74.9628255709,7.21168583452,31.4652881926,0
100.0,85.0932243496,58.8278368733,100.0,17.3416502839,76.1899009009,0.0,38.675478449,19.9552411948,2.78153212047,68.0959509134,0.0,49.4023750032,28.7797288262,0.403617114182,20.6649503063,6
1.65129343437,68.1717352916,0.0,19.3849906396,36.1020693476,0.0,77.2827353124,13.8862355264,100.0,54.6227874206,79.734169636,96.2243625002,40.3887287674,100.0,20.2026926731,60.0560525188,0
35.769336774,73.137133662,12.5425717422,51.1769588486,25.2827671558,0.0,76.0811089894,14.8762263934,100.0,62.1503621991,63.4895976577,100.0,15.2686546383,75.3776939687,0.0,24.453018638,0
29.4836814681,100.0,0.0,58.7636728501,23.1101507616,38.7879727998,62.7615702034,13.7746393461,12.6720504708,0.0,24.3492371733,52.232872743,43.9101234292,96.1846290757,100.0,93.1323323363,5
16.1118419002,59.4117247014,36.3624691394,95.1810547161,44.0745612668,100.0,41.4320935858,58.9478904305,36.6521071572,18.0731546441,0.0,0.0,50.7652412917,0.565825949537,100.0,4.5266075963,1
0.0,79.2946825387,17.8566547214,100.0,40.6277879095,99.2736716443,60.6948152466,82.7786913209,53.6782996132,51.63271502,56.3967054066,20.516512259,77.6813871912,7.60700437076,100.0,0.0,2
25.1089775274,100.0,0.0,76.1610007324,10.9848729728,45.5795578185,79.0899325353,46.1539606636,100.0,73.4578231842,86.4866480501,70.3634055444,79.8463560481,35.0822636757,70.0906849456,0.0,4
1.67656885327,76.8364513475,54.4793005746,100.0,100.0,78.5609880304,86.9990214162,46.741659497,59.3529933472,16.2354819507,63.0091001575,0.0,72.3105148586,26.6488149088,0.0,42.4469340454,8
34.6668940575,100.0,18.0331334342,85.4847875719,0.0,51.5552611365,49.4265768454,31.876717163,100.0,35.7761603313,95.677683398,64.4652556606,61.327079781,33.8667470158,38.1989326108,0.0,4
0.0,81.6044124126,42.9776994726,100.0,73.8432835774,99.7529141646,63.5680645553,57.7348161858,52.2837577111,15.8566857601,18.9496420314,8.15688026651,50.6049577425,2.64897265902,100.0,0.0,1
38.766473821,94.8487378253,8.40978834545,72.0419406428,63.1354631108,48.2821497205,57.2059930863,8.92107303437,0.0,0.0,18.6862361991,47.4113755644,38.7144329393,92.4302223698,100.0,100.0,5
0.0,82.8304795895,41.6838338345,100.0,97.7197016484,97.0736986702,92.7799266832,71.1009407193,81.2543410147,44.5311205832,100.0,15.3104198817,58.0130807847,0.0,4.35196374386,7.152189727,3
63.0963612372,92.2602315338,0.0,71.9405423289,81.1877999396,70.014565744,75.2882648235,100.0,8.53630167829,74.6691382751,100.0,82.3308792611,83.2294498318,41.1297100424,43.35716973,0.0,9
0.0,54.9993346954,34.5811029386,83.7428591017,59.963495916,100.0,50.8310686908,64.733567943,47.0295376256,29.1427593707,15.579217484,0.0,31.6298321084,4.06677077118,100.0,5.36319046894,1
40.8514896593,96.245794061,91.6179905946,100.0,46.5938615387,94.2968940824,5.7508566333,63.6538342562,42.5316595584,48.5225777404,100.0,32.3850476254,63.6818142488,5.4250058135,0.0,0.0,5
0.0,89.5036902364,53.1248984836,100.0,85.9915308545,75.3078309919,75.0049727892,37.7549543835,66.3218824291,0.0,93.2223918704,3.7057110311,100.0,32.635180791,41.9489743465,39.7843281983,7
0.0,92.679798648,35.0398962411,100.0,84.8273841249,99.3270396503,100.0,80.847133952,86.3195566467,60.5728274491,69.7768581265,40.640222335,55.0174403746,20.4932546568,51.5775952355,0.0,7
0.0,77.7853227732,31.0613733613,100.0,67.0449623422,77.178443838,58.4862803038,33.9920969237,20.2623967665,12.650762229,14.9582242288,21.2353158707,58.0858931224,13.5406999274,100.0,0.0,2
13.337396093,75.4692926158,0.0,36.0662218093,16.8989443795,0.0,62.2250891647,1.21546965299,94.5088607398,30.3339667602,100.0,70.3317112596,69.7481280023,100.0,25.1089353022,94.3431797233,0
100.0,93.2838950679,61.7274484035,100.0,20.6138373761,78.8718181438,17.9487179487,43.7291114424,68.4215814774,51.0158387013,86.9559325354,20.7511204257,46.7583722975,0.0,0.0,9.79622928996,5
33.0180634292,100.0,0.0,72.1428513814,5.834297536,23.3987486991,54.4356057376,0.0,100.0,29.8662927474,87.7321452334,76.7212767954,35.4760743327,97.0375903047,1.51307764203,64.4019846691,0
10.6798391571,88.5162041082,55.0390094623,100.0,100.0,93.6403469717,81.8435578582,69.0044664923,97.6307097244,43.9880474424,93.6910782296,19.4999733453,49.4029024724,6.61470874435,0.0,0.0,3
100.0,100.0,46.0116912231,87.756467652,12.9130168931,60.9770461074,0.0,32.2949277618,16.4568143654,4.15749209995,90.9637867385,0.0,82.6665140574,20.5704580821,19.769493761,3.32799821917,6
